id,bbox_xmin,bbox_ymin,bbox_xmax,bbox_ymax,geometry,version,source_property,source_dataset,source_record_id,source_update_time,source_confidence,operating_status,categories_primary,categories_alternate,confidence,websites,socials,emails,phones,address_freeform,address_locality,address_postcode,address_region,address_country,names_primary,names_common
46b6a5ae-9caf-4c7a-8ecf-45b296fb77e1,-117.45275115966797,47.68593978881836,-117.4527359008789,47.68594741821289,AQEAAADOjlTf+VxdwFaCxeHM10dA,8,,Microsoft,2251799813798604,2013-05-30T04:05:00.430Z,0.85,open,rafting_kayaking_area,"[""travel"",""retail""]",0.9199122190475464,"[""http://www.flow-adventures.com/""]",null,null,"[""5092428699""]",2807 W Euclid Ave,Spokane,99205,WA,US,Flow Adventures,null
a0a5fbb9-3fad-4f22-9412-e3651bdb6e56,-117.4063491821289,47.7192268371582,-117.40633392333984,47.719234466552734,AQEAAABGZpicAVpdwBHX194P3EdA,5,,Foursquare,5a346cea4a1cc06c9a38d077,2025-05-10T00:00:00.000,0.77,null,rock_climbing_gym,null,0.77,"[""http://www.blocyardgym.com""]",null,null,"[""(509) 822-7604""]",233 E Lyons Ave,Spokane,99208,WA,US,The Bloc Yard,null
08c292bc-886a-4c33-9957-92c2e400889f,-116.78504943847656,47.74297332763672,-116.7850341796875,47.74298095703125,AQEAAADIzXADPjJdwHBfB84Z30dA,7,,Microsoft,2251799819506639,2021-09-18T19:15:19.000Z,0.85,null,paint_and_sip,"[""arts_and_entertainment"",""education""]",0.85,"[""https://thepaintbuzz.com/""]",null,null,"[""2082924422""]",147 E Aqua Cir,Dalton Gardens,83815,ID,US,The Paint Buzz,null
4e71719f-b4ba-43ce-b060-d6b5007cd9c9,-114.00361633300781,46.87751770019531,-114.00360107421875,46.87752151489258,AQEAAACyrhsAO4BcwLgE4J9ScEdA,9,,Microsoft,1970324839341439,2023-09-30T20:20:14.883Z,0.85,open,rafting_kayaking_area,"[""travel"",""retail""]",0.9412025809288025,"[""https://10000-waves.com/""]",null,null,"[""4062409833""]",802 W Spruce St,Missoula,59802,MT,US,"10,000 Waves Raft & Kayak Adventures",null
84e41bc2-23a1-4c6a-a11f-8d7f7929c156,-114.78421020507812,47.10639190673828,-114.78419494628906,47.10639953613281,AQEAAAA7zsh7MLJcwLsBsEuejUdA,7,,Microsoft,281474980561875,2025-09-08T08:29:15.583Z,0.85,open,rafting_kayaking_area,"[""travel"",""retail""]",0.9482995867729187,"[""http://www.riverrafting.net/""]",null,null,"[""5099981120""]",201 William Lloyd Lane,Superior,59872,MT,US,Wiley E. Waters Whitewater Rafting,null
d785c8ac-4bfd-4146-97b1-31156294d198,-120.19920349121094,48.47710037231445,-120.19918823242188,48.477108001708984,AQEAAACcPpi4vwxewNTP5tURPUhA,4,,Foursquare,51997ec7498e69b8ac6a959a,2021-07-21T00:00:00.000,0.77,open,rafting_kayaking_area,null,0.9199122190475464,"[""http://www.methowrafting.com""]","[""https://www.facebook.com/126144634143237""]","[""info@methowrafting.com""]","[""(509) 341-4661""]",27 Rader Rd,Winthrop,98862,WA,US,methow river raft + kayak,null
608fc849-cabb-436a-8b20-d94a5538681e,-106.55782318115234,35.05961990356445,-106.55780792236328,35.05962371826172,AQEAAADCBCRQs6NawIrNx7Whh0FA,6,,Microsoft,1407374886693508,2021-02-04T21:53:22.823Z,0.85,open,rock_climbing_gym,null,0.9199122190475464,"[""http://kirtlandforcesupport.com/outdoor-recreation/""]",null,null,"[""5058463923""]",8001 Gibson Blvd SE Bldg 20170,Kirtland AFB,87117,NM,US,Boulder Lab Climbing Gym,null
ac12e993-6e00-4c76-9d74-2e8e63312f38,-106.58350372314453,35.144901275634766,-106.58348846435547,35.14490509033203,AQEAAAC7C5QUWKVawACQEyaMkkFA,6,,Microsoft,281474976829407,2013-05-20T22:53:16.190Z,0.85,open,rafting_kayaking_area,null,0.9199122190475464,"[""http://www.newmexicokayakinstruction.com/""]",null,null,"[""5052172187""]",5800 Osuna Rd NE,Albuquerque,87109,NM,US,"New Mexico Kayak Instruction, Inc.",null
2b8bdc7e-718e-4040-bad0-6cd3bceac18b,-101.85919189453125,35.21138381958008,-101.85917663574219,35.21139144897461,AQEAAABIuZ7H/HZZwOnk/NIOm0FA,4,,Foursquare,4ca7b880b0b8236a5f69ace6,2025-08-22T00:00:00.000,0.77,open,rock_climbing_gym,null,0.9568183422088623,"[""http://www.AmarilloClimbing.com""]","[""https://www.facebook.com/556512824451928""]","[""amarilloclimbing@gmail.com""]","[""(806) 418-2431""]",500 S Fannin St,Amarillo,79106,TX,US,Amarillo Rock Climbing House (A.R.C.H),null
dbe2dea2-d6b5-4469-b7fc-e4f346e5c94b,-105.95147705078125,35.677555084228516,-105.95146179199219,35.67755889892578,AQEAAACsXbry5HxawAZc+ia61kFA,4,,Foursquare,4e3efaf0d22d102e85569567,2024-02-14T00:00:00.000,0.77,open,rock_climbing_gym,null,0.9199122190475464,"[""http://climbsantafe.com""]",null,"[""info@climbsantafe.com""]","[""(505) 986-8944""]",825 Early St,Santa Fe,87505,NM,US,Santa Fe Climbing Center,null
e9a68255-92bc-4772-b46c-c6a3e6fc3b26,-106.00009155273438,35.658329010009766,-106.00007629394531,35.65833282470703,AQEAAACgw3x5AYBawOP8TShE1EFA,6,,Microsoft,562949957994978,2019-04-14T00:20:55.293Z,0.85,open,rafting_kayaking_area,"[""travel""]",0.9356735348701477,"[""http://www.kokopelliraft.com/""]",null,null,"[""5059833734""]",1164 Parkway Dr Unit A,Santa Fe,87507,NM,US,Kokopelli Rafting Adventures,null
a554e7d5-ebc6-4191-b915-d4a72c36a60f,-105.78816223144531,36.273780822753906,-105.78814697265625,36.27378845214844,AQEAAADYWNMGcXJawMvbEU4LI0JA,7,,Microsoft,1125899912158498,2023-10-02T07:36:11.460Z,0.85,open,rafting_kayaking_area,"[""river"",""travel"",""retail""]",0.9033805131912231,"[""https://bigriverrafts.com/""]",null,null,"[""5757589711""]",13 Cam Del Rio Grande,Pilar,87531,NM,US,Big River Raft Trips,null
5f048ad5-f255-4401-8447-cc4ff4b1a65f,-105.78913879394531,36.267818450927734,-105.78912353515625,36.267822265625,AQEAAACKUiU6gXJawKrym/lHIkJA,7,,Microsoft,562949957199819,2021-05-04T06:04:42.373Z,0.85,null,rafting_kayaking_area,"[""river"",""travel"",""retail""]",0.85,"[""http://www.bigriverrafts.com/""]",null,null,"[""5757589711""]",16 D Pilar Route Embudo,Taos,87571,NM,US,Big River Raft Trips,null
5c6d55f4-c0bb-472e-8e1b-6a58327e1260,-105.88167572021484,36.21445083618164,-105.88166046142578,36.214454650878906,AQEAAABHEhIvbXhawPs5pDVzG0JA,6,,Microsoft,281474980567168,2025-02-21T20:37:24.330Z,0.85,null,rafting_kayaking_area,"[""travel""]",0.9475532472133636,"[""https://www.kokopelliraft.com/""]",null,null,"[""5059833734""]",1164 Parkway Dr Ste A,Santa Fe,87507,NM,US,Kokopelli Rafting Adventures,null
14ebfd04-d837-45fe-8783-6ed47a9ffd17,-105.96076202392578,36.2071533203125,-105.96074676513672,36.207157135009766,AQEAAABzaJHtfH1awJkR3h6EGkJA,7,,Microsoft,1688849865560231,2023-11-04T22:07:55.273Z,0.85,null,rafting_kayaking_area,"[""river"",""travel"",""retail""]",0.85,"[""https://bigriverrafts.com/""]",null,null,"[""5757589711""]",16-D Pilar Route,Pilar,87531,NM,US,Big River Raft Trips,null
6b43795f-a908-4175-abcb-f70862dba039,-97.50081634521484,35.45869827270508,-97.50080108642578,35.458702087402344,AQEAAABYGvhRDWBYwCWQEru2ukFA,6,,Microsoft,1688849864874218,2022-08-31T15:14:21.457Z,0.85,open,rafting_kayaking_area,null,0.9199122190475464,"[""https://www.riversportokc.org/buy/private-events/event-centers/whitewater-center/""]",null,null,"[""""]",800 Riversport Dr,Oklahoma City,73129,OK,US,McClendon Whitewater Center,null
3d0d4bcb-879d-4572-a8fe-439439249547,-97.49835968017578,35.459232330322266,-97.49834442138672,35.45923614501953,AQEAAAAufXQe5V9YwJDOMSXIukFA,10,,Foursquare,57544a72498ec3657f1845bb,2025-08-20T00:00:00.000,0.77,null,rafting_kayaking_area,null,0.77,"[""http://boathousedistrict.org/whitewater""]","[""https://www.facebook.com/373667786129666""]","[""info@boathousedistrict.org""]","[""(405) 552-4040""]",920 SE 5th St,Oklahoma City,73129,OK,US,Riversport Rapids,null
b8645e68-8a33-4d41-94ac-ec01054b7d9a,-97.48129272460938,35.27262878417969,-97.48127746582031,35.27263259887695,AQEAAADdnthKzV5YwJs9EoflokFA,5,,Foursquare,5495bb5e498ee0902b52bf94,2025-08-19T00:00:00.000,0.77,null,rock_climbing_gym,null,0.77,"[""http://climbupgym.com""]","[""https://www.facebook.com/460836740730989""]","[""info@climbupgym.com""]","[""(405) 310-4648""]",2701 Washington Dr,Norman,73069,OK,US,Climb UP,null
59377cbe-7300-4b71-bb35-f721199455de,-95.87261199951172,36.11964416503906,-95.87260437011719,36.11964797973633,AQEAAAABAADA2PdXwAUAAIBQD0JA,6,,Microsoft,1125899906988978,2013-06-10T08:14:39.790Z,0.85,open,rafting_kayaking_area,"[""retail""]",0.9199122190475464,"[""""]",null,null,"[""9186052406""]",9062 E 30th St,Tulsa,74129,OK,US,KayakCarts.net,null
55c54651-9c20-4d75-b855-018ec241fb7d,-106.81857299804688,39.18690490722656,-106.81855773925781,39.186912536621094,AQEAAAD3WtB7Y7RawI22Konsl0NA,8,,Microsoft,1125899909043473,2020-12-21T18:31:19.140Z,0.85,open,rafting_kayaking_area,"[""ziplining_center"",""ski_resort"",""travel"",""retail""]",0.9199122190475464,"[""http://www.blazingadventures.com/""]",null,null,"[""9709234544""]",555 E Durant Ave,Aspen,81611,CO,US,Blazing Adventures,null
36756195-a885-4988-aaf3-17caf5bc927f,-106.10231018066406,38.813716888427734,-106.102294921875,38.813720703125,AQEAAAAY6eozjIZawIbM8PonaENA,6,,Microsoft,844424932224753,2019-06-13T21:18:14.230Z,0.85,open,rafting_kayaking_area,"[""ziplining_center"",""travel""]",0.9614254236221313,"[""https://www.inaraft.com/""]",null,null,"[""8004627238""]",12600 Us-24,Buena Vista,81211,CO,US,Wilderness Aware Rafting,null
9b9a4747-2677-4fd9-9c9f-6769077f8bfd,-106.07788848876953,38.74553298950195,-106.07787322998047,38.74553680419922,AQEAAAAAACAX/IRawN5FtqhtX0NA,6,,Microsoft,2251799813953521,2014-07-15T07:18:21.597Z,0.85,open,rafting_kayaking_area,"[""travel""]",0.9199122190475464,"[""http://www.goodtimesrafting.com/""]",null,null,"[""8554407238""]",22565 US Highway 285,Nathrop,81236,CO,US,Good Times Rafting,null
8a4f7658-5cd9-40b9-99ae-09274b09943d,-106.09661865234375,38.76691818237305,-106.09660339355469,38.76692581176758,AQEAAABlU67wLoZawPxSP28qYkNA,6,,Microsoft,1407374883700759,2013-01-28T23:59:30.640Z,0.85,open,rafting_kayaking_area,"[""river"",""canyon"",""active_life"",""travel""]",0.9199122190475464,"[""http://www.whitewater.net/rafting-buena-vista-colorado""]",null,null,"[""7193952466""]",24070 County Road 301,Buena Vista,81211,CO,US,River Runners Riverside Rafting Resort,null
a309293e-24e7-4d03-9d3d-5e925703bc77,-106.04618072509766,39.48388671875,-106.0461654663086,39.483890533447266,AQEAAABTVKKR9IJawG3tMx3wvUNA,6,,Microsoft,1407374890474154,2025-07-31T05:15:38.863Z,0.85,open,rafting_kayaking_area,null,0.9199122190475464,"[""https://www.theadventurecompany.com/breckenridge-whitewater-rafting/""]",null,null,"[""8004977238""]",203 N Main St,Breckenridge,80424,CO,US,The Adventure Company,null
c5a2818a-5b51-40d7-b76f-e406444d32c4,-105.37545776367188,38.484588623046875,-105.37544250488281,38.48459243774414,AQEAAABE4kx5B1hawEjQfR4HPkNA,4,,Foursquare,4c0bb1727e3fc928109bf582,2021-04-30T00:00:00.000,0.77,open,rafting_kayaking_area,null,0.947636604309082,"[""http://americanadventure.com""]","[""https://www.twitter.com/aaewhitewater"",""https://www.facebook.com/653066654725446""]","[""raftinginfo@americanadventure.com""]","[""(719) 395-2409""]",41746 US-50,Canon City,81212,CO,US,American Adventure Expeditions,null
bdecfad4-a562-4fad-a588-4106716f7060,-105.3224868774414,38.49613571166992,-105.32247161865234,38.49613952636719,AQEAAAA7Ez9ro1RawKzkY3eBP0NA,5,,Microsoft,1125899913772858,2025-07-25T02:02:54.980Z,0.85,null,rafting_kayaking_area,"[""sport_equipment_rentals"",""river"",""canyon"",""active_life"",""travel"",""retail""]",0.85,"[""http://raftecho.com/""]",null,null,"[""7192753154""]",45000 W US Highway 50,Canon City,81212,CO,US,Echo Canyon River Expeditions,null
b104ba0a-1173-4d14-8315-dfe0536c895d,-105.32379150390625,38.495704650878906,-105.32377624511719,38.49571228027344,AQEAAABdkybNuFRawDOAkXNzP0NA,5,,Foursquare,50426624e4b04fbe5324649a,2025-08-22T00:00:00.000,0.77,null,rafting_kayaking_area,null,0.77,null,"[""https://www.facebook.com/1729327750620647""]","[""info@clearcreekrafting.com""]","[""(303) 567-1000""]",44650 W US Highway 50,Canon City,81212,CO,US,Clear Creek Rafting Co.,null
63b28e3b-f7a0-4922-8f06-e13343264119,-105.32880401611328,38.49698257446289,-105.32878875732422,38.49699020385742,AQEAAADFRm/mClVawJbmGy2dP0NA,5,,Foursquare,4de3f93fae60e7f3ac13dac7,2025-08-22T00:00:00.000,0.77,null,rafting_kayaking_area,null,0.77,"[""http://www.whitewater.net/rafting-canon-city-colorado""]",null,"[""rafting@whitewater.net""]","[""(719) 275-2291""]",44641 US Hwy 50,Cañon City,81212,CO,US,River Runners Rafting,null
0b38450a-aee2-4d2f-897d-7990b0cc70a6,-105.25141906738281,38.447113037109375,-105.25140380859375,38.447120666503906,AQEAAAC6eFQzF1BawBa1tw07OUNA,4,,Foursquare,4daa28f8561462f27d8fc8a4,2025-08-22T00:00:00.000,0.77,open,rafting_kayaking_area,null,0.9478126168251038,"[""http://www.waorafting.com""]",null,"[""kathy@waorafting.com""]","[""(719) 275-5344""]",50905 W US Highway 50,Canon City,81212,CO,US,Whitewater Adventure Outfitters - WAO,null
97d73953-1b24-487b-b66c-8877cc13e87a,-105.251953125,38.4474983215332,-105.25193786621094,38.44750213623047,AQEAAAB5I/PIH1BawLL2d7ZHOUNA,6,,Microsoft,1125899906935526,2013-01-29T05:20:16.127Z,0.85,open,rafting_kayaking_area,"[""ziplining_center""]",0.9199122190475464,"[""""]",null,null,"[""7192755344""]",50905 W US Highway 50,Canon City,81212,CO,US,Adventure Outfitters,null
4fa9b217-6b38-467f-a2ba-cbdcd2c58632,-105.19243621826172,38.46123123168945,-105.19242095947266,38.461238861083984,AQEAAADRwq+iUExawCsYldQJO0NA,5,,Microsoft,562949962732697,2025-09-09T02:50:17.913Z,0.85,open,musical_band_orchestras_and_symphonies,"[""arts_and_entertainment""]",0.9199122190475464,"[""https://www.royalgorgephilharmonic.com/""]",null,null,"[""7192858734""]",3140 Elizabeth St,Cañon City,81212,CO,US,Royal Gorge Philharmonic,null
25081a22-823e-497c-879a-1988de6128fa,-105.58412170410156,38.409542083740234,-105.5841064453125,38.4095458984375,AQEAAAA/VYUGYmVawFheTflrNENA,6,,Microsoft,1125899906975738,2011-01-24T12:01:26.260Z,0.85,open,rafting_kayaking_area,"[""retail""]",0.9199122190475464,"[""http://vfhrafting.com/""]",null,null,"[""7192762227""]",27077 US Highway 50 Apt 4,Cotopaxi,81223,CO,US,Vessels For Honor Rafting Co,null
2f4da44e-edf3-42e6-bcf4-aee697b87974,-106.07744598388672,38.57362747192383,-106.07743072509766,38.573631286621094,AQEAAAB96lil9IRawPIIbqRsSUNA,7,,Microsoft,562949953465659,2014-03-17T18:27:36.943Z,0.85,null,rafting_kayaking_area,"[""nature_reserve"",""active_life"",""retail""]",0.85,"[""http://www.independentrafting.com/""]",null,null,"[""7195397737""]",10830 County Road 165,Salida,81201,CO,US,Independent Whitewater Inc,null
077e1024-f045-4c48-ab5b-9cff990b275f,-107.29354095458984,39.5585823059082,-107.29352569580078,39.558589935302734,AQEAAACBPpEnydJawNEINq5/x0NA,6,,Microsoft,562949955072260,2015-05-15T07:02:52.330Z,0.85,open,rafting_kayaking_area,"[""campground"",""travel""]",0.5721256136894226,"[""""]",null,null,"[""9709456737""]",1308 County Road 129,Glenwood Springs,81601,CO,US,Colorado Adventure Center,null
87a54093-327e-47aa-8c14-84a7545cdb53,-107.06083679199219,39.649505615234375,-107.06082153320312,39.64950942993164,AQEAAABg4Ve+5MNawEzx4AIj00NA,8,,Microsoft,844424934301483,2024-05-20T12:53:26.130Z,0.85,open,rafting_kayaking_area,"[""sport_equipment_rentals"",""active_life"",""travel""]",0.9199122190475464,"[""https://sageoutdooradventures.com/""]",null,null,"[""9704763700""]",3 Cotton Ln,Gypsum,81637,CO,US,"Sage Outdoor Adventures - Rafting, ATV & Snowmobile Tours",null
de4dcaf0-cb38-409e-a481-dcab128dca12,-106.08865356445312,39.57720947265625,-106.08865356445312,39.57720947265625,AQEAAAAAAACArIVawAAAAADiyUNA,8,,Microsoft,281474978247442,2017-05-30T15:11:15.840Z,0.85,open,rafting_kayaking_area,"[""travel""]",0.9494009613990784,"[""https://www.adventurepaddletours.com/""]",null,null,"[""8443723353""]",267 Marina Rd,Frisco,80443,CO,US,Adventure Paddle Tours,null
d1aaaab2-6303-482b-9039-b98c9ee0f6a1,-106.09609985351562,39.587608337402344,-106.09608459472656,39.587615966796875,AQEAAABvkFpyJoZawPwnbss2y0NA,8,,Microsoft,1688849863000841,2025-08-18T16:10:13.647Z,0.85,open,rafting_kayaking_area,"[""retail""]",0.9199122190475464,"[""https://performancetours.com/""]",null,null,"[""9704530661""]",842 N Summit Blvd Ste 1,Frisco,80443,CO,US,Performance Tours Rafting,null
67cd7e18-577a-4a94-8638-12165f7cbf60,-105.00952911376953,39.64107894897461,-105.00951385498047,39.64108657836914,AQEAAABwo1bvm0BawAQETOwO0kNA,4,,Foursquare,575cd3fa498ebb36b6a5015c,2025-08-22T00:00:00.000,0.77,open,rock_climbing_gym,null,0.9902192950248718,"[""http://denverboulderingclub.com""]",null,"[""denverboulderingclub@gmail.com""]","[""(720) 638-2767""]",4131 S Natches Ct,Englewood,80110,CO,US,Denver Bouldering Club South,null
ffeababe-1ec5-49ba-8d63-dac1e74668ff,-104.92265319824219,39.609100341796875,-104.92263793945312,39.609107971191406,AQEAAAC+huC4DDtawLfiLDb3zUNA,6,,Microsoft,562949959622389,2019-10-16T15:17:16.993Z,0.85,open,paint_and_sip,"[""arts_and_entertainment"",""education""]",0.9199122190475464,"[""https://www.wineanddesign.com/greenwoodvillageco""]",null,null,"[""7202428947""]",5942 S Holly St,Greenwood Village,80111,CO,US,Wine & Design,null
3579c7bc-e877-4c0d-99d5-8d861b5a0855,-105.51332092285156,39.74183654785156,-105.5133056640625,39.74184036254883,AQEAAAB+GCE82mBawK1u9Zz03kNA,6,,Microsoft,1407374884580157,2015-05-26T01:10:20.987Z,0.85,open,rafting_kayaking_area,null,0.6650139093399048,"[""http://raftdenver.com/""]",null,null,"[""3035522584""]",1801 Miner St,Idaho Springs,80452,CO,US,All American Adventures,null
d96c17a4-d973-45b0-9fa1-4d40488804cd,-105.5002212524414,39.74155807495117,-105.50020599365234,39.74156188964844,AQEAAABGLShnA2BawOdJ42Hr3kNA,5,,Microsoft,1125899910287208,2023-01-19T20:22:28.203Z,0.85,open,rafting_kayaking_area,"[""travel""]",0.9199122190475464,"[""https://raftmasters.com/""]",null,null,"[""7192756645""]",2804 Colorado Blvd,Idaho Springs,80452,CO,US,Raft Masters,null
f2769e62-255b-4468-852d-50fcb14a23cf,-105.50025177001953,39.74178695678711,-105.50023651123047,39.74179458618164,AQEAAAClMsUcBGBawFpIwOjy3kNA,8,,Microsoft,562949965913896,2025-03-01T05:28:26.447Z,0.85,open,rafting_kayaking_area,"[""retail""]",0.9199122190475464,"[""https://whitewatercolorado.com/""]",null,null,"[""9706681548""]",2804 Colorado Blvd,Idaho Springs,80452,CO,US,KODI Rafting,null
411be8fe-0334-44a1-8547-09e5c3ff77ce,-105.59679412841797,39.764530181884766,-105.5967788696289,39.76453399658203,AQEAAAD47ULWMWZawGl5ESTc4UNA,4,,Foursquare,577d5a0b498eadda3126a76a,2025-08-26T00:00:00.000,0.77,open,rafting_kayaking_area,null,0.9521502256393433,"[""http://www.raftcoloradowhitewater.com""]","[""https://www.facebook.com/619685021487407""]","[""info@downstreamadventures.com""]","[""(844) 291-4218""]",107 County Road 308,Idaho Springs,80452,CO,US,Downstream Adventures Rafting,null
aa1420f5-3131-466e-b7de-e4b4ccce5b74,-105.60017395019531,39.76272964477539,-105.60015869140625,39.762733459472656,AQEAAACDF30FaWZawMvW+iKh4UNA,8,,Microsoft,1688849863242984,2018-06-03T20:29:43.690Z,0.85,open,rafting_kayaking_area,"[""ziplining_center"",""travel"",""retail""]",0.9623311758041382,"[""https://www.madadventures.com/""]",null,null,"[""9707265290""]",20 W Dumont Rd,Dumont,80436,CO,US,Mad Adventures,null
83c280b4-f11f-45bc-92ab-31d455f723e4,-104.99083709716797,39.74490737915039,-104.9908218383789,39.74491500854492,AQEAAAB3xeepaT9awCzBPSpZ30NA,6,,Microsoft,562949966397993,2025-10-05T06:41:56.830Z,0.85,open,rafting_kayaking_area,"[""retail""]",0.9199122190475464,"[""https://www.coloradorafting.net/""]",null,null,"[""9704237031""]",1630 Welton St,Denver,80202,CO,US,AVA Rafting & Zipline,null
5ca918fa-c6c0-413f-a764-e94d7a052b58,-104.98440551757812,39.74289321899414,-104.98439025878906,39.74290084838867,AQEAAABNg6J5AD9awFOu8C4X30NA,10,,Microsoft,844424931885757,2021-01-27T14:57:23.047Z,0.85,open,musical_band_orchestras_and_symphonies,"[""arts_and_entertainment""]",0.9199122190475464,"[""http://denverphilharmonic.org/""]",null,null,"[""7204400818""]",1660 N Sherman St,Denver,80203,CO,US,Denver Philharmonic Orchestra,null
adcae3c5-01d5-4518-a989-e8f798a6b722,-104.82733917236328,38.89912033081055,-104.82732391357422,38.89912796020508,AQEAAAC7R8wf8zRawNG3V20Wc0NA,5,,Foursquare,4b4ed90af964a5204df626e3,2024-11-17T00:00:00.000,0.77,null,rock_climbing_gym,null,0.77,"[""http://www.sportclimbingcenter.com""]","[""https://www.facebook.com/214179215270779""]","[""coloradosprings@letsplaysoccer.com""]","[""(719) 260-1050""]",4650 Northpark Dr,Colorado Springs,80918,CO,US,Sport Climbing Center,null
f825cf2a-333a-41e6-a94a-951307d1e1f9,-95.75189971923828,39.02819061279297,-95.75188446044922,39.0281982421875,AQEAAAAnuEcRH/BXwOogKc+bg0NA,4,,Foursquare,59b1e6cd840fc27e2860da97,2025-08-22T00:00:00.000,0.77,open,rock_climbing_gym,null,0.9199122190475464,"[""http://www.cagegymnastics.com""]",null,null,"[""(785) 266-4151""]",5711 SW 21st St,Topeka,66604,KS,US,Parkour Elite,null
9f7d815b-de5d-428e-aedc-d49b70d50184,-104.5540771484375,39.694122314453125,-104.55406188964844,39.69412612915039,AQEAAAABAADwdSNawLlo/BnZ2ENA,7,,Microsoft,844424931765043,2016-09-13T16:44:42.780Z,0.85,null,rock_climbing_gym,"[""travel""]",0.85,"[""http://www.adventureafricatravel.com/""]",null,null,"[""8442546200""]",970 S Bonnie Ln,Watkins,80137,CO,US,"Adventure Africa, Inc.",null
8c33b1ea-8068-47a4-8ffc-eb2177390791,-94.97212982177734,35.90538787841797,-94.97211456298828,35.9053955078125,AQEAAAAAAABcN75XwO2Jd8zj80FA,5,,Foursquare,67226d73e49b27523063afb9,2024-10-30T00:00:00.000,0.77,null,rafting_kayaking_area,null,0.77,"[""https://www.riverbendfloats.com""]",null,null,"[""(918) 708-6800""]",17252 OK-10,Tahlequah,74464,OK,US,Riverbend Floats,null
