id,bbox_xmin,bbox_ymin,bbox_xmax,bbox_ymax,geometry,version,source_property,source_dataset,source_record_id,source_update_time,source_confidence,operating_status,categories_primary,categories_alternate,confidence,websites,socials,emails,phones,address_freeform,address_locality,address_postcode,address_region,address_country,names_primary,names_common
89c62435-59bc-4acc-bc85-38a8cbcc02bf,-82.57395935058594,28.516681671142578,-82.57394409179688,28.516685485839844,AQEAAABkU9C4u6RUwGa7cEJFhDxA,4,,Foursquare,3a4cfb96b4d273977536b7f5,2025-08-05T00:00:00.000,0.77,open,boat_rental_and_training,null,0.9902192950248718,"[""https://weekiwachee.com/kayak-rentals/rentals""]",null,null,"[""(352) 597-8484""]",6131 Commercial Way,Spring Hill,34606,FL,US,Weeki Fresh Water Adventures,null
970307d3-736b-4c8d-9df2-a7167de1eec1,-82.43986511230469,27.099925994873047,-82.43984985351562,27.099929809570312,AQEAAADUELCxJpxUwB8AJ8qUGTtA,6,,Microsoft,844424935134386,2025-04-22T16:28:47.590Z,0.85,open,sport_equipment_rentals,"[""active_life""]",0.9199122190475464,"[""https://japowersportsfl.com/""]",null,null,"[""5133149290""]",301 E Venice Ave,Venice,34285,FL,US,JA Powersports Jet Ski Rental Venice Jetty,null
95a6e5b3-d188-4fde-88de-6abe929ac043,-82.43780517578125,27.097360610961914,-82.43778991699219,27.09736442565918,AQEAAADUnLzIBJxUwLdj6q7sGDtA,7,,Microsoft,844424935134382,2025-04-22T16:28:47.590Z,0.85,open,sport_equipment_rentals,"[""active_life""]",0.9492276906967163,"[""https://japowersportsfl.com/jet-ski-rental-locations/venice""]",null,null,"[""5133149290""]",205 Seaboard Ave,Venice,34285,FL,US,JA Powersports Jet Ski Rental Venice,null
80d5d208-3d79-41b9-ac45-c28d6937a281,-82.46332550048828,27.15540885925293,-82.46331024169922,27.155412673950195,AQEAAACHnCjqpp1UwIrt1uLIJztA,5,,Foursquare,7d2e48501e18012f487f54d8,2025-06-26T00:00:00.000,0.77,null,boat_rental_and_training,null,0.77,"[""http://sevenseascharters.com""]",null,"[""t_d@sevenseascharters.com""]","[""(941) 966-6017""]",2216 Lake Shore Dr,Nokomis,34275,FL,US,Seven Seas Yacht Charters,null
f7a118ac-9a11-4863-ab20-01c39725fbed,-82.30241394042969,26.855640411376953,-82.30239868164062,26.85564422607422,AQEAAADYvKqzWpNUwMUENXwL2zpA,6,,Microsoft,844424931891733,2023-06-15T13:26:20.520Z,0.85,open,paddleboard_rental,"[""rafting_kayaking_area""]",0.5635337233543396,"[""http://hookedonsup.com/""]",null,null,"[""9415041699""]",8450 Placida Rd,Placida,33946,FL,US,Hooked on SUP,null
e293f467-f903-4c4d-b878-8214c36e393e,-81.94876098632812,26.628549575805664,-81.9487533569336,26.62855339050293,AQEAAACoOuRmuHxUwJvmHafooDpA,3,,Foursquare,6940973562a48a51b80b9abf,2025-12-15T00:00:00.000,0.77,null,boat_rental_and_training,null,0.77,"[""http://www.allaroundboats.com""]",null,null,"[""(239) 940-1083""]",129 SE 18th Ter,Cape Coral,33990,FL,US,All around Boats,null
8754f3e9-edd6-4fa3-9797-854c095ebe20,-81.94088745117188,26.64586067199707,-81.94087982177734,26.645864486694336,AQEAAADYfAFiN3xUwBUpg1lXpTpA,9,,Microsoft,1125899910611224,2021-12-29T13:18:33.527Z,0.85,null,bike_rentals,"[""bike_repair_maintenance"",""active_life"",""retail""]",0.85,"[""https://trekbikesflorida.com/about/trek-bicycle-store-of-cape-coral-pg1077.htm""]",null,null,"[""2396738628""]",311 Del Prado Blvd S Unit #2,Cape Coral,33990,FL,US,Trek Bicycle Store Cape Coral,null
fc70e87b-56e3-4288-b7d7-e46cbb8ab852,-81.94832611083984,26.663015365600586,-81.94831848144531,26.66301918029785,AQEAAACrPldbsXxUwGqg+Zy7qTpA,8,,Microsoft,1688849864306579,2021-11-11T16:41:48.260Z,0.85,open,atv_rentals_and_tours,"[""golf_club"",""country_club"",""golf_cart_dealer"",""motorsport_vehicle_dealer"",""recreational_vehicle_dealer"",""active_life"",""arts_and_entertainment"",""automotive"",""retail""]",0.9199122190475464,"[""https://www.holeinonegolfcarts.com/""]",null,null,"[""2395739448""]",1302 NE Pine Island Rd,Cape Coral,33909,FL,US,Hole In One Golf Carts,null
7ccc2abd-d77d-4e99-9c52-abe991031a6c,-81.9424819946289,26.58290672302246,-81.94247436523438,26.582910537719727,AQEAAABpp8uEUXxUwKBhmWA5lTpA,4,,Foursquare,5096a7d14669498745f658bc,2025-04-10T00:00:00.000,0.77,open,boat_rental_and_training,null,0.9199122190475464,"[""https://capecoral-bootsvermietung.com""]",null,null,"[""(239) 599-4356""]",3714 Del Prado Blvd S Ste B,Cape Coral,33904,FL,US,Cape Coral Charter Boats,null
e92b7dea-4d97-4ff5-9279-49a920542fe9,-82.14578247070312,26.69392204284668,-82.1457748413086,26.693925857543945,AQEAAAAt/1l5VIlUwNyIsxmlsTpA,4,,Foursquare,add159df76a749a1fe490727,2025-08-22T00:00:00.000,0.77,open,paddleboard_rental,null,0.9199122190475464,"[""http://www.tropicstarcruises.com""]","[""https://www.facebook.com/409478465852683""]","[""tropiccruz@aol.com""]","[""(239) 283-0015""]",7290 Barrancas Ave,Bokeelia,33922,FL,US,Tropic Star of Pine Island,null
b5cec853-c482-4061-a079-909f20f2ea62,-82.08799743652344,26.9733829498291,-82.0879898071289,26.973386764526367,AQEAAACzNWyloYVUwNB5MqQv+TpA,7,,Microsoft,1125899913000034,2025-05-07T08:25:24.080Z,0.85,null,bike_rentals,"[""active_life"",""retail""]",0.85,"[""https://www.trekbikesflorida.com/about/trek-bicycle-store-port-charlotte-pg1241.htm""]",null,null,"[""9416276600""]",3795 Tamiami Trl,Port Charlotte,33952,FL,US,Trek Bicycle Store Port Charlotte,null
6b9df4da-1dc6-4632-bf01-03b8aee3ef70,-82.06229400634766,26.928213119506836,-82.0622787475586,26.9282169342041,AQEAAABJSKRt/INUwLqfU5Cf7TpA,4,,Foursquare,4bd4c1755631c9b60215a330,2025-05-23T00:00:00.000,0.77,open,boat_rental_and_training,null,0.9199122190475464,"[""http://www.holidazeboatrental.com""]","[""https://www.facebook.com/421318904590678""]","[""heatherkline@comcast.net""]","[""(941) 505-8888""]",1200 W Retta Esplanade,Punta Gorda,33950,FL,US,Holidaze Boat Rentals,null
01200f47-82e2-4508-81e9-85e8cdc6e93c,-82.04887390136719,26.92925262451172,-82.04885864257812,26.929256439208984,AQEAAADvgWeMIINUwHQd9Lbj7TpA,9,,Microsoft,844424933833120,2023-09-01T13:51:53.430Z,0.85,null,bike_rentals,"[""active_life"",""retail""]",0.85,"[""https://www.trekbikesflorida.com/""]",null,null,"[""9416392263""]",615 Cross St Ste 1116,Punta Gorda,33950,FL,US,Trek Bicycle Store Punta Gorda,null
8dce0f63-649f-4ea3-a59d-5bd848970cf5,-82.45396423339844,27.94999122619629,-82.45394897460938,27.949995040893555,AQEAAACw5dCxDZ1UwGqJR6Ay8ztA,7,,Microsoft,1970324838790923,2019-11-25T19:32:55.413Z,0.85,null,paddleboard_rental,"[""rafting_kayaking_area""]",0.85,"[""http://www.tampabaysup.com/""]",null,null,"[""8137845822""]",700 S Florida Ave,Tampa,33602,FL,US,Tampa Bay SUP Stand Up Paddleboarding & Kayaking,null
4f43c0d6-bec9-496f-9c8e-cc6ac983f1c9,-82.45155334472656,27.93994903564453,-82.4515380859375,27.939952850341797,AQEAAABaAGQy5pxUwE/Pu7Gg8DtA,3,,Foursquare,68d390970c7f10448f11d8cc,2025-09-24T00:00:00.000,0.77,null,boat_rental_and_training,null,0.77,"[""https://sea-eo.com""]",null,null,"[""(757) 775-1458""]",700 Channelside Walk Way Slip 2,Tampa,33602,FL,US,SeaEO Luxury Boat Charters,null
3b3aa38c-ed51-4b1c-98a4-3ad8613a1dc1,-82.44603729248047,27.959054946899414,-82.4460220336914,27.95905876159668,AQEAAAD3sd2pi5xUwDXc+KaE9TtA,4,,Foursquare,60f5e017111649605eb9eb08,2024-02-08T00:00:00.000,0.77,open,boat_rental_and_training,null,0.9199122190475464,"[""https://www.sunburstyachtcharters.com""]","[""https://www.twitter.com/sunburstyacht""]",null,"[""(813) 273-5828""]",1234 E 5th Ave,Tampa,33605,FL,US,Sunburst Yacht Charters,null
2c6bbeea-b6ff-4f16-8e7c-0f01000ce295,-82.42686462402344,28.184818267822266,-82.42684936523438,28.18482208251953,AQEAAADuef60UZtUwO+tSExQLzxA,6,,Microsoft,281474978365958,2018-01-13T04:20:58.440Z,0.85,open,atv_rentals_and_tours,null,0.9199122190475464,"[""""]",null,null,"[""8133525595""]",23542 FL-54,Lutz,33559,FL,US,Masters Of Mud ATV Rentals,null
5094121e-27d4-4655-89e9-4a6320bb5ae6,-82.23674011230469,28.14610481262207,-82.23674011230469,28.14610481262207,AQEAAAAAAADAJo9UwAAAACBnJTxA,7,,Microsoft,2251799814628297,2015-08-20T05:43:22.953Z,0.85,null,bike_rentals,"[""cafe"",""active_life"",""restaurant""]",0.85,"[""http://www.hillsboroughparkcafe.com/""]",null,null,"[""8139863322""]",15402 N US Highway 301,Thonotosassa,33592,FL,US,Hillsborough Park Poolside Cafe,null
f86bb09b-dd13-4221-840f-866ede3bc520,-82.18126678466797,28.232818603515625,-82.1812515258789,28.23282241821289,AQEAAAA6kWCqmYtUwC7jpgaaOzxA,6,,Microsoft,1970324837088435,2010-12-28T13:05:57.520Z,0.85,open,bike_rentals,"[""active_life"",""retail""]",0.9199122190475464,"[""""]",null,null,"[""8137882000""]",5151 Gall Blvd,Zephyrhills,33542,FL,US,D&G Green Products Inc,null
c2a767f4-5b65-447c-87cc-e0ddead77e54,-82.2384033203125,28.53035545349121,-82.23838806152344,28.530359268188477,AQEAAABJKlPMQY9UwHE+0GXFhzxA,7,,Microsoft,1688849866568550,2025-09-05T06:22:09.920Z,0.85,null,atv_rentals_and_tours,null,0.85,"[""https://rockstaratvrentals.com/""]",null,null,"[""3523402064""]",6420 La Rose Rd,Brooksville,34602,FL,US,Rockstar ATV Rentals,null
90352d0e-b782-4808-880d-d445b1ca1b16,-81.64700317382812,24.582609176635742,-81.64698791503906,24.582612991333008,AQEAAAAA6L1zaGlUwCXbYhEmlThA,4,,Foursquare,66edfcd68f6d5c46a7028c2e,2025-08-22T00:00:00.000,0.77,open,paddleboard_rental,null,0.9199122190475464,"[""https://paddleboardserviceskeywest.com""]",null,null,"[""(305) 849-6901""]",5 Geiger Rd,Key West,33040,FL,US,The Paddle Hut at Geiger Key,null
3538aa55-5caf-4b19-a1df-d14473f5ed68,-81.7498779296875,24.56685447692871,-81.74987030029297,24.566858291625977,AQEAAAAmxjLl/W9UwChrcm8dkThA,7,,Microsoft,1125899907087051,2013-02-21T16:51:36.343Z,0.85,permanently_closed,paddleboard_rental,"[""rafting_kayaking_area""]",0.4694766700267792,"[""""]",null,null,"[""3052093398""]",1445 S Roosevelt Blvd,Key West,33040,FL,US,Escape Paddleboard Adventures,null
28483358-0e35-4cee-98ae-f89306242c62,-81.74578857421875,24.571609497070312,-81.74578094482422,24.571613311767578,AQEAAADWEdH5um9UwOCRwgZVkjhA,7,,Microsoft,2251799821169048,2025-09-11T18:07:02.247Z,0.85,null,bike_rentals,"[""active_life""]",0.85,"[""https://wecyclekw.com/""]",null,null,"[""3052923336""]",5160 U S 1 Ste 4324,Key West,33040,FL,US,We Cycle | Key West Bike Rental ( New Town ),null
2ff2ce37-4f3e-4462-b77e-95c24ebfc629,-81.74525451660156,24.570959091186523,-81.74524688720703,24.57096290588379,AQEAAAAzPswmsm9UwAzTkGIqkjhA,8,,Microsoft,562949953526945,2013-03-30T14:48:45.937Z,0.85,open,bike_rentals,"[""motorcycle_rentals"",""scooter_dealers"",""active_life"",""automotive"",""travel""]",0.9288016557693481,"[""http://www.iscooterskeywest.com/""]",null,null,"[""3054148653""]",5170 US Highway 1,Key West,33040,FL,US,Island Scooters of Key West,null
cf56057f-288c-4672-8212-26c4d2871a56,-81.76209259033203,24.57183074951172,-81.76207733154297,24.571834564208984,AQEAAAB3KRoQxnBUwHTY2IBjkjhA,6,,Microsoft,281474978928369,2025-08-31T14:40:06.163Z,0.85,open,sport_equipment_rentals,"[""active_life""]",0.9199122190475464,"[""https://sunsetwatersportskeywest.com/""]",null,null,"[""3052962554""]",3420 N Roosevelt Blvd,Key West,33040,FL,US,Sunset Watersports At Havana Cabana,null
baf141d9-5e84-4cb5-b9bb-3da53c030e34,-81.76895904541016,24.566022872924805,-81.76895141601562,24.56602668762207,AQEAAACj3wicNnFUwN2t0RfnkDhA,9,,Microsoft,562949955444518,2025-07-21T07:26:56.877Z,0.85,null,jet_skis_rental,null,0.9811064004898071,"[""""]",null,null,"[""3057976423""]",1107 Key Plz # 114,Key West,33040,FL,US,Key West Jet Ski & Parasail,null
85978b39-568a-4e80-8904-de0b92bdb5ef,-81.76886749267578,24.565460205078125,-81.76885223388672,24.56546401977539,AQEAAABW1cvvNHFUwLoQqz/CkDhA,3,,Foursquare,68de2066bc13fd00647b240e,2025-10-02T00:00:00.000,0.77,null,boat_rental_and_training,null,0.77,"[""http://www.keywest-jetski.com""]",null,null,"[""(305) 797-6423""]",1107 Key Plz # 114,Key West,33040,FL,US,Key West Jet Ski Rental,null
99efd5e1-c95b-49a4-9a21-3d6606dde542,-81.76878356933594,24.565340042114258,-81.76876831054688,24.565343856811523,AQEAAABpdAexM3FUwMQFoFG6kDhA,5,,Microsoft,1970324840250441,2022-08-24T02:04:00.127Z,0.85,null,sport_equipment_rentals,"[""active_life""]",0.85,"[""http://keywestvisit.com/""]",null,null,"[""3059988643""]",1107 Key Plaza Ste 114,Key West,33040,FL,US,Key West Visit Jet Ski Tour,null
4804cee7-154c-4246-b058-58880015f4a3,-81.76839447021484,24.56342887878418,-81.76838684082031,24.563432693481445,AQEAAADyxP9fLXFUwM84BeA8kDhA,5,,Microsoft,1688849864782281,2025-07-26T21:12:48.153Z,0.85,null,sport_equipment_rentals,"[""active_life""]",0.85,"[""https://keywestvisit.com/""]",null,null,"[""3059988643""]",1107 Key Plz,Key West,33040,FL,US,Key West Visit Jet Ski Tours,null
83aa18ed-b836-4c5f-9ba6-091f07f87be8,-81.78009033203125,24.55996322631836,-81.78008270263672,24.559967041015625,AQEAAACBCHHl7HFUwPbv+sxZjzhA,6,,Microsoft,1407374891001082,2025-08-28T17:56:32.050Z,0.85,open,bike_rentals,"[""scooter_rental"",""active_life""]",0.9199122190475464,"[""https://www.conchrentalskeywest.com/""]",null,null,"[""3056762946""]",1200 4th St Ste 1134,Key West,33040,FL,US,Conch Cart and Scooter Rentals,null
f2f16707-d9fd-4e93-a006-46bb3594d246,-81.11044311523438,24.708539962768555,-81.11042785644531,24.70854377746582,AQEAAACYKIx3EUdUwG5Jsx5jtThA,8,,Microsoft,1407374889798147,2025-09-06T19:20:20.573Z,0.85,open,sport_equipment_rentals,"[""active_life"",""travel""]",0.9199122190475464,"[""http://www.legendaryjetskis.com/""]",null,null,"[""3059222185""]",1410 Overseas Hwy,Marathon,33050,FL,US,Legendary Jet Skis Marathon,null
9feae0e7-93e9-41ca-9701-8c433ea2e34d,-81.09715270996094,24.71080207824707,-81.0971450805664,24.710805892944336,AQEAAAD9//+/N0ZUwAgAACD3tThA,7,,Microsoft,1407374891378813,2024-10-12T17:54:32.323Z,0.85,null,bike_rentals,"[""active_life""]",0.85,"[""https://www.bikemarathonbikerentals.com/""]",null,null,"[""3057433204""]",2994 Overseas Hwy,Marathon,33050,FL,US,Bike Marathon Bike,null
50fb389e-2b73-43fa-b452-8d16c744bba4,-81.0971908569336,24.71076011657715,-81.09718322753906,24.710763931274414,AQEAAABybD1DOEZUwLNF0m70tThA,7,,Microsoft,1407374891363393,2025-09-08T06:12:02.970Z,0.85,open,bike_rentals,"[""active_life""]",0.9763479828834534,"[""https://grit-2-llc.booqableshop.com/""]",null,null,"[""3057433204""]",2994 Overseas Hwy,Marathon,33050,FL,US,Marathon Bikeworks,null
cd17343c-6d67-45a8-9c7e-5ef792d2dfbb,-81.04666137695312,24.72582244873047,-81.04664611816406,24.725826263427734,AQEAAAAxBtZx/EJUwCWWlLvPuThA,3,,Foursquare,670be449b55c2d7bed27c7ed,2025-11-07T00:00:00.000,0.77,null,bike_rentals,null,0.77,"[""https://www.keysvacationsupplyrentals.com""]",null,null,"[""(305) 317-9257""]",2225 Overseas Hwy,Marathon,33050,FL,US,Keys Vacation Supply Rentals,null
c9ec5a64-0b33-4654-954d-12e4a0ae423b,-81.03414154052734,24.72917938232422,-81.03413391113281,24.729183197021484,AQEAAAAAAMBBL0JUwBPBMYOrujhA,4,,Foursquare,60068e3e082d742425ab8936,2021-03-20T00:00:00.000,0.77,open,boat_rental_and_training,null,0.9199122190475464,"[""https://marathonpontoonrental.com""]","[""https://www.facebook.com/100824824840029""]",null,"[""(305) 539-9990""]",11293 Overseas Hwy,Marathon,33050,FL,US,Marathon Pontoon Rental,null
a6b998da-f6db-4855-9b82-84122ecdfc13,-81.01309967041016,24.73114585876465,-81.01309204101562,24.731149673461914,AQEAAAAPJzCd1kBUwMuAs5QsuzhA,2,,Foursquare,68de42a39d973862c1c1ebd1,2025-10-02T00:00:00.000,0.77,open,boat_rental_and_training,null,0.9411079287528992,"[""http://www.cocosboatrentals.com""]",null,null,"[""(305) 432-7021""]",50 Coco Plum Dr,Marathon,33050,FL,US,Coco's Boat Rentals,null
ed4a220d-b8ed-43dd-894f-8040e8059afc,-80.91337585449219,24.771812438964844,-80.91336822509766,24.77181625366211,AQEAAABwArKkdDpUwH0KMbaVxThA,4,,Foursquare,c0e27e575d0036933729c59d,2025-08-22T00:00:00.000,0.77,open,boat_rental_and_training,null,0.9199122190475464,"[""http://www.rightawaycharters.com""]",null,null,"[""(724) 420-2461""]",121 N Indies Dr,Marathon,33050,FL,US,Right Away Charters,null
02eee407-1034-4395-b0a4-92a3c1c0ccdb,-80.8889389038086,24.790117263793945,-80.88892364501953,24.79012107849121,AQEAAABcPjsv5DhUwDFY5VJFyjhA,4,,Foursquare,c18fb3862d2f499c84dcd298,2025-08-19T00:00:00.000,0.77,open,boat_rental_and_training,null,0.9199122190475464,"[""http://www.a-affordableboatrentals.com""]",null,null,"[""(305) 304-8733""]",3 N Conch Ave,Marathon,33050,FL,US,A-Affordable Boat Rentals,null
9f8c4b8a-1a24-4c0d-ad8f-198072201e58,-80.69065856933594,24.882665634155273,-80.69064331054688,24.88266944885254,AQEAAABpdAexMyxUwGoxeJj24ThA,5,,Foursquare,2cd5547c793d402e10146684,2025-08-19T00:00:00.000,0.77,null,boat_rental_and_training,null,0.77,"[""http://www.robbies.com""]","[""https://www.facebook.com/155638934474973""]",null,"[""(305) 664-8498""]",77522 Overseas Hwy,Islamorada,33036,FL,US,Robbie's Party Fishing Boats,null
e28d497f-77e8-4fb0-8c53-4300be2321af,-80.72882080078125,24.857004165649414,-80.72881317138672,24.85700798034668,AQEAAACYMij7pC5UwD5BQ6dk2zhA,2,,Foursquare,5b878fdd018cbb002c1862d2,2025-10-20T00:00:00.000,0.77,open,bike_rentals,null,0.5266174674034119,"[""http://keyaquasports.com""]","[""https://www.facebook.com/160732447945372""]",null,"[""(305) 800-2782""]",74560 Overseas Hwy Ste 6,Islamorada,33036,FL,US,Key Aquasports,null
516fa887-44ca-4736-be17-29fead477793,-80.6069564819336,24.94164276123047,-80.60694885253906,24.941646575927734,AQEAAACVckJe2CZUwKRRBbgP8ThA,5,,Foursquare,579e6cda498e9c3e396a454e,2025-10-20T00:00:00.000,0.77,open,boat_rental_and_training,null,0.9259622693061829,"[""http://www.spraywatersportsofthekeys.com""]","[""https://www.facebook.com/157118231121876""]","[""tylerk1298@gmail.com""]","[""(305) 664-0075""]",84001 Overseas Hwy,Islamorada,33036,FL,US,spray watersports,null
efa640d1-a71b-4d9f-aa8d-dcb3b44db78a,-80.38688659667969,25.18328094482422,-80.38687133789062,25.183284759521484,AQEAAADk63yJwhhUwDp2UInrLjlA,1,,Microsoft,1125899912815966,2024-11-19T07:29:06.760Z,0.85,null,sport_equipment_rentals,"[""active_life"",""travel""]",0.85,"[""https://www.jetskitourskeylargo.com/""]",null,null,"[""3058471020""]",107690 Overseas Hwy,Key Largo,33037,FL,US,Jet Ski Tours Key Largo,null
26bbd245-f703-4952-8cf3-b4224b8b34b6,-80.38699340820312,25.18305206298828,-80.38697814941406,25.183055877685547,AQEAAAAAACB2xBhUwLG6mofcLjlA,5,,Foursquare,66012e99ae233532577d4133,2024-04-18T00:00:00.000,0.77,null,boat_rental_and_training,null,0.77,"[""https://www.jetskitourskeylargo.com""]","[""https://www.facebook.com/648990355193500"",""https://www.instagram.com/hectorjetskitourkeylargo""]",null,"[""(305) 847-1020""]",107690 Overseas Hwy,Key Largo,33037,FL,US,Jet Ski Tours Key Largo,null
30dda70c-5c93-4030-bf95-3ff8e37c1acc,-80.40922546386719,25.130460739135742,-80.40921020507812,25.130464553833008,AQEAAADb86GwMBpUwNhPWhNmITlA,6,,Microsoft,562949960877935,2020-09-01T13:24:59.103Z,0.85,open,paddleboard_rental,"[""smoothie_juice_bar"",""food"",""health_and_medical"",""restaurant""]",0.7401348948478699,"[""https://graticafe.com/""]",null,null,"[""3056999419""]",102900 Overseas Hwy,Key Largo,33037,FL,US,Grati Cafe,null
24efb0d0-7b0f-4d7b-a8c9-30601227eed1,-80.43209075927734,25.679407119750977,-80.43208312988281,25.679410934448242,AQEAAAB2mslFpxtUwGWdidTtrTlA,4,,Foursquare,a14c7a87b2c64c55f4493183,2025-03-20T00:00:00.000,0.77,open,boat_rental_and_training,null,0.9199122190475464,"[""http://www.simplyhookedcharters.com""]",null,null,"[""(305) 720-7225""]",9458 SW 146th Pl,Miami,33186,FL,US,Simply Hooked Charters,null
d2d75541-320d-4404-a0a6-b5bf26996378,-80.42488861083984,25.657012939453125,-80.42487335205078,25.65701675415039,AQEAAADPoQxVMRtUwP4LBAEyqDlA,7,,Microsoft,562949962764725,2025-09-12T04:36:05.113Z,0.85,null,sport_equipment_rentals,"[""school"",""active_life"",""education"",""food""]",0.85,"[""https://www.batclubusa.com/""]",null,null,"[""8888228258""]",14241 SW 120 St Ste 110,Miami,33186,FL,US,Bat Club USA,null
4a391cff-c3f3-454a-85aa-7d237f6b2856,-80.34828186035156,25.635778427124023,-80.34827423095703,25.63578224182129,AQEAAABA5BE+ShZUwLxCaGPCojlA,4,,Foursquare,5fbc1c61849c3b70c98923ef,2025-03-20T00:00:00.000,0.77,open,boat_rental_and_training,null,0.9199122190475464,"[""https://www.rentaboatnearme.com""]","[""https://www.twitter.com/rent_near"",""https://www.facebook.com/105813091340972""]",null,"[""(786) 566-2361""]",14400 SW 95th Ave,Miami,33176,FL,US,Rent A Boat Near Me,null
862beb75-4cde-41bc-9bdb-4e64a2772b36,-80.29899597167969,25.76300048828125,-80.29898071289062,25.763004302978516,AQEAAADxUKaJIhNUwBQwKDVUwzlA,3,,Foursquare,614e1eac81f95a6af9c34df6,2025-12-09T00:00:00.000,0.77,null,boat_rental_and_training,null,0.77,"[""https://miamikneeboardingrental.com""]",null,null,"[""(786) 582-8052""]",6320 SW 8th St,West Miami,33144,FL,US,"Miami Jet Ski Fast Rentals, LLC",null
81a12ff2-3cfa-4925-8af1-c28390c3350f,-81.7169189453125,25.91254425048828,-81.71690368652344,25.912548065185547,AQEAAACqfqXz4W1UwNogk4yc6TlA,4,,Microsoft,2251799818648875,2025-08-24T21:04:36.333Z,0.85,open,paddleboard_rental,"[""rafting_kayaking_area"",""sport_equipment_rentals"",""active_life"",""travel""]",0.9482723474502563,"[""https://www.paddlemarco.com/""]",null,null,"[""2397775423""]",909 Collier Ct,Marco Island,34145,FL,US,Paddle Marco,null
af301147-0507-4a33-8f3a-c002af3f1432,-81.71810150146484,25.91864776611328,-81.71808624267578,25.918651580810547,AQEAAAAFfUNY9W1UwMKKoLEs6zlA,4,,Foursquare,5dc9697380c4db0007672f01,2024-12-28T00:00:00.000,0.77,open,boat_rental_and_training,null,0.9902192950248718,"[""https://marcoislandjetskitours1rentals.com""]",null,null,"[""(239) 888-2488""]",1191 Ember Ct,Marco Island,34145,FL,US,Wow - Marco Island Jet Ski Tours and Rentals,null
