id,bbox_xmin,bbox_ymin,bbox_xmax,bbox_ymax,geometry,version,source_property,source_dataset,source_record_id,source_update_time,source_confidence,operating_status,categories_primary,categories_alternate,confidence,websites,socials,emails,phones,address_freeform,address_locality,address_postcode,address_region,address_country,names_primary,names_common
74c8d8d2-01e1-44a4-87d0-d52c393efd6b,-82.45807647705078,36.19721221923828,-82.45806884765625,36.19721603393555,AQEAAADuk6MAUZ1UwLwft18+GUJA,5,,Microsoft,562949960235477,2020-02-21T16:30:44.590Z,0.85,open,petting_zoo,"[""horseback_riding_service"",""zoo""]",0.9199122190475464,"[""http://www.jonesboroughponyparty.com/""]",null,null,"[""4233972303""]",3755 Highway 81 S,Jonesborough,37659,TN,US,"Apple Valley Pony Parties, LLC",null
774dc9c4-25e3-4e80-b9b6-0b107a3df31f,-84.3569564819336,39.225521087646484,-84.3569564819336,39.22552490234375,AQEAAAAAAABg2BZVwAIAAODdnENA,6,,Microsoft,1970324838274353,2015-11-11T22:46:24.613Z,0.85,open,escape_rooms,"[""arts_and_entertainment""]",0.5594744086265564,"[""http://www.houdinisroomescape.com/""]",null,null,"[""5135495419""]",9309 Montgomery Rd,Cincinnati,45242,OH,US,Houdini’s Room Escape,null
b2edd321-8290-436a-92d6-f9e8ab3cc645,-84.2991943359375,39.28989791870117,-84.29917907714844,39.2899055480957,AQEAAACGX0LGJRNVwJ9JX20bpUNA,4,,Foursquare,57e4e47c498ed16c0f73a0a1,2021-12-11T00:00:00.000,0.77,open,escape_rooms,null,0.513809084892273,"[""http://www.escapology.com""]","[""https://www.twitter.com/escapologycinci"",""https://www.facebook.com/1699962983602640""]",null,"[""(513) 208-2054""]",9527 Fields Ertel Rd.,Cincinnati,45140,OH,US,Escapology Escape Rooms Cincinnati,null
18bbb1d2-1c01-4129-b687-4373398dff87,-84.27690887451172,39.33547592163086,-84.27690124511719,39.335479736328125,AQEAAABbQlnfuBFVwF23g/7wqkNA,4,,Foursquare,4c13b502b7b9c92895f9a937,2025-09-18T00:00:00.000,0.77,open,laser_tag,null,0.9199122190475464,"[""http://www.lazerkraze.com""]","[""https://www.twitter.com/lazerkrazemason""]",null,"[""(513) 339-1030""]",7082 Columbia Rd,Maineville,45039,OH,US,Lazer Kraze,null
baddd6ad-5ffd-4d0e-9efb-bc4081acf43f,-84.3739013671875,39.35110092163086,-84.37388610839844,39.351104736328125,AQEAAABj1SDM7RdVwORLqODwrENA,8,,Microsoft,1688849863049759,2020-11-10T14:57:10.577Z,0.85,open,escape_rooms,"[""arts_and_entertainment""]",0.5721256136894226,"[""http://escapetheroomchallenge.com/""]",null,null,"[""5137597666""]",7391 Squire Ct,West Chester,45069,OH,US,Escape the Room Challenge,null
510d2cb1-7449-46a1-a655-2171929a6b66,-84.2342758178711,40.226314544677734,-84.23426055908203,40.226322174072266,AQEAAADydAVU/g5VwHcXser3HERA,5,,Foursquare,4c9f5c8f031337049c5971d5,2025-08-22T00:00:00.000,0.77,null,paintball,null,0.77,"[""http://www.healthgrades.com/health-professionals-directory/Chad-Macnaughton-DC-2D499252""]",null,null,"[""(937) 492-6548""]",null,Sidney,45365,OH,US,Cutters Paintball,null
96a3d9b6-791b-4732-bac3-c231c45e7b9b,-84.10660552978516,40.757118225097656,-84.1065902709961,40.75712585449219,AQEAAADYa3Fs0gZVwKK533fpYERA,4,,Foursquare,5730a29e498ec66dc6a92e58,2025-08-22T00:00:00.000,0.77,open,paintball,null,0.9199122190475464,"[""http://www.neataffordable.com""]",null,"[""chiles82@hotmail.com""]","[""(567) 204-0356""]",131 W Oconnor Ave,Lima,45801,OH,US,Neat & Affordable Painting,null
6a217bb9-d8eb-4b8d-b70d-f5bf75724488,-82.99466705322266,40.027835845947266,-82.9946517944336,40.0278434753418,AQEAAAD+/39sqL9UwAUAIFaQA0RA,6,,Microsoft,1970324837099900,2013-01-29T07:31:23.343Z,0.85,open,paintball,"[""arts_and_entertainment"",""retail""]",0.9199122190475464,"[""""]",null,null,"[""6147841104""]",3061 Silver Dr Ste D,Columbus,43224,OH,US,Paintball Discounters,null
8fcd6f3c-ff19-465f-a127-40302312af35,-82.84861755371094,39.984710693359375,-82.8486099243164,39.984718322753906,AQEAAACwCim8T7ZUwC0YggwL/kNA,4,,Foursquare,60c5d3e6c34649a27903b90c,2025-08-05T00:00:00.000,0.77,open,escape_rooms,null,0.9199122190475464,"[""http://www.redemptionescaperoom.com""]",null,"[""contact@redemptionescaperoom.com""]","[""(614) 575-8550""]",5696 Westbourne Ave,Whitehall,43213,OH,US,Redemption Escape Room,null
d6f186ab-948c-4188-90d3-c44e46495e2b,-83.13947296142578,40.09261703491211,-83.13946533203125,40.092620849609375,AQEAAABpC74f7chUwPV2lf/aC0RA,6,,Microsoft,1688849863480064,2025-08-11T13:48:48.850Z,0.85,open,laser_tag,"[""truck_dealer"",""commercial_real_estate"",""business_equipment_and_supply"",""arts_and_entertainment"",""automotive"",""business_to_business""]",0.9199122190475464,"[""http://www.lsptechnologies.com/""]",null,null,"[""6147183000""]",6161 Shamrock Ct,Dublin,43016,OH,US,"LSP Technologies, Inc.",null
b9fe51ef-e192-485c-9d5d-ec83e11727e9,-83.06266784667969,40.06361389160156,-83.06265258789062,40.063621520996094,AQEAAAAWMdWLAsRUwFQkerMkCERA,4,,Foursquare,5af055d24940bc0039a47e17,2025-03-20T00:00:00.000,0.77,open,escape_rooms,null,0.9199122190475464,"[""https://lockologyescaperooms.com""]","[""https://www.twitter.com/lockologycbus"",""https://www.facebook.com/1056919431031200""]","[""kevin.jones@lockdownc.com""]","[""(888) 693-7105""]",1625 Bethel Rd Ste 102,Columbus,43220,OH,US,Lockology Columbus Escape Room,null
5d87ca00-5765-4542-9648-7745ea8056c3,-83.05886840820312,40.065128326416016,-83.05885314941406,40.06513214111328,AQEAAAD0QYdMxMNUwHd7ySJWCERA,7,,Microsoft,1407374885765203,2020-01-14T17:37:22.857Z,0.85,permanently_closed,escape_rooms,"[""arts_and_entertainment""]",0.47170206904411316,"[""https://crypticquestescape.com/""]",null,null,"[""6145043289""]",1496 Bethel Rd,Columbus,43220,OH,US,Cryptic Quest Escape Columbus,null
1f5a793e-da42-400d-a0f7-a525a81d7af0,-82.998779296875,40.112483978271484,-82.998779296875,40.112483978271484,AQEAAAAAAAAA7L9UwAAAAOBlDkRA,7,,Microsoft,1125899908337478,2016-10-31T21:31:27.933Z,0.85,null,laser_tag,"[""arts_and_entertainment""]",0.85,"[""http://conuslasergroup.com/""]",null,null,"[""6147818600""]",733-B Lakeview Plaza Blvd,Worthington,43085,OH,US,Conus Laser Group,null
e50bb36a-0ecf-49b9-bfd7-23e690dcbe98,-82.98194122314453,40.1456413269043,-82.98193359375,40.14564514160156,AQEAAADvqUgB2L5UwNCQnGWkEkRA,4,,Foursquare,5f3d7bb093a14d397c2d3100,2025-04-14T00:00:00.000,0.77,open,escape_rooms,null,0.9339745044708252,"[""https://mysteryroom.com/locations/columbus-oh/""]","[""https://www.twitter.com/allinadventure"",""https://www.facebook.com/103789121087921""]",null,"[""(614) 839-5858""]",1500 Polaris Pkwy Ste 2252,Columbus,43240,OH,US,All In Adventures Escape Rooms,null
11a54211-5a47-4f0e-9d4d-d21326fa06b4,-82.75074005126953,40.53514099121094,-82.75072479248047,40.53514862060547,AQEAAAAAAJDqC7BUwCZcOYl/RERA,7,,Microsoft,2251799814604224,2020-04-30T13:50:52.890Z,0.85,null,paintball,"[""active_life"",""arts_and_entertainment""]",0.85,"[""http://www.splatterpark.com/""]",null,null,"[""6147842657""]",5560 County Road 109,Mount Gilead,43338,OH,US,SplatterPark Paintball Games,null
1c1b0565-2f8d-4a5f-8131-d52bd14562d8,-82.8246078491211,40.563697814941406,-82.82460021972656,40.56370544433594,AQEAAAAoac5DxrRUwKflSk8nSERA,4,,Foursquare,3f8be353d5ddea2f487c0b4e,2025-08-19T00:00:00.000,0.77,open,escape_rooms,null,0.9199122190475464,"[""http://www.cluesescaperoom.com""]",null,null,"[""(502) 468-9964""]",5707 State Route 61,Mount Gilead,43338,OH,US,Clues Escape Room,null
3f416d7a-c97d-4643-a8d5-71942fd872bb,-82.61541748046875,41.04595947265625,-82.61540222167969,41.045963287353516,AQEAAACbew3PYqdUwBo5CB7ihURA,5,,Foursquare,60a610cfb102ec5f0c942e26,2021-05-20T00:00:00.000,0.77,null,paintball,null,0.77,"[""https://tlfinish.com""]","[""https://www.facebook.com/546425799203258""]",null,"[""(419) 465-8255""]",824 Greenbush Road,Willard,44890,OH,US,Timberlane Finish Solutions LLC,null
8fe2850c-2b69-42e5-87ff-736fc92e760a,-88.5919189453125,41.57026672363281,-88.59190368652344,41.57027053833008,AQEAAACd4PPK4SVWwIUi9p7+yERA,6,,Foursquare,4bdc3258a6fdef3b8a2f1547,2025-12-09T00:00:00.000,0.77,null,paintball,null,0.77,"[""http://www.foxpaintball.com""]","[""https://www.facebook.com/439590862803848""]","[""emailus@foxpaintball.com""]","[""(630) 585-5651""]",10389 Fox River Dr,Millington,60541,IL,US,Fox Paintball Field,null
a252380f-8fd4-4482-855e-dbbe3e972962,-88.30680084228516,41.53807067871094,-88.3067855834961,41.53807830810547,AQEAAABgCCCUohNWwBGC3rLfxERA,4,,Foursquare,4e8dba97754a98e93788576b,2025-04-23T00:00:00.000,0.77,open,paintball,null,0.9199122190475464,"[""http://paintballfieldchicago.com""]",null,"[""paintpursuitgame@aol.com""]","[""(815) 577-0044""]",2490 Van Dyke Rd,Minooka,60447,IL,US,Paint Pursuit Games,null
b32d5b38-2f35-4388-b821-3f805b9aceb7,-88.15542602539062,41.46592712402344,-88.15541076660156,41.46593475341797,AQEAAABiA0x38glWwJnZXY2ju0RA,4,,Foursquare,4ba53f52f964a52047f138e3,2025-03-21T00:00:00.000,0.77,open,paintball,null,0.9199122190475464,"[""http://www.cpxsports.com""]","[""https://www.twitter.com/CPXsports""]",null,"[""(815) 726-2800""]",2903 Schweitzer Rd,Joliet,60436,IL,US,CPX Sports,null
d116719d-a65d-4e24-bfaf-1c8bab57329f,-88.41950225830078,41.39440155029297,-88.41949462890625,41.394405364990234,AQEAAAAEAAAA2RpWwPv//997skRA,6,,Microsoft,844424931946425,2017-12-12T18:15:37.680Z,0.85,open,paintball,"[""arts_and_entertainment""]",0.9199122190475464,"[""""]",null,null,"[""8155145466""]",3727 N Division St,Morris,60450,IL,US,"Midwest Paintball, Inc",null
d0ba06b5-1413-4d60-8b3a-a6c1566c9364,-88.64251708984375,41.76866912841797,-88.64250946044922,41.7686767578125,AQEAAACXVkPiHilWwEq1T8dj4kRA,6,,Microsoft,1688849863314299,2018-09-10T14:51:50.757Z,0.85,open,escape_rooms,"[""arts_and_entertainment""]",0.5898240208625793,"[""""]",null,null,"[""6303604134""]",125 S May St,Hinckley,60520,IL,US,Exit Room,null
5161fe28-df02-462a-9d7d-515f38de1e2f,-88.19652557373047,41.7774543762207,-88.19651794433594,41.777462005615234,AQEAAADSnUfckwxWwEs9utSD40RA,4,,Foursquare,535dbf40498ea535e5503477,2024-08-31T00:00:00.000,0.77,open,paintball,null,0.9199122190475464,"[""http://chasertag.com""]",null,"[""chasertag@gmail.com""]","[""(630) 373-6930""]",1811 High Grove Ln,Naperville,60540,IL,US,Chasertag,null
61daf113-8437-48e2-815b-6d9fdc91f992,-88.3210678100586,41.726619720458984,-88.32106018066406,41.726627349853516,AQEAAABOwyFfjBRWwIFNUuwB3URA,8,,Foursquare,5732ae38498e39232b9ca2ac,2025-08-22T00:00:00.000,0.77,open,laser_tag,null,0.9199122190475464,"[""http://www.massacrelasertag.com""]","[""https://www.twitter.com/icombatillinois""]",null,"[""(708) 320-3327""]",299 Montgomery Rd,Montgomery,60538,IL,US,Massacre Laser Tag,null
6eda3339-a2c2-409e-86a5-12586c47456e,-88.0697250366211,41.57212448120117,-88.06970977783203,41.5721321105957,AQEAAADRydcsdgRWwB6rmG07yURA,6,,Foursquare,51c8a5df2fc6205fe0624f1e,2025-12-09T00:00:00.000,0.77,null,paintball,null,0.77,"[""http://www.legacypaintball.com""]","[""https://www.twitter.com/legacypb"",""https://www.facebook.com/516943078352963""]","[""paul@legacy3dfx.com""]","[""(815) 838-2711""]",2807 Canal St,Lockport,60441,IL,US,Legacy Paintball & Airsoft Park,null
05083c0a-7dc6-4680-9b8c-9bd18d597b4e,-87.89848327636719,41.553932189941406,-87.89846801757812,41.55393600463867,AQEAAADiWYKMgPlVwN0J9l/nxkRA,6,,Microsoft,281474976880762,2013-07-29T01:20:10.907Z,0.85,open,laser_tag,"[""arts_and_entertainment""]",0.9199122190475464,"[""http://www.chasertag.com/""]",null,null,"[""6303736930""]",11545 184th Pl Ste 101,Orland Park,60467,IL,US,Chaser's Laser Tag,null
c3b84b74-33bf-47e0-9d2c-070e48ef3800,-88.0427017211914,41.717430114746094,-88.0427017211914,41.717430114746094,AQEAAAAAAACguwJWwAAAAMDU20RA,4,,Foursquare,5a499211cf72a02cf1164bd2,2022-08-13T00:00:00.000,0.77,open,escape_rooms,null,0.9199122190475464,"[""http://www..escapehourroom.com""]","[""https://www.facebook.com/1375126929209279""]","[""info@escapehourroom.com""]","[""(331) 318-8337""]",619 E Boughton Rd Ste 140,Bolingbrook,60440,IL,US,Escape Hour Room,null
c0d61cc0-efb3-492d-a6b0-44bd573532c6,-88.0333251953125,41.770328521728516,-88.03330993652344,41.77033233642578,AQEAAAAAABDFIQJWwMx/lTua4kRA,7,,Microsoft,844424930855110,2014-11-10T21:32:55.960Z,0.85,null,laser_tag,"[""arcade"",""arts_and_entertainment""]",0.5031483173370361,"[""http://www.advrealm.com/""]",null,null,"[""3317774342""]",2011 63rd St,Downers Grove,60516,IL,US,Adventure Realm,null
2a34f5bb-d581-4de4-9a4e-e89ba6c88f29,-88.07440185546875,41.799339294433594,-88.07438659667969,41.799346923828125,AQEAAAB+6Un2wgRWwOocm/FQ5kRA,4,,Foursquare,59c6ed40c0f1635db0bbe526,2025-08-22T00:00:00.000,0.77,open,escape_rooms,null,0.9199122190475464,"[""http://www.escapestorychicago.com""]",null,null,"[""(630) 800-5110""]",4745 Main St Ste 201,Lisle,60532,IL,US,Escape Story Escape Room,null
4346389e-5a30-4431-a7a1-ead2271f0b2e,-88.0322036743164,41.77244186401367,-88.03219604492188,41.77244567871094,AQEAAAACAACADwJWwPv//3/f4kRA,6,,Microsoft,1125899907725375,2017-01-10T14:21:50.823Z,0.85,open,laser_tag,"[""arcade"",""arts_and_entertainment""]",0.9199122190475464,"[""http://www.advrealm.com/""]",null,null,"[""3317774342""]",2011 63rd St,Downers Grove,60516,IL,US,Visit Adventure Realm,null
56e2c023-8da9-406b-b5d5-52ba27333acd,-88.33755493164062,41.91874694824219,-88.33755493164062,41.91874694824219,AQEAAAAAAACAmhVWwAAAAICZ9URA,4,,Foursquare,58641c547220e60d8353f5f8,2025-08-19T00:00:00.000,0.77,open,escape_rooms,null,0.9411357045173645,"[""http://www.escapeimpossible.com""]",null,null,"[""(630) 344-9077""]",2020 Dean St,St Charles,60174,IL,US,Escape Impossible,null
4430cefa-b287-4773-ab3d-e838d74f08b3,-88.2743911743164,41.921329498291016,-88.27437591552734,41.92133331298828,AQEAAABdFhObjxFWwG5pNSTu9URA,5,,Foursquare,57156878498e5cd5cda1389e,2025-08-22T00:00:00.000,0.77,null,escape_rooms,null,0.77,"[""http://www.ipanicescaperoom.com""]",null,"[""info@ipanicescaperoom.com""]","[""(630) 797-9099""]",3800 E Main St Ste G112,St Charles,60174,IL,US,iPanic Escape Room,null
8555a41a-b7f2-4fb3-b824-a98a7568c6ce,-88.02485656738281,41.91950225830078,-88.02484130859375,41.91950988769531,AQEAAACDJIA2lwFWwIepk3Oy9URA,4,,Foursquare,55117eb8498e98082077e97b,2025-08-22T00:00:00.000,0.77,open,escape_rooms,null,0.9199122190475464,"[""http://www.doaroomescape.com""]","[""https://www.facebook.com/1423957651215450""]","[""chicago@doaroomescape.com""]","[""(630) 387-9099""]",1450 W Fullerton Ave Ste A,Addison,60101,IL,US,D. O. A. Room Escape,null
d069fdde-1525-4573-a187-207164cb9441,-87.98971557617188,41.8110237121582,-87.98970031738281,41.811031341552734,AQEAAABFqJ1NV/9VwNnQ76zP50RA,5,,Foursquare,5a88d3bf4f0e5819e18dea3a,2025-11-22T00:00:00.000,0.77,open,escape_rooms,null,0.9199122190475464,"[""http://www.fuzzylogicescaperoom.com""]","[""https://www.twitter.com/fuzzylogicdg""]",null,"[""(331) 251-1195""]",130 Ogden Ave,Downers Grove,60515,IL,US,Fuzzy Logic Escape Room,null
6a9a92bc-8d18-4ffe-935e-b7553e500605,-87.80422973632812,41.957332611083984,-87.80421447753906,41.95733642578125,AQEAAAAcpQFyePNVwEJxbOKJ+kRA,8,,Microsoft,562949957420776,2019-09-15T06:48:15.373Z,0.85,open,laser_tag,"[""arts_and_entertainment""]",0.5378752946853638,"[""https://www.laserquest.com/il-norridge""]",null,null,"[""7084572002""]",4167 N Harlem Ave Unit A,Norridge,60706,IL,US,Laser Quest,null
9b98f060-2512-4987-8537-b3ef916faf32,-87.86133575439453,41.90876007080078,-87.86132049560547,41.90876770019531,AQEAAAC6EoHqH/dVwL6tqk1S9ERA,6,,Microsoft,1970324838150487,2015-07-20T13:46:04.447Z,0.85,open,laser_tag,"[""arcade"",""arts_and_entertainment""]",0.9199122190475464,"[""""]",null,null,"[""7083437223""]",2225 W North Ave,Melrose Park,60160,IL,US,Red Star Combat,null
a82d0bf8-d2da-434a-9e44-97cdebb9a112,-87.7444839477539,41.7198371887207,-87.74446868896484,41.71984100341797,AQEAAAB8O2plpe9VwCWXxrkj3ERA,8,,Foursquare,59a9c680492814045b200023,2025-10-08T00:00:00.000,0.77,open,escape_rooms,null,0.9199122190475464,"[""http://www.southsideescaperooms.com""]",null,"[""southsideescaperooms@gmail.com""]","[""(708) 237-8670""]",4931 95th St,Oak Lawn,60453,IL,US,South Side Escape Rooms,null
e3dc6298-9832-4bf5-9306-5891fd9e916f,-87.54993438720703,41.53032302856445,-87.54991912841797,41.530330657958984,AQEAAABEs0gQMuNVwLHf26fhw0RA,4,,Foursquare,546c50a3498e6d7a64eb2dd0,2025-08-05T00:00:00.000,0.77,open,paintball,null,0.9199122190475464,"[""http://www.amasonpainting.com""]",null,"[""info@amasonpainting.com""]","[""(708) 949-0419""]",20101 Arroyo Ave,Lynwood,60411,IL,US,A Mason Painting,null
4fa7b96e-0f1d-48b4-ba3d-fd0ca08ed64f,-87.62460327148438,41.87675476074219,-87.62458801269531,41.87675857543945,AQEAAABZQmFL+edVwHmpZoQ58ERA,4,,Foursquare,0240e2c3bca24d6b7958ba4e,2025-08-19T00:00:00.000,0.77,open,escape_rooms,null,0.9199122190475464,"[""http://roomescapeadventures.com/chicago""]",null,"[""chicago@roomescapeadventures.com""]","[""(470) 236-2699""]",408 S Michigan Ave Bldg 408,Chicago,60605,IL,US,Room Escape Adventures Chicago,null
a915492f-b398-40e6-abd6-bf079cf3ca79,-87.7486801147461,41.94728469848633,-87.7486801147461,41.94728469848633,AQEAAAAAAABg6u9VwAAAAKBA+URA,7,,Microsoft,562949956201503,2017-03-21T19:25:27.747Z,0.85,null,escape_rooms,"[""arts_and_entertainment""]",0.85,"[""http://www.mobileroomescape.com/""]",null,null,"[""7732192922""]",4838 W Patterson Ave 1,Chicago,60641,IL,US,Mobile Room Escape,null
fb0b9fb9-3d1f-4dab-b270-cd207edc9a3b,-87.7486801147461,41.947242736816406,-87.74866485595703,41.94724655151367,AQEAAAAdke9S6u9VwCeiX1s/+URA,6,,Microsoft,281474978740830,2022-06-18T05:40:53.703Z,0.85,open,escape_rooms,"[""arts_and_entertainment""]",0.9199122190475464,"[""https://www.mobileroomescape.com/""]",null,null,"[""7732192922""]",4838 W Patterson Ave,Chicago,60641,IL,US,Mobile Adventure Company,null
fc59b3f3-d7c8-47a9-b455-c0ae2c0b8f4d,-87.75018310546875,41.95365905761719,-87.75016784667969,41.95366287231445,AQEAAAB7qcn2AvBVwObLKIAR+kRA,4,,Foursquare,5648cdcd498e93b42ea3d25f,2025-08-19T00:00:00.000,0.77,open,escape_rooms,null,0.9199122190475464,"[""http://www.escapechambers.com""]",null,null,"[""(773) 647-1840""]",4906 W Irving Park Rd,Chicago,60641,IL,US,Escape Chambers Chicago,null
96ff9ada-0523-487a-b2cd-ce06f7923137,-87.63339233398438,41.894142150878906,-87.63337707519531,41.89414596557617,AQEAAAClXadxiehVwKtXXkFz8kRA,4,,Foursquare,59adcf1eacb00b097b2ed5de,2025-04-10T00:00:00.000,0.77,open,escape_rooms,null,0.9199122190475464,"[""http://escapereality.com/chicago""]",null,null,"[""(312) 414-0400""]",158 W Erie St,Chicago,60654,IL,US,Escape Reality,null
2051fd3b-4a8f-4453-876e-c7a9305fb4b4,-87.62602233886719,41.893550872802734,-87.62600708007812,41.8935546875,AQEAAAAbgA2IEOhVwHAnEeFf8kRA,6,,Microsoft,562949962800886,2022-03-29T07:10:44.960Z,0.85,open,escape_rooms,"[""arts_and_entertainment""]",0.5255802273750305,"[""https://www.escapehousechicago.com/""]",null,null,"[""3129816633""]",54 E Ontario St,Chicago,60611,IL,US,EscapeHouse,null
34f2bfa9-2db1-415d-a381-c1a97ee2de18,-88.49263000488281,42.09720993041992,-88.49261474609375,42.09721374511719,AQEAAACP5xk7hx9WwKa4B3xxDEVA,5,,Foursquare,4c54efd44623be9a3c218cf3,2025-08-19T00:00:00.000,0.77,null,paintball,null,0.77,"[""http://httpoperationpaintball.com""]","[""https://www.facebook.com/399489483410189""]",null,"[""(847) 697-0157""]",15N850 Brier Hill Rd,Hampshire,60140,IL,US,Operation Paintball,null
58445374-663f-4790-a3ce-255981dfbf04,-88.31485748291016,42.01127624511719,-88.3148422241211,42.01128387451172,AQEAAADa/pWVJhRWwBkAqrhxAUVA,6,,Microsoft,1407374883600482,2010-10-06T05:21:34.980Z,0.85,open,laser_tag,"[""arts_and_entertainment""]",0.9199122190475464,"[""http://www.lazermaxx.com/""]",null,null,"[""8474291900""]",941 S Mclean Blvd,Elgin,60123,IL,US,LazerMaxx,null
1fb13a10-8539-44b8-92fe-e65b85e48ee5,-88.26020812988281,42.09087371826172,-88.26020050048828,42.090877532958984,AQEAAACc384/pxBWwAuzDsWhC0VA,4,,Foursquare,5937fe7fcab4107377fd7fa6,2025-08-19T00:00:00.000,0.77,open,laser_tag,null,0.9199122190475464,"[""http://www.lasertagexplosion.com""]",null,null,"[""(847) 426-2662""]",601 Dundee Ave,East Dundee,60118,IL,US,Laser Tag Explosion,null
71924562-5833-481f-a843-97caca3c42a7,-88.40933227539062,42.61207962036133,-88.40931701660156,42.61208724975586,AQEAAADKYvBKMhpWwK8DQahYTkVA,7,,Microsoft,1688849865773567,2024-08-02T15:18:44.270Z,0.85,null,laser_tag,"[""arts_and_entertainment""]",0.9285603761672974,"[""http://www.ctclazertag.com/""]",null,null,"[""4145338351""]",2567 Wi-120,Lake Geneva,53147,WI,US,CTC Lazer Tag,null
19bcfc6b-e8b8-4fe7-9298-464694f7f97e,-88.05438232421875,42.05522537231445,-88.05436706542969,42.05522918701172,AQEAAACiwVXNegNWwPKqhboRB0VA,4,,Foursquare,57119c43498e0859ea8a453e,2025-12-29T00:00:00.000,0.77,open,escape_rooms,null,0.9199122190475464,"[""http://www.amazingescaperoom.com/chicago-schaumburg""]",null,null,"[""(847) 278-7551""]",1015 E State Pkwy,Schaumburg,60173,IL,US,Amazing Escape room,null
e00cff60-a946-49db-b4c2-5b091795492a,-88.19474029541016,43.02004623413086,-88.19473266601562,43.02005386352539,AQEAAABPd+yedgxWwICUdRmRgkVA,5,,Foursquare,4afe033ff964a5200e2d22e3,2021-03-10T00:00:00.000,0.77,open,laser_tag,null,0.9902192950248718,"[""http://www.lasertagadventure.com""]","[""https://www.twitter.com/ltagadventure"",""https://www.facebook.com/38756302146""]","[""info@lasertagadventure.com""]","[""(262) 510-2746""]",1814 Dolphin Dr Ste A,Waukesha,53186,WI,US,Lasertag Adventure,null
fe4a2d01-0b67-487f-96e3-cd999081ea04,-88.18113708496094,43.036563873291016,-88.18112182617188,43.03657150268555,AQEAAAC4HlO6lwtWwHaThSmuhEVA,4,,Foursquare,584c96ed8f0be42a4d26f6a3,2025-08-22T00:00:00.000,0.77,open,escape_rooms,null,0.9452478885650635,"[""http://www.escapechambers.com/madison-2""]",null,null,"[""(262) 788-9478""]",2246 W Bluemound Rd,Waukesha,53186,WI,US,Escape chambers,null
