id,bbox_xmin,bbox_ymin,bbox_xmax,bbox_ymax,geometry,version,source_property,source_dataset,source_record_id,source_update_time,source_confidence,operating_status,categories_primary,categories_alternate,confidence,websites,socials,emails,phones,address_freeform,address_locality,address_postcode,address_region,address_country,names_primary,names_common
d18eae09-3ec0-4834-9869-c3cad1580f5f,-119.78366088867188,39.54719924926758,-119.78364562988281,39.547203063964844,AQEAAABbm816J/JdwCLT56MKxkNA,5,,Foursquare,5f6bd90f0f7bc26030fa5135,2024-06-02T00:00:00.000,0.77,null,rock_climbing_gym,null,0.77,"[""https://northpeakreno.com""]",null,null,"[""(775) 657-9528""]",1901 Silverada Blvd,Reno,89512,NV,US,North Peak Climbing,null
67c87c25-4628-4688-a3ae-3884ffd11649,-116.3691635131836,43.616241455078125,-116.36914825439453,43.616249084472656,AQEAAAAx0LUvoBddwPg1kgThzkVA,9,,Microsoft,1407374891488457,2025-08-27T16:44:35.710Z,0.85,null,adventure_sports_center,"[""active_life""]",0.9608180671930313,"[""https://www.aire.com/""]",null,null,"[""8002473432""]",2021 Wilson Lane,Meridian,83642,ID,US,AIRE Whitewater,null
1bdbd0f5-d2fa-43e7-93a2-1477fc349575,-116.3691635131836,43.616241455078125,-116.36914825439453,43.616249084472656,AQEAAAAx0LUvoBddwPg1kgThzkVA,9,,Microsoft,1407374891488448,2025-08-27T16:44:08.337Z,0.85,open,adventure_sports_center,"[""active_life"",""retail""]",0.9199122190475464,"[""https://www.outcastboats.com/""]",null,null,"[""8009660976""]",2021 E Wilson Ln,Meridian,83642,ID,US,Outcast Sporting Gear,null
f5c9edbf-1b0f-4de4-822e-51705a8d9320,-116.23841857910156,43.621463775634766,-116.2384033203125,43.6214714050293,AQEAAACbLaMAQg9dwF02syyMz0VA,4,,Foursquare,51351131e4b0835c794de25f,2025-08-22T00:00:00.000,0.77,open,rock_climbing_gym,null,0.9199122190475464,"[""http://www.asanabouldering.com""]",null,null,"[""(208) 345-7625""]",3235 W Chinden Blvd,Garden City,83714,ID,US,Asana Climbing Gym,null
5aae05d4-76c2-4b1b-a422-1d438e6761f1,-112.28923034667969,40.64786911010742,-112.28921508789062,40.64787673950195,AQEAAAClZg+0ghJcwJ4Hd2ftUkRA,7,,Microsoft,562949962752971,2025-09-07T16:13:56.820Z,0.85,open,adventure_sports_center,"[""active_life"",""retail""]",0.9199122190475464,"[""https://stores.sportsmans.com/sportsmans-warehouse/us/ut/stansbury/6516-n-gateway-drive?y_source=1_MzI1NjgyOTctNDgzLWxvY2F0aW9uLndlYnNpdGU%3D""]",null,null,"[""3853466300""]",6516 N Gateway Dr,Stansbury,84074,UT,US,Sportsman's Warehouse,null
5010605c-7c1d-4de0-9b20-e92e8660e878,-114.3534164428711,43.69654083251953,-114.35340118408203,43.6965446472168,AQEAAACdddcjnpZcwIYoFUMo2UVA,6,,Microsoft,844424934530386,2025-08-29T10:34:41.383Z,0.85,open,adventure_sports_center,"[""active_life""]",0.9199122190475464,"[""https://www.explorewith.com/""]",null,null,"[""2088064180""]",4 Kitzbuhler Strasse,Sun Valley,83353,ID,US,EXPLOREwith,null
a128f759-217f-4746-9fbd-cc666d5d57b0,-111.83406829833984,40.38273239135742,-111.83405303955078,40.38273620605469,AQEAAAADzSxSYfVbwBhP2mb9MERA,4,,Foursquare,5566a0e0498e7e59790b026b,2020-11-09T00:00:00.000,0.77,open,rock_climbing_gym,null,0.9367719292640686,"[""http://funtopiautah.com""]","[""https://www.twitter.com/momentumclimb"",""https://www.facebook.com/1564402700444926""]",null,"[""(801) 717-1236""]",401 S 850 E Ste C4,Lehi,84043,UT,US,Funtopia Utah,null
8ee2ec07-8a06-4de4-b15e-c1942b6c31c5,-111.83893585205078,40.663177490234375,-111.83892059326172,40.66318130493164,AQEAAAAX9UnusPVbwA8qcR3jVERA,6,,Microsoft,844424932349377,2023-04-27T15:48:16.210Z,0.85,open,adventure_sports_center,"[""active_life""]",0.9199122190475464,"[""http://www.exitoutdoors.com/""]",null,null,"[""8019873575""]",4850 S Highland Dr,Holladay,84117,UT,US,eXit Outdoors,null
58663a1a-b1bc-46a3-aca3-9c2be10e0d00,-111.79276275634766,40.599212646484375,-111.7927474975586,40.59921646118164,AQEAAADtZHCUvPJbwLaeIRyzTERA,9,,Microsoft,1407374885615081,2023-11-14T16:26:45.003Z,0.85,open,adventure_sports_center,"[""rock_climbing_instructor"",""active_life"",""travel""]",0.9677063822746277,"[""http://www.thebackcountrypros.com/""]",null,null,"[""8016314360""]",3636 E Lora Lee Cir.,Salt Lake City,84121,UT,US,The Backcountry Pros,null
56043a64-5f5d-4e75-8e28-04dd92bdbe6a,-111.79335021972656,40.61033248901367,-111.7933349609375,40.61033630371094,AQEAAADKEGwBxvJbwN7U9mUfTkRA,6,,Microsoft,1688849865054345,2023-11-04T15:38:24.023Z,0.85,open,rock_climbing_gym,"[""rock_climbing_instructor"",""active_life""]",0.9199122190475464,"[""https://www.wasatchmountainguides.com/""]",null,null,"[""8018556459""]",3606 E Avondale Dr,Cottonwood Heights,84121,UT,US,Wasatch Mountain Guides,null
17de475a-f2e6-43eb-b45c-3bd944970068,-111.8786849975586,40.57903289794922,-111.87866973876953,40.579036712646484,AQEAAAB8fhghPPhbwAMn28AdSkRA,6,,Microsoft,281474976745463,2014-03-18T20:22:00.300Z,0.85,open,trampoline_park,"[""active_life""]",0.9199122190475464,"[""""]",null,null,"[""8015662211""]",425 E Howard Dr,Sandy,84070,UT,US,Trampoline World Sales & Repair LLC,null
2e34f052-4a31-40d8-9fe1-15bfd7e8c231,-111.4517822265625,39.55367660522461,-111.45176696777344,39.553680419921875,AQEAAAApP6n26dxbwII5evzexkNA,6,,Microsoft,1125899912852712,2024-11-19T09:06:20.787Z,0.85,open,adventure_sports_center,"[""active_life""]",0.9199122190475464,"[""https://www.wasatchfrontllamas.com/""]",null,null,"[""3852163583""]",465 N 200 E,Mt Pleasant,84647,UT,US,Wasatch Front Llamas,null
fda17cde-39ea-412f-addd-9de2ff08acdc,-111.63024139404297,40.183109283447266,-111.6302261352539,40.1831169128418,AQEAAACNp9TbVehbwBoG4itwF0RA,8,,Microsoft,1970324842072264,2025-08-22T18:58:23.640Z,0.85,null,adventure_sports_center,"[""active_life""]",0.85,"[""https://snow-machines.com/""]",null,null,"[""8014777149""]",1180 N MOUNTAIN SPRINGS Pkwy,Springville,84663,UT,US,"Snow Machines: UTV Tracks, Camso UTV Tracks, Camoplast UTV Track Systems in USA, Canada",null
c5fc8731-043f-4e7e-9317-7438d3671fb2,-108.62469482421875,39.09983825683594,-108.62467956542969,39.0998420715332,AQEAAAADWl/J+idbwEdxM4HHjENA,7,,Microsoft,2251799820772247,2022-12-15T17:16:00.390Z,0.85,null,adventure_sports_center,null,0.85,"[""https://www.outdoorcoverwarehouse.com/Grand-Junction-CO""]",null,null,"[""9706448158""]",2308 Highway 6 And 50 50,Grand Junction,81505,CO,US,Outdoor Cover Warehouse,null
d786426f-7979-43fb-9765-2f7a6881a44a,-108.58798217773438,39.08129119873047,-108.58796691894531,39.081295013427734,AQEAAAAlCFdAoSVbwAYq499nikNA,6,,Microsoft,1407374883736197,2013-01-27T18:59:42.250Z,0.85,open,climbing_service,"[""rock_climbing_gym""]",0.9199122190475464,"[""http://www.gjclimbing.com/""]",null,null,"[""9702417622""]",1548 Independent Ave,Grand Junction,81505,CO,US,Grand Junction Climbing Center,null
02388f16-3ec5-48c9-acb6-9fd63d42a28a,-108.58834838867188,39.08298873901367,-108.58833312988281,39.0829963684082,AQEAAAARIuBApyVbwO5yWpSfikNA,7,,Microsoft,1407374885511293,2021-07-09T18:31:26.047Z,0.85,null,adventure_sports_center,null,0.85,"[""https://www.outdoorcoverwarehouse.com/Grand-Junction-CO?utm_source=bing&utm_medium=local&utm_campaign=Grand-Junction-CO""]",null,null,"[""9706448158""]",2308 Highway 6 And 50 50,Grand Junction,81505,CO,US,Outdoor Cover Warehouse,null
d484b655-b58a-4e73-b165-d90174b7294b,-108.59085083007812,39.093536376953125,-108.59083557128906,39.093544006347656,AQEAAADV37FP0CVbwE7tug35i0NA,4,,Foursquare,55aff2de498e722bf56c4926,2025-08-19T00:00:00.000,0.77,open,rock_climbing_gym,null,0.9504920840263367,"[""http://www.grandvalleyclimbing.com""]","[""https://www.facebook.com/168196116697538""]","[""info@grandvalleyclimbing.com""]","[""(970) 644-5821""]",611 25 Rd,Grand Junction,81505,CO,US,Grand Valley Climbing,null
977a5536-1fd9-4139-8a5c-44e34e58c7ac,-111.96756744384766,40.71353530883789,-111.9675521850586,40.71354293823242,AQEAAAAurvGZ7P1bwEUpIVhVW0RA,7,,Microsoft,2251799821002627,2024-08-04T15:29:18.600Z,0.85,null,adventure_sports_center,"[""active_life""]",0.85,"[""http://www.backcountry.com/""]",null,null,"[""8017366665""]",2607 S 3200 W A,West Valley,84119,UT,US,Backcountry Retail Store,null
2d8a9146-6442-4069-b182-51278e3f9c33,-111.93437194824219,40.70819854736328,-111.93435668945312,40.70820617675781,AQEAAABEF9S3zPtbwHuDL0ymWkRA,6,,Microsoft,1407374885551548,2021-07-09T18:31:26.047Z,0.85,open,adventure_sports_center,null,0.9199122190475464,"[""https://www.outdoorcoverwarehouse.com/West-Valley-City-Utah?utm_source=bing&utm_medium=local&utm_campaign=West-Valley-City-Utah""]",null,null,"[""8017122132""]",1504 W Sunset Ave,West Valley City,84119,UT,US,Outdoor Cover Warehouse,null
2fff1f71-692e-443c-8172-59e40edaa5d8,-111.9757080078125,41.23054122924805,-111.97569274902344,41.23054504394531,AQEAAAAlOJrIcf5bwOGvbmGCnURA,6,,Microsoft,1125899913130996,2025-09-08T03:35:06.153Z,0.85,open,adventure_sports_center,"[""active_life""]",0.9199122190475464,"[""https://m.facebook.com/amersports.outlet/""]",null,null,"[""8016247670""]",2030 Lincoln Ave,Ogden,84401,UT,US,Arc'teryx Salomon Ogden Outlet,null
b6a8cf3e-24c2-4664-a991-cc6a2272473e,-111.9917984008789,43.47539520263672,-111.99178314208984,43.475399017333984,AQEAAABdLvVjef9bwL5WzN3ZvEVA,6,,Microsoft,1970324841309330,2023-11-08T00:54:32.330Z,0.85,open,climbing_service,"[""massage"",""massage_therapy"",""beauty_and_spa"",""health_and_medical""]",0.9199122190475464,"[""http://hhsmassage.com/""]",null,null,"[""2085414683""]",2112 E 25th St,Idaho Falls,83404,ID,US,Healing Hands For The Soul Massage,null
df64d338-2e1a-4e8a-a572-21543ac94e6b,-111.8853988647461,40.73762512207031,-111.88538360595703,40.73762893676758,AQEAAABWP4BWqvhbwOEZfoFqXkRA,6,,Microsoft,1125899912593331,2023-11-30T08:14:59.400Z,0.85,open,rock_climbing_gym,"[""rock_climbing_instructor"",""active_life"",""travel""]",0.9199122190475464,"[""""]",null,null,"[""8016314360""]",1472 S 200 E,Salt Lake City,84115,UT,US,The Backcountry Pros,null
e8e2aa52-028a-4179-a5cd-18544ff6381e,-110.79476165771484,43.4597282409668,-110.79474639892578,43.45973587036133,AQEAAAC+nxov3bJbwLt+wW7YukVA,8,,Microsoft,1407374891430370,2025-10-04T12:31:03.987Z,0.85,open,rock_climbing_gym,"[""rock_climbing_instructor"",""active_life"",""travel""]",0.9199122190475464,"[""https://themountainguides.com/""]",null,null,"[""3077334979""]",1325 U S 89,Jackson,83002,WY,US,Jackson Hole Mountain Guides,null
4c727c7c-9e57-415e-91bb-5dc62f2cf491,-123.1036376953125,44.632625579833984,-123.10362243652344,44.63262939453125,AQEAAABJFi/3ocZewIJ0b/35UEZA,4,,Foursquare,870342ca46e2497b8bedd056,2025-06-26T00:00:00.000,0.77,open,adventure_sports_center,null,0.9199122190475464,"[""http://www.cadd-connection.com""]",null,null,"[""(541) 967-7954""]",705 Lyon St SE,Albany,97321,OR,US,Cadd Connection,null
548a8e81-b2e2-4e56-818a-3803d72e9c37,-122.8624267578125,44.58540344238281,-122.86241149902344,44.585411071777344,AQEAAAD4qvDCMbdewOuehrnuSkZA,7,,Microsoft,1688849865884908,2023-10-06T07:42:02.933Z,0.85,open,airsoft_fields,"[""paintball"",""stadium_arena"",""active_life"",""arts_and_entertainment""]",0.9492276906967163,"[""https://www.snfscenarios.com/""]",null,null,"[""5414090511""]",38488 Shady Oak Ln,Lebanon,97355,OR,US,S&F PaintBall the Swamp field,null
22a9f620-ff18-40ff-958f-ef6fb3f19264,-122.78922271728516,45.46145248413086,-122.7892074584961,45.46146011352539,AQEAAABRL25tgrJewMvC3eoQu0ZA,8,,Microsoft,1688849863385097,2024-12-18T21:37:00.340Z,0.85,open,adventure_sports_center,"[""active_life""]",0.9199122190475464,"[""http://www.oregonpaintball.com/""]",null,null,"[""5036667930""]",825 SE Hawthorne Blvd,Portland,97214,OR,US,Oregon Paintball,null
0b885bd2-956f-4909-bfe4-de959cb0c1e6,-123.04886627197266,45.51982879638672,-123.0488510131836,45.519832611083984,AQEAAAC6+NueIMNewJZBtcGJwkZA,4,,Microsoft,1125899913685698,2025-07-24T08:56:47.040Z,0.85,open,airsoft_fields,"[""active_life"",""retail""]",0.9199122190475464,"[""http://www.airsoftoutletnw.com/""]",null,null,"[""5039921092""]",1900 Baseline St,CORNELIUS,97113,OR,US,AIRSOFT OUTLET NORTHWEST LLC,null
335a6466-92f6-46e9-9576-c34ded756b3c,-123.04886627197266,45.51982879638672,-123.0488510131836,45.519832611083984,AQEAAAC6+NueIMNewJZBtcGJwkZA,6,,Microsoft,844424930248922,2011-03-30T20:53:08.957Z,0.85,open,airsoft_fields,"[""active_life"",""retail""]",0.9199122190475464,"[""http://www.airsoftoutletnw.com/""]",null,null,"[""5039921092""]",1900 Baseline St,Cornelius,97113,OR,US,Airsoft Outlet Northwest,null
f686b280-a06a-49e3-87e5-89bdbcc4d5e2,-122.68561553955078,45.525909423828125,-122.68560028076172,45.525917053222656,AQEAAABpqbwd4atewDy7ITJRw0ZA,6,,Microsoft,844424934669111,2025-09-10T11:05:37.067Z,0.85,open,adventure_sports_center,"[""active_life""]",0.9199122190475464,"[""https://go.adidas.com/ihha/11c0ab86""]",null,null,"[""9714305195""]",1425 NW Flanders St,Portland,97209,OR,US,Adidas TERREX Portland,null
8bf4a69b-58f9-48a1-baec-25a3a3fec283,-122.64281463623047,44.863929748535156,-122.6427993774414,44.86393737792969,AQEAAABHvlzVI6lewHjpy3eVbkZA,6,,Microsoft,844424934315823,2025-09-10T13:20:08.860Z,0.85,open,climbing_service,"[""adventure_sports_center"",""active_life"",""travel""]",0.974511444568634,"[""http://treeclimbingatsilverfalls.com/""]",null,null,"[""2069148613""]","Tree Climbing at Silver Falls, Silver Falls State Park, 20024 Silver Falls Hwy SE",Sublimity,97385,OR,US,Tree Climbing at Silver Falls,null
147539e8-cbfc-4805-a261-ec0fccf49967,-122.53753662109375,45.560142517089844,-122.53752136230469,45.56014633178711,AQEAAAAWAADAZqJewP///9+yx0ZA,8,,Microsoft,1125899907938376,2016-03-25T05:55:06.360Z,0.85,open,airsoft_fields,"[""active_life""]",0.7014909982681274,"[""""]",null,null,"[""5037233601""]",5063 NE 122nd Ave,Portland,97230,OR,US,Tac-Ops Indoor Airsoft,null
8a935701-ebda-46f3-95dd-10b6a036056e,-122.53892517089844,45.407875061035156,-122.53890991210938,45.40787887573242,AQEAAAByN+OPfaJewFAsAUI1tEZA,7,,Microsoft,1407374886546942,2021-07-09T18:31:26.047Z,0.85,open,adventure_sports_center,"[""active_life""]",0.9199122190475464,"[""https://www.outdoorcoverwarehouse.com/Clackamas-Oregon?utm_source=bing&utm_medium=local&utm_campaign=Clackamas-Oregon""]",null,null,"[""9712365446""]",12111 SE Highway 212,Clackamas,97015,OR,US,Outdoor Cover Warehouse,null
0594d2aa-6d82-456a-8f24-cea62b9baf1b,-122.42780303955078,45.89250564575195,-122.42778778076172,45.892513275146484,AQEAAADUpMrmYJtewODhLNs98kZA,7,,Microsoft,2251799820772328,2022-12-15T17:16:00.390Z,0.85,open,adventure_sports_center,"[""active_life""]",0.9199122190475464,"[""https://www.outdoorcoverwarehouse.com/Yacolt-Washington""]",null,null,"[""""]",37413 NE 237th Ave,Yacolt,98675,WA,US,Outdoor Cover Warehouse,null
5a7dc57a-9e0e-470e-879b-c989c2ab56d8,-151.06602478027344,60.48399353027344,-151.0659942626953,60.48400115966797,AQEAAAAnMQisHOJiwMuhRbbzPU5A,7,,Microsoft,281474976973660,2014-05-13T23:51:18.513Z,0.85,null,adventure_sports_center,"[""active_life"",""retail""]",0.85,"[""""]",null,null,"[""9072623880""]",44370 Sterling Hwy,Soldotna,99669,AK,US,Wilderness Way,null
30303c97-7e2d-42f6-bd80-2711105d6829,-149.8739013671875,61.176475524902344,-149.87387084960938,61.176483154296875,AQEAAAAZdXvx9rtiwEI3OcCWlk5A,4,,Foursquare,4c29911397d00f477cab41ea,2025-06-26T00:00:00.000,0.77,open,rock_climbing_gym,null,0.959778368473053,"[""http://www.alaskarockgym.com/""]","[""https://www.twitter.com/alaskarockgym"",""https://www.facebook.com/109158792448090""]","[""sirimoss@acsalaska.net""]","[""(907) 562-7265""]",4840 Fairbanks St,Anchorage,99503,AK,US,Alaska Rock Gym,null
731e9668-c524-49ce-9101-f2700fce3bbf,-149.11102294921875,60.95870590209961,-149.1110076904297,60.95871353149414,AQEAAACiLNxojaNiwLP7VxW3ek5A,7,,Microsoft,1970324839087228,2020-12-30T02:55:24.880Z,0.85,null,climbing_service,"[""travel""]",0.85,"[""https://www.ascendingpath.com/""]",null,null,"[""9077830505""]",1000 Arlberg Ave,Girdwood,99587,AK,US,Ascending Path,null
a3dcf640-f3dd-4e7f-8cc9-c4695b2df18d,-149.09825134277344,60.97059631347656,-149.09823608398438,60.970603942871094,AQEAAADx///fJKNiwPP//788fE5A,6,,Microsoft,1970324837314556,2013-01-29T02:46:33.360Z,0.85,open,climbing_service,"[""travel""]",0.9199122190475464,"[""http://www.ascendingpath.com/""]",null,null,"[""9077830505""]",1000 Arlberg Ave,Girdwood,99587,AK,US,"The Ascending Path, LLC",null
e877417a-dade-4255-9c9b-90c501954b52,-149.83580017089844,61.21711349487305,-149.8357696533203,61.21712112426758,AQEAAAAtBg/TvrpiwEs8oGzKm05A,8,,Microsoft,281474980679282,2025-09-04T11:22:16.363Z,0.85,open,adventure_sports_center,"[""active_life""]",0.9902192950248718,"[""https://alaskagearcompany.com/""]",null,null,"[""9073314480""]",2424 E 5th Ave,Anchorage,99501,AK,US,Alaska Gear Company,null
a52c18ba-24ca-4d1e-8cba-f3e889652564,-147.70559692382812,64.80721282958984,-147.70558166503906,64.80722045898438,AQEAAADc2zk6lHZiwHUlHXupM1BA,5,,Foursquare,56c292f1cd10dbe612dca3cb,2025-08-19T00:00:00.000,0.77,null,rock_climbing_gym,null,0.77,"[""http://www.ascensionrockclub.com""]","[""https://www.facebook.com/215670838452051""]","[""arc.fairbanks@gmail.com""]","[""(907) 452-5462""]",195 Alta Way,Fairbanks,99701,AK,US,Ascension Rock Club,null
6bfb56bd-6cd2-4c28-8df7-2d7f631ac73b,-122.61255645751953,48.52006530761719,-122.61254119873047,48.52007293701172,AQEAAADTPmccNKdewBsHqLqRQkhA,7,,Microsoft,2251799820772181,2022-12-15T17:16:00.390Z,0.85,open,adventure_sports_center,"[""active_life""]",0.9199122190475464,"[""https://www.outdoorcoverwarehouse.com/Anacortes-Washington""]",null,null,"[""""]",220 Commercial Ave,Anacortes,98221,WA,US,Outdoor Cover Warehouse,null
893aa066-9185-43f7-a1ba-122d7b94cb6a,-122.34474182128906,47.70161056518555,-122.3447265625,47.70161819458008,AQEAAABLY2oBEJZewKio+pXO2UdA,6,,Microsoft,1407374885610195,2021-07-09T18:31:26.047Z,0.85,open,adventure_sports_center,"[""active_life""]",0.9199122190475464,"[""https://www.outdoorcoverwarehouse.com/Seattle-Washington-01?utm_source=bing&utm_medium=local&utm_campaign=Seattle-Washington-01""]",null,null,"[""2062091899""]",10003 Aurora Ave N,Seattle,98133,WA,US,Outdoor Cover Warehouse,null
455c40d6-796e-4d68-a114-cc72d0baaa7b,-122.3084487915039,47.787445068359375,-122.30843353271484,47.787452697753906,AQEAAAA6W0BovZNewKRTVz7L5EdA,6,,Microsoft,1407374886546952,2021-07-09T18:31:26.047Z,0.85,open,adventure_sports_center,"[""active_life""]",0.9199122190475464,"[""https://www.outdoorcoverwarehouse.com/Mountlake-Terrace-Washington?utm_source=bing&utm_medium=local&utm_campaign=Mountlake-Terrace-Washington""]",null,null,"[""4254803101""]",23301 56th Ave W,Mountlake Terrace,98043,WA,US,Outdoor Cover Warehouse,null
15e523a8-3682-442e-b893-9ea04a56d9ab,-122.50224304199219,48.71784210205078,-122.50222778320312,48.71784973144531,AQEAAACsyOiAJKBewLA73XniW0hA,6,,Microsoft,562949953485545,2013-01-29T07:27:19.733Z,0.85,open,climbing_service,"[""rock_climbing_gym"",""travel""]",0.9199122190475464,"[""http://www.alpineinstitute.com/""]",null,null,"[""3606711505""]",1515 12th St,Bellingham,98225,WA,US,American Alpine Institute,null
533674a5-db33-457f-a942-44cdc6c6ed5d,-122.05062866210938,44.19267654418945,-122.05061340332031,44.192684173583984,AQEAAADnK+VwPYNewMX0KK2pGEZA,5,,Foursquare,040c4e6b53c5482a5aadb759,2025-08-19T00:00:00.000,0.77,open,adventure_sports_center,null,0.9715228080749512,"[""http://www.highcountryexpeditions.com""]",null,"[""info@highcountryexpeditions.com""]","[""(541) 822-8288""]",59296 N Belknap Springs Rd,McKenzie Bridge,97413,OR,US,High Country Expeditions,null
2d89ce11-e96d-4e7a-9055-c2a62b2e986f,-122.27359008789062,46.91813659667969,-122.27357482910156,46.91814422607422,AQEAAABvKqx8gpFewB/M24aFdUdA,4,,Foursquare,58e58c08f63c5419fcd9a245,2025-08-22T00:00:00.000,0.77,open,rock_climbing_gym,null,0.5849442481994629,"[""http://www.deepforestchallenge.com""]","[""https://www.facebook.com/392320580810937""]","[""info@deepforestchallenge.com""]","[""(360) 832-7163""]",11610 Trek Drive East,Eatonville,98328,WA,US,Deep Forest Challenge,null
059d51ec-14e7-4a12-b391-6cee958eb381,-122.0354995727539,46.75981140136719,-122.03548431396484,46.75981903076172,AQEAAACbApmdRYJewBRztbpBYUdA,9,,Microsoft,1688849860922546,2014-10-16T20:09:57.310Z,0.85,open,climbing_service,"[""hiking_trail"",""mountain"",""rock_climbing_instructor"",""active_life""]",0.9199122190475464,"[""https://www.rmiguides.com/""]",null,null,"[""3605692227""]",30027 Sr 706 E,Ashford,98304,WA,US,RMI Expeditions,null
b5a8335c-6854-443a-83bc-9f5221e9d185,-121.31412506103516,44.09244155883789,-121.3141098022461,44.09244918823242,AQEAAAD4+lqXGlRewFFKCFbVC0ZA,4,,Foursquare,0ffb075ac7d74061938f1b5f,2025-08-22T00:00:00.000,0.77,open,adventure_sports_center,null,0.9283794164657593,"[""http://www.riverstoneadventures.com""]",null,"[""info@riverstoneadventures.com""]","[""(800) 620-0269""]",63134 Riverstone Dr,Bend,97703,OR,US,RiverStone Adventures,null
05651a9d-7fcc-4776-a23d-b70daa9fb179,-121.20603942871094,44.04663848876953,-121.20602416992188,44.04664611816406,AQEAAAD0xd6LL01ewM7Cnnb4BUZA,4,,Microsoft,1688849865735112,2023-11-05T01:35:56.283Z,0.85,open,adventure_sports_center,"[""active_life""]",0.9199122190475464,"[""""]",null,null,"[""5416684668""]",61875 Teal Rd,Bend,97702,OR,US,Pro Image Of Bend,null
