id,bbox_xmin,bbox_ymin,bbox_xmax,bbox_ymax,geometry,version,source_property,source_dataset,source_record_id,source_update_time,source_confidence,operating_status,categories_primary,categories_alternate,confidence,websites,socials,emails,phones,address_freeform,address_locality,address_postcode,address_region,address_country,names_primary,names_common
929f7f28-7e6f-407e-83df-93ff8c87b555,-117.12618255615234,33.51009750366211,-117.12616729736328,33.510101318359375,AQEAAACcSMAiE0hdwLfo2+tKwUBA,4,,Foursquare,5124e892f13610a48af1e207,2022-05-15T00:00:00.000,0.77,open,event_technology_service,null,0.9199122190475464,"[""http://www.temeculavalleyvalet.com""]","[""https://www.twitter.com/temeculavalet"",""https://www.facebook.com/342018919714459""]","[""info@temeculavalleyvalet.com""]","[""(951) 303-7804""]",30590 Rancho California Rd,Temecula,92591,CA,US,Temecula Valley Valet,null
db894301-ce02-491a-9588-bd9e0a14786e,-117.3522720336914,33.529232025146484,-117.35225677490234,33.52923583984375,AQEAAAAWPzJgi1ZdwKI6QPW9w0BA,4,,Foursquare,c2933ce0dd024a7b59f059b7,2025-08-19T00:00:00.000,0.77,open,event_technology_service,null,0.9199122190475464,"[""http://www.highlandoaksranch.com""]",null,null,"[""(951) 775-8739""]",41225 Hacienda Dr,Murrieta,92562,CA,US,Highland Oaks Ranch,null
9e182fa9-0146-4e58-b036-52bed261aea6,-117.76084899902344,33.52891159057617,-117.76083374023438,33.52891540527344,AQEAAADM76KGsXBdwEIMrGSzw0BA,4,,Foursquare,1edf77cecefc4cff76c2e30b,2025-08-05T00:00:00.000,0.77,open,event_technology_service,null,0.9199122190475464,"[""http://www.jbsmgmt.com""]",null,null,"[""(949) 497-3673""]",954 La Mirada St,Laguna Beach,92651,CA,US,Jbs & Associates,null
c74cbe2b-411b-4ad9-ab32-45ec1e65988a,-112.35476684570312,33.495361328125,-112.35475158691406,33.495365142822266,AQEAAABujWN/tBZcwO4VJwhov0BA,6,,Microsoft,1125899909974810,2021-01-12T20:27:06.687Z,0.85,open,event_technology_service,null,0.9199122190475464,"[""https://www.encoreglobal.com/locations/litchfield-park/other/the-wigwam-resort-and-golf-club""]",null,null,"[""4809932642""]",300 E Wigwam Blvd,Litchfield Park,85340,AZ,US,Encore,null
113c9457-fef2-49d3-aecc-9ff74b866f1f,-117.11736297607422,33.564456939697266,-117.11734771728516,33.56446075439453,AQEAAADw8nKrgkddwCXxUDtAyEBA,5,,Foursquare,1003da64f51643834fe9c3f4,2025-08-22T00:00:00.000,0.77,null,event_technology_service,null,0.77,"[""http://deariesdelectables.com""]",null,null,"[""(619) 549-9107""]","Rose Cir, Murrieta , 92563, United States",Murrieta,92563,CA,US,Dearie's Delectables,null
7570c085-d20a-45bb-87fe-1fa48f75c767,-112.3433609008789,33.58436584472656,-112.34334564208984,33.58436965942383,AQEAAAA4q5Fr+RVcwJPsP43MykBA,4,,Foursquare,5afc6c576dcf04002c70c344,2025-06-25T00:00:00.000,0.77,open,event_technology_service,null,0.9199122190475464,"[""https://www.azbouncepro.com""]","[""https://www.twitter.com/azbouncepro"",""https://www.facebook.com/48774154038"",""https://www.instagram.com/azbouncepro""]","[""sales@azbouncepro.com""]","[""(623) 236-9591""]",11051 N 132nd Ave,Surprise,85379,AZ,US,AZ Bounce Pro,null
af4004a7-a9a3-46ba-8b37-349f3bd132f6,-112.39183807373047,33.58091735839844,-112.3918228149414,33.5809211730957,AQEAAAAcSd3bExlcwNzTQp5bykBA,4,,Foursquare,4a3b55de0eb544cc09b9f5b2,2025-08-19T00:00:00.000,0.77,open,event_technology_service,null,0.9199122190475464,"[""http://amazingshuttle.com""]",null,null,"[""(623) 853-2220""]",15435 W Becker Ln,Surprise,85379,AZ,US,Nathola Ventures,null
9feaeb64-549b-4355-8778-9e537336ffc4,-112.02336883544922,33.52302551269531,-112.02335357666016,33.52302932739258,AQEAAAD7c3bXfgFcwCs67YTywkBA,6,,Microsoft,1125899909974502,2021-01-12T20:26:59.713Z,0.85,open,event_technology_service,null,0.9199122190475464,"[""https://www.encoreglobal.com/locations/phoenix/waldorf-astoria/arizona-biltmore-resort--spa""]",null,null,"[""4809932642""]",2400 E Missouri Ave,Phoenix,85016,AZ,US,Encore,null
7d06ac42-9085-4668-ad3e-f10a432e0be4,-111.98811340332031,33.495750427246094,-111.98809814453125,33.49575424194336,AQEAAADBth8NPf9bwAtHksd0v0BA,5,,Foursquare,30d6f428c2fb44a213df3bf4,2025-10-17T00:00:00.000,0.77,null,event_technology_service,null,0.77,"[""http://www.desertparking.com""]","[""https://www.twitter.com/desertparking""]","[""ryan@desertparking.com""]","[""(602) 918-9677""]",4340 E Indian School Rd Ste 21,Phoenix,85018,AZ,US,Desert Parking,null
6298075b-9a8d-4a7f-8005-375a054dcac1,-112.08992767333984,33.49056625366211,-112.08991241455078,33.490570068359375,AQEAAAB3NHwrwQVcwMQ+p/7KvkBA,4,,Foursquare,57b1ea92498e68e31837dc84,2025-04-13T00:00:00.000,0.77,open,event_technology_service,null,0.9199122190475464,"[""http://www.oliverentertainmentllc.com""]",null,null,"[""(602) 374-6654""]",1318 W Weldon Ave,Phoenix,85013,AZ,US,Payaso Oliver,null
2a637041-312f-4cb4-84ab-347892790f42,-112.07319641113281,33.48426055908203,-112.07318115234375,33.4842643737793,AQEAAADYkVgPrwRcwM9FEUX8vUBA,4,,Foursquare,5ed08b84131f4c00082a38a1,2025-05-09T00:00:00.000,0.77,open,event_technology_service,null,0.9199122190475464,"[""https://www.azbestjumps.com""]",null,null,"[""(602) 962-5867""]",3101 N Central Ave,Phoenix,85012,AZ,US,"Amazing Jumps, Tents, And Events",null
a4349482-dfb4-4dc8-aa51-5919e779011f,-112.15125274658203,33.55427932739258,-112.15123748779297,33.554283142089844,AQEAAAB06dDgrQlcwIHIWaDyxkBA,4,,Foursquare,4df7fe9e62847bdf4feb1b76,2025-08-22T00:00:00.000,0.77,open,event_technology_service,null,0.9199122190475464,"[""http://www.babylonbanquethall.com""]","[""https://www.facebook.com/184647518230404""]","[""designbypalacio@hotmail.com""]","[""(623) 930-9049""]",8035 N 43rd Ave,Phoenix,85051,AZ,US,Babylon Banquet Hall,null
87685987-d1ea-496b-b784-606f75e24d7a,-112.22227478027344,33.594974517822266,-112.22225952148438,33.59497833251953,AQEAAAAkGhS5OQ5cwLFvmSgozEBA,4,,Foursquare,20975c8dd85c4f651c2fc6f6,2025-08-19T00:00:00.000,0.77,open,event_technology_service,null,0.9199122190475464,"[""http://www.gyroinyourface.com""]",null,"[""gyroinyourface@gmail.com""]","[""(602) 377-0654""]",7575 W Cactus Rd,Peoria,85381,AZ,US,Gyro in Your Face,null
8f465dcb-e46c-4206-8a1c-3a9319a1407f,-112.20857238769531,33.607234954833984,-112.20855712890625,33.60723876953125,AQEAAAA+0AoMWQ1cwEj+YOC5zUBA,3,,Foursquare,68fa28f2d4e8cd2ba863f4ae,2025-10-23T00:00:00.000,0.77,null,event_technology_service,null,0.77,"[""http://www.soseventrentals.com""]",null,null,"[""(602) 361-5981""]",6951 W Emile Zola Ave,Peoria,85381,AZ,US,S.O.S. Event Rentals,null
2745f255-a4ef-4c2d-aadc-c7b7027dcf06,-112.06427764892578,33.59482192993164,-112.06426239013672,33.594825744628906,AQEAAADNt/QeHQRcwPr1niUjzEBA,6,,Microsoft,1125899909974851,2021-01-12T20:27:07.507Z,0.85,open,event_technology_service,null,0.9199122190475464,"[""https://www.encoreglobal.com/locations/phoenix/hilton/pointe-hilton-tapatio-cliffs-resort""]",null,null,"[""4809932642""]",11111 N 7th St,Phoenix,85020,AZ,US,Encore,null
f4320c7d-c110-46dd-8a15-821cab243855,-111.8117904663086,33.245445251464844,-111.81177520751953,33.24544906616211,AQEAAAA+Bdwl9PNbwPSdkMtqn0BA,5,,Foursquare,ccd079a75efb47ea1424efb2,2025-08-05T00:00:00.000,0.77,open,event_technology_service,null,0.9199122190475464,"[""http://www.eventsbybarbara.com""]","[""https://www.facebook.com/362289110510568""]","[""barbara.bradford@hotmail.com""]","[""(480) 209-0733""]",1645 E Grand Canyon Dr,Chandler,85249,AZ,US,Events By Barbara,null
ba0e54b5-8add-4bb3-8dd5-3ef64bbaef97,-111.71060943603516,33.31818389892578,-111.7105941772461,33.31818771362305,AQEAAAClYemYeu1bwH2OSUO6qEBA,4,,Foursquare,7af7b4d1b1b5cfecb7f129d7,2025-08-19T00:00:00.000,0.77,open,event_technology_service,null,0.9199122190475464,"[""http://www.nofussphotobooths.com""]",null,null,"[""(480) 766-0349""]",3697 E Oxford Ln,Gilbert,85295,AZ,US,No Fuss Photo Booths,null
d089d3b2-94f8-4654-a516-33f72f88670f,-111.80752563476562,33.33378982543945,-111.80751037597656,33.33379364013672,AQEAAABXk+ZCrvNbwIK9JLS5qkBA,4,,Foursquare,42890b54ccf0e45fd2ac30c5,2025-08-22T00:00:00.000,0.77,open,event_technology_service,null,0.9199122190475464,"[""http://www.pinkbusaz.com""]",null,null,"[""(480) 580-4759""]",835 W Warner Rd Ste 101,Gilbert,85233,AZ,US,Pink Bus Az,null
a0c19613-2ffd-4685-9b88-dd49f077540f,-111.7734146118164,33.34859848022461,-111.77339935302734,33.348602294921875,AQEAAABQDJ1qf/FbwEBNOfyerEBA,4,,Foursquare,5d7b0a4dcfb4f80008f1cf1d,2025-04-01T00:00:00.000,0.77,open,event_technology_service,null,0.9199122190475464,"[""http://www.caisaeventsandrentals.com""]",null,null,"[""(602) 318-7137""]",41 S Honeysuckle Ln,Gilbert,85296,AZ,US,Anyela's party rentals,null
3406830c-26bb-4bda-9df0-8e59691e65a9,-111.63463592529297,33.3774528503418,-111.6346206665039,33.37745666503906,AQEAAACytv6pnehbwGEIFHxQsEBA,4,,Foursquare,d818edff40a47a526c496092,2025-08-19T00:00:00.000,0.77,open,event_technology_service,null,0.9199122190475464,"[""http://partybusrentalsscottsdale.com""]",null,null,"[""(480) 526-2004""]",9221 E Baseline Rd,Mesa,85209,AZ,US,"Empress Entertainment Party Bus, SUV, Black Car Service",null
134bc020-122e-4393-973b-1b68cdedefe3,-97.1092300415039,33.17472839355469,-97.10921478271484,33.17473220825195,AQEAAABDJDmX/UZYwEj/g5RdlkBA,4,,Foursquare,8af4745088dff6c9034fdcf2,2025-08-19T00:00:00.000,0.77,open,event_technology_service,null,0.9199122190475464,"[""https://www.wowweddingsandevents.org""]",null,null,"[""(940) 597-3276""]",2213 Loon Lake Rd,Denton,76210,TX,US,WOW Creative Weddings and Events,null
6d495bc5-0da8-4805-a09b-56e274c8f588,-96.81780242919922,33.10011672973633,-96.81778717041016,33.100120544433594,AQEAAAAtyhHXVjRYwHKjbaHQjEBA,6,,Microsoft,1125899909974903,2021-01-12T20:27:08.470Z,0.85,open,event_technology_service,null,0.9199122190475464,"[""https://www.encoreglobal.com/locations/frisco/embassy-suites/embassy-suites-dallas-frisco-hotel-conv-ctr""]",null,null,"[""9725102474""]",7600 John Q Hammons Dr,Frisco,75034,TX,US,Encore,null
222ba1b9-ad8f-4417-9f05-0469a113bba6,-96.87174987792969,33.09042739868164,-96.87173461914062,33.090431213378906,AQEAAAAiJOixyjdYwN4vXj2Ti0BA,4,,Foursquare,54b40b30498e0f0d5cd01b41,2025-08-19T00:00:00.000,0.77,open,event_technology_service,null,0.9199122190475464,"[""http://www.coolpartycharacters.com""]","[""https://www.twitter.com/magicalhouse1""]",null,"[""(469) 556-5333""]",5512 Green Hollow Ln,The Colony,75056,TX,US,Cool Party Characters,null
3343c105-a26b-476d-88b5-2683ca92f69c,-97.60108184814453,33.3032341003418,-97.60106658935547,33.30323791503906,AQEAAACH5B8UeGZYwBnVKnTQpkBA,5,,Foursquare,1976cc0879fb4ee0c050b0de,2025-08-19T00:00:00.000,0.77,null,event_technology_service,null,0.77,"[""http://badgerblackcreekfarm.com""]",null,null,"[""(940) 389-0517""]",2324 Old Decatur Rd,Decatur,76234,TX,US,BlackCreek Farm,null
47b93a9c-f823-466e-97c7-1c86f41b3a6f,-97.07394409179688,33.28718948364258,-97.07392883300781,33.287193298339844,AQEAAADRKERPu0RYwBnrHaPCpEBA,5,,Foursquare,55692892498ee3c9c1f10106,2025-08-22T00:00:00.000,0.77,null,event_technology_service,null,0.77,"[""http://redbarn.events""]",null,"[""info@redbarn.events""]","[""(940) 488-4186""]",3420 Elm Bottom Cit,Aubrey,76227,TX,US,Red Barn Events,null
b80c3c9c-6898-4ee3-92a0-f87dca5ef0ad,-111.90007781982422,33.422664642333984,-111.90006256103516,33.42266845703125,AQEAAADcbD/TmvlbwD54wf8ZtkBA,4,,Foursquare,d282b98ff6d147fb7cf49c4b,2024-07-16T00:00:00.000,0.77,open,event_technology_service,null,0.9199122190475464,"[""http://www.primrentals.com""]",null,null,"[""(480) 550-0494""]",2010 E University Dr Ste 21,Tempe,85288,AZ,US,Prim Rentals,null
5c3e3c2f-acc7-4555-addc-f4d48d4d02cc,-111.92880249023438,33.495967864990234,-111.92878723144531,33.4959716796875,AQEAAABgyR1IcftbwLnU4eJ7v0BA,5,,Foursquare,5739f327498e9e5d0da3212b,2020-12-16T00:00:00.000,0.77,null,event_technology_service,null,0.77,"[""https://simplyelegantdecor.com""]","[""https://www.twitter.com/simplyelegantaz"",""https://www.facebook.com/221049165040""]","[""info@simplyelegantdecor.com""]","[""(602) 632-8880""]",4151 N Marshall Way 9,Scottsdale,85251,AZ,US,Simply Elegant Event and Wedding Design,null
32fd302a-b5c5-4dbe-a000-9c1820377069,-111.92598724365234,33.51041793823242,-111.92597198486328,33.51042175292969,AQEAAADqv70hQ/tbwBzYhXpVwUBA,7,,Microsoft,1125899909974399,2021-01-12T20:26:57.513Z,0.85,null,event_technology_service,null,0.85,"[""https://www.encoreglobal.com/locations/scottsdale/hilton/embassy-suites-by-hilton-scottsdale-resort""]",null,null,"[""4809932642""]",5001 N Scottsdale Rd,Scottsdale,85250,AZ,US,Encore,null
bb1aee19-53c5-479f-8f90-1291c05c6f43,-111.91995239257812,33.50728225708008,-111.91993713378906,33.507286071777344,AQEAAAASg7R94PpbwEY60bruwEBA,4,,Foursquare,75327c7a009f4e9c02a430b8,2025-07-03T00:00:00.000,0.77,open,event_technology_service,null,0.9199122190475464,"[""https://www.fun2gotravel.com""]",null,null,"[""(480) 922-5347""]",4830 N 74th Pl,Scottsdale,85251,AZ,US,Fun 2 Go Travel,null
d6db7ad2-482e-49cb-bfef-f3adb3efea71,-111.92398834228516,33.50223922729492,-111.9239730834961,33.50224304199219,AQEAAAA2tcdmIvtbwCiXa3ZJwEBA,6,,Microsoft,1125899909974612,2021-01-12T20:27:02.183Z,0.85,open,event_technology_service,null,0.9199122190475464,"[""https://www.encoreglobal.com/locations/scottsdale/w-hotels/w-scottsdale""]",null,null,"[""4809932642""]",7277 E Camelback Rd,Scottsdale,85251,AZ,US,Encore,null
983d2092-05d5-4703-aec5-e3a7b7f7197d,-111.90166473388672,33.508323669433594,-111.90164947509766,33.50832748413086,AQEAAAAf4ymktPlbwGadU8kQwUBA,5,,Foursquare,56e30558498ef45e2ce0d070,2025-05-19T00:00:00.000,0.77,null,event_technology_service,null,0.77,"[""http://atlantisaudio.com""]",null,null,"[""(480) 994-9257""]",null,Scottsdale,85251,AZ,US,Atlantis Audio and Lighting,null
03b2e16c-4a77-44aa-a293-2f25a544ca92,-111.92752075195312,33.52657699584961,-111.92750549316406,33.52658462524414,AQEAAACJGSt7XPtbwL8h+e9mw0BA,6,,Microsoft,1125899909974017,2021-01-12T20:26:50.183Z,0.85,open,event_technology_service,null,0.9199122190475464,"[""https://www.encoreglobal.com/locations/scottsdale/att/andaz-scottsdale-resort--bungalows""]",null,null,"[""4809932642""]",6114 N Scottsdale Rd,Scottsdale,85253,AZ,US,Encore,null
16fc3b2a-5cc8-473a-b2de-1c334598943b,-111.75495147705078,33.38878631591797,-111.75493621826172,33.388790130615234,AQEAAABOnNzvUPBbwISB597DsUBA,4,,Foursquare,58dd2afc23188e143cad3777,2025-05-09T00:00:00.000,0.77,open,event_technology_service,null,0.9199122190475464,"[""https://kacilou.com""]",null,"[""kaci@kacilouphotography.com""]","[""(480) 442-8410""]",1440 S Val Vista Dr Apt 1049,Mesa,85204,AZ,US,Kaci Lou Photography,null
17edf406-4596-4a8b-a02d-f17466c08a0f,-111.5799789428711,33.41188430786133,-111.57996368408203,33.411888122558594,AQEAAACCcipZHuVbwLp8d6a4tEBA,5,,Foursquare,5df96a1880f3150007338ba6,2025-10-20T00:00:00.000,0.77,open,event_technology_service,null,0.9199122190475464,"[""http://aperfectpartyrental.com""]","[""https://www.facebook.com/2361970617151305""]","[""glen@aperfectpartyrental.com""]","[""(480) 255-5591""]",1240 N Hobson St. Suite A,Apache Junction,85120,AZ,US,A Perfect Party Rental,null
f437e853-4e4b-45be-8e8d-feee7abfcccd,-101.84931945800781,33.47665786743164,-101.84930419921875,33.476661682128906,AQEAAACMdqo0W3ZZwORXhScDvUBA,5,,Foursquare,539b668a498e06f4cc6eb1f9,2025-08-22T00:00:00.000,0.77,null,event_technology_service,null,0.77,"[""http://www.blazingbouncers.com""]","[""https://www.facebook.com/164050697086289""]","[""btyson@blazingbouncers.com""]","[""(806) 412-0014""]","1306 130th, ( FM 1585 )",Lubbock,79423,TX,US,Blazing Bouncers,null
2ebfbcdc-a0cc-4d64-a074-0d1439854742,-101.84388732910156,33.54974365234375,-101.8438720703125,33.549747467041016,AQEAAAB13uY/AnZZwNI9tgNexkBA,4,,Foursquare,4cfee5f81fcef04d33b3c2b9,2025-08-19T00:00:00.000,0.77,open,event_technology_service,null,0.9199122190475464,"[""http://www.fourseasonspartyhouse.com""]",null,"[""fourbark@suddenlink.net""]","[""(806) 799-5374""]",4815 Interstate 27,Lubbock,79404,TX,US,Four Seasons Party House,null
90d25183-b5a6-4837-a0f5-d16a6a6e09f6,-101.8541259765625,33.584285736083984,-101.85411071777344,33.58428955078125,AQEAAACG6Z73qXZZwEJdL/3JykBA,4,,Foursquare,37b5842cd130477209f96d46,2025-07-15T00:00:00.000,0.77,open,event_technology_service,null,0.9199122190475464,"[""http://www.making-memories-on-broadway.com""]",null,null,"[""(806) 747-5717""]",1629 Broadway,Lubbock,79401,TX,US,Making Memories On Broadway,null
57ef17b2-bdb7-453f-909a-93c1db55cdb3,-97.85298919677734,33.58979034423828,-97.85297393798828,33.58979415893555,AQEAAADq8Tlcl3ZYwL711kt+y0BA,4,,Foursquare,06b05e75ae2ea0cd56189e6f,2025-08-19T00:00:00.000,0.77,open,event_technology_service,null,0.9199122190475464,"[""http://www.bowiecarriage.com""]",null,null,"[""(940) 531-2308""]",972 Theater Rd,Bowie,76230,TX,US,Bowie Carriage,null
d3f87dbe-3e10-4814-a86f-8fcac974c3b6,-96.87291717529297,33.57500457763672,-96.8729019165039,33.575008392333984,AQEAAADI0iCu3TdYwMsLJ8eZyUBA,4,,Foursquare,4c3ab1b37da04174f0bd15c5,2025-08-22T00:00:00.000,0.77,open,event_technology_service,null,0.9199122190475464,"[""http://www.bellavitafarmstx.com""]",null,null,"[""(214) 578-6638""]",1726 Batey Rd,Collinsville,76233,TX,US,Bellavita Farms Wedding & Special Event Venue,null
c640813f-ec3a-46cb-9357-bf72a1cb5fef,-117.74906921386719,33.657257080078125,-117.74905395507812,33.65726089477539,AQEAAADGerSC8G9dwHK8pxch1EBA,6,,Microsoft,1125899909974975,2021-01-12T20:27:09.700Z,0.85,open,event_technology_service,null,0.9199122190475464,"[""https://www.encoreglobal.com/locations/irvine/marriott/marriott-irvine-spectrum""]",null,null,"[""9168737615""]",7905 Irvine Center Dr,Irvine,92618,CA,US,Encore,null
a92aa73e-d4b6-4d38-9581-29018f31a9f9,-117.73030090332031,33.63261413574219,-117.73028564453125,33.63261795043945,AQEAAACo1Q8DvW5dwDXugIb50EBA,4,,Foursquare,e426a2fc89da4386ffe549f4,2025-08-05T00:00:00.000,0.77,open,event_technology_service,null,0.9199122190475464,"[""http://moonlightbridal.com""]",null,null,"[""(949) 486-0100""]",9751 Irvine Center Dr,Irvine,92618,CA,US,Moonlight Design,null
84c4a994-7d6c-4ff8-b6ba-93e42299e959,-117.71148681640625,33.62701416015625,-117.71147155761719,33.627017974853516,AQEAAAA5NTP/iG1dwKHe6w1C0EBA,5,,Foursquare,f12f386b53170a133dde9fd2,2025-08-05T00:00:00.000,0.77,null,event_technology_service,null,0.77,"[""http://www.padogpartyplanner.com""]",null,null,"[""(949) 521-2383""]","Lake Forest , 92630, United States",Lake Forest,92630,CA,US,Party Animals Dog Party Planner and Play Dates,null
a2565236-10db-48c6-828e-2e2d25479446,-117.71732330322266,33.87337112426758,-117.7173080444336,33.873374938964844,AQEAAAD88oqc6G1dwL1jsqbK70BA,4,,Foursquare,112c3523cc324b35fa578dc3,2025-08-19T00:00:00.000,0.77,open,event_technology_service,null,0.9199122190475464,"[""http://www.ylpartyrentals.com""]",null,"[""rentals@ylpartyrentals.com""]","[""(714) 692-2717""]",24835 La Palma Ave Ste B,Yorba Linda,92887,CA,US,YL Party Rentals,null
d35d3103-ef7a-46d2-8196-55c09127dab4,-117.7460708618164,34.00955581665039,-117.74605560302734,34.009559631347656,AQEAAAAQujNnv29dwNzkdik5AUFA,4,,Foursquare,4e3c87ab91fe4cf9d0d41d81,2025-08-05T00:00:00.000,0.77,open,event_technology_service,null,0.9199122190475464,"[""http://xoxoeventz.com""]",null,null,"[""(909) 529-4085""]",13336 Mallard Ct Unit D,Chino Hills,91709,CA,US,XOXO Eventz,null
0ca63ae4-dd4a-4838-add6-04ad767c472f,-117.70008850097656,34.006446838378906,-117.7000732421875,34.00645065307617,AQEAAACeZKQMzmxdwIgJtkrTAEFA,3,,Foursquare,9db32257e8f140addecf253f,2025-11-02T00:00:00.000,0.77,null,event_technology_service,null,0.77,"[""http://www.topnotchpicnics.com""]",null,"[""info@topnotchpicnics.com""]","[""(909) 364-0009""]",4801 Murrieta St,Chino,91710,CA,US,Top Notch Events,null
78bff4d5-b28c-411f-92e7-839d4e712f7e,-117.68445587158203,34.0129508972168,-117.68444061279297,34.01295471191406,AQEAAAAAADDizWtdwA8tSneoAUFA,3,,Foursquare,692423c2ac18fa5473fd4dee,2025-11-24T00:00:00.000,0.77,null,event_technology_service,null,0.77,null,"[""https://www.twitter.com/bedazzlemyevent""]",null,"[""(909) 263-3533""]",14726 Ramona Ave,Chino,91710,CA,US,BeDazzle My Events Corporate and Event Rentals,null
f662d8d5-6a3c-48fc-aeab-b5fd91515567,-117.36776733398438,33.68601989746094,-117.36775207519531,33.6860237121582,AQEAAAC6Pah3iVddwEra5ILP10BA,4,,Foursquare,7d5f7ac5fe674179014bf781,2025-08-05T00:00:00.000,0.77,open,event_technology_service,null,0.9199122190475464,"[""http://www.energyeventpros.com""]",null,null,"[""(951) 600-7070""]",16738 Lakeshore Dr,Lake Elsinore,92530,CA,US,Energy Event Pros,null
07a1f8e4-528c-413e-975a-1d57e65300ab,-117.1740951538086,33.712730407714844,-117.17407989501953,33.71273422241211,AQEAAAAvHt4tJEtdwLO839o620BA,4,,Foursquare,5ee1c01e45dddc365269c535,2025-05-23T00:00:00.000,0.77,open,event_technology_service,null,0.9199122190475464,"[""https://eat310.com""]","[""https://www.twitter.com/eat_310"",""https://www.facebook.com/1429928823963253""]",null,"[""(310) 294-0171""]",27848 Wild Sage Ct,Menifee,92585,CA,US,Eat 310,null
