id,bbox_xmin,bbox_ymin,bbox_xmax,bbox_ymax,geometry,version,source_property,source_dataset,source_record_id,source_update_time,source_confidence,operating_status,categories_primary,categories_alternate,confidence,websites,socials,emails,phones,address_freeform,address_locality,address_postcode,address_region,address_country,names_primary,names_common
0305d3de-4e0c-4243-ac76-6477885437fd,-90.30866241455078,38.77494430541992,-90.30865478515625,38.77494812011719,AQEAAAAm4UIewZNWwOEM/n4xY0NA,7,,Microsoft,1125899906967168,2013-01-27T20:12:10.890Z,0.85,null,bowling_alley,"[""active_life"",""arts_and_entertainment""]",0.85,"[""http://www.amf.com/dickweberlanes/centerHomepage.htm""]",null,null,"[""3148384822""]",4575 Washington St,Florissant,63033,MO,US,AMF DICK WEBER LANES,null
f3bf1b9c-01e2-466b-bcee-bd223aa97350,-90.0569076538086,38.9040641784668,-90.05690002441406,38.90407180786133,AQEAAACv/rxdpINWwNO0/Gu4c0NA,4,,Foursquare,4ba6d23df964a5209d7139e3,2025-10-04T00:00:00.000,0.77,open,bowling_alley,null,0.8822339773178101,"[""http://www.airportplazabowl.com""]",null,"[""www.airportplazabowlbethalto@gmail.com""]","[""(618) 377-2131""]",4 Erwin Plegge Blvd,Bethalto,62010,IL,US,Airport Plaza Bowl,null
0495f227-9edc-4dd2-83de-3de392f66673,-89.82946014404297,39.12965774536133,-89.82945251464844,39.129661560058594,AQEAAADFVWXfFXVWwBfVIqKYkENA,5,,Foursquare,5f052a6135d1e26f92033e4b,2025-02-06T00:00:00.000,0.77,null,bowling_alley,null,0.77,"[""http://bessermansuperbowl.wordpress.com""]",null,null,"[""(217) 839-3771""]",815 Broadway St,Gillespie,62033,IL,US,Besserman Superbowl Bowling Center & Pub,null
f7c1afb8-1db7-4183-ae5d-d80bd77a6619,-89.9170150756836,39.2813835144043,-89.91699981689453,39.28138732910156,AQEAAAARcWNYsHpWwDb5hn4EpENA,8,,Foursquare,4d0c08367d28721ef870f020,2025-08-22T00:00:00.000,0.77,open,bowling_alley,null,0.9492276906967163,"[""http://www.bowlerobowl.com""]","[""https://www.facebook.com/218374334936759""]",null,"[""(217) 854-9208""]",null,Carlinville,62626,IL,US,Bowlero Lanes,null
a724c62b-e365-4ec3-9500-a7de4be1cca1,-89.62631225585938,39.756591796875,-89.62629699707031,39.75659942626953,AQEAAAB35L5DFWhWwLi1PDTY4ENA,4,,Foursquare,4bce550bb6c49c74d9159791,2024-09-16T00:00:00.000,0.77,open,bowling_alley,null,0.9199122190475464,"[""http://www.amf.com/""]","[""https://www.twitter.com/bowlatAMF""]",null,"[""(217) 529-1666""]",3220 Stanton St,Springfield,62703,IL,US,AMF Laketown Lanes,null
541da03e-c2d3-4c0d-a492-0f53bcfe1fff,-89.020263671875,39.623497009277344,-89.02024841308594,39.623504638671875,AQEAAACrJC3MS0FWwA60zvTOz0NA,4,,Foursquare,4c813d11d34ca143487a2080,2024-09-15T00:00:00.000,0.77,open,bowling_alley,null,0.9199122190475464,"[""http://moweaquafoods.com""]","[""https://www.facebook.com/104944986215511""]",null,"[""(217) 768-3896""]",200 S Main St,Moweaqua,62550,IL,US,Moweaqua Bowl,null
d2a6c434-8532-4436-a351-6e8551cd5005,-105.27144622802734,40.0064582824707,-105.27143096923828,40.006465911865234,AQEAAAAmYbJWX1FawC9PdNTTAERA,5,,Foursquare,4b0859f3f964a520d60923e3,2025-11-02T00:00:00.000,0.77,null,bowling_alley,null,0.77,"[""http://umc.colorado.edu/connection""]",null,null,"[""(303) 492-6338""]",1669 Euclid,Boulder,80303,CO,US,"The Connection Bowling, Billiards & Games",null
28b2124e-84aa-408a-b6ba-b2aa1da7169e,-105.13059997558594,39.9784049987793,-105.13058471679688,39.97841262817383,AQEAAAA9aVuGW0hawLw2v2g8/UNA,3,,Foursquare,0647cc87480749bc7e7f68bb,2025-11-30T00:00:00.000,0.77,null,skating_rink,null,0.77,"[""http://www.downtownlouisvilleco.com/winterskate""]",null,null,"[""(303) 604-1010""]",824 Front St,Louisville,80027,CO,US,Louisville Ice Skating Rink,null
22427b32-4654-4530-b6c0-55dbed33a04a,-105.07270812988281,39.89069747924805,-105.07269287109375,39.89070510864258,AQEAAADaiMwBp0RawI72LpQC8kNA,4,,Foursquare,4d8fbddc5091a1cdef4cad01,2025-08-19T00:00:00.000,0.77,open,bowling_alley,null,0.9468676447868347,"[""https://www.fatcatsfun.com/westminster""]","[""https://www.twitter.com/fatcatsfun"",""https://www.facebook.com/133762066690927""]","[""social@fatcatsfun.com""]","[""(303) 466-7515""]",10685 Westminster Blvd,Westminster,80020,CO,US,Fat Cats Westminster,null
e69cae6e-909f-4d21-8ef0-f1c72d9dc13b,-105.14569091796875,39.82597351074219,-105.14567565917969,39.82597732543945,AQEAAABG+Mn5UklawMlO0YS56UNA,5,,Foursquare,4f11baafe4b0678411139272,2025-08-22T00:00:00.000,0.77,null,skate_park,null,0.77,"[""http://www.arvada.org/pages/arvada-skate-park-now-open""]","[""https://www.facebook.com/355585957800325""]","[""duncan@denverymca.org""]",null,13150 W 72nd Ave,Arvada,80005,CO,US,Arvada Skate Park,null
19fb5f4a-8031-404e-8ac8-06bb0c6d68ee,-107.63023376464844,40.337974548339844,-107.63021850585938,40.337982177734375,AQEAAADPGWeCVehawDyY4M5CK0RA,5,,Foursquare,b4de5f25ccce40aa1714f31e,2025-08-19T00:00:00.000,0.77,null,bowling_alley,null,0.77,"[""http://www.coloradooutdoors.com""]",null,"[""info@jmloutfitters.com""]","[""(970) 824-6758""]",448 County Road 41 # 41,Hamilton,81638,CO,US,Triple O Outfitters,null
073cb0dd-aa7f-4a45-9405-9f1574e90804,-105.50529479980469,40.3687629699707,-105.50527954101562,40.36876678466797,AQEAAAApKP6KVmBawHwE0rwzL0RA,4,,Foursquare,4ca5500176d3a0936738f76a,2025-11-08T00:00:00.000,0.77,open,bowling_alley,null,0.9279094934463501,"[""http://www.chipperslanes.com/estes-park""]",null,"[""chippers.booking@gmail.com""]","[""(970) 586-8625""]",null,Estes Park,80517,CO,US,Chipper's Lanes,null
b1122b04-8799-471c-a8b9-c77cc2b07368,-105.4813232421875,40.37498474121094,-105.48130798339844,40.3749885559082,AQEAAAA3T3XIzV5awI8wsZ7/L0RA,8,,Microsoft,1125899913086321,2025-09-03T13:26:26.400Z,0.85,null,miniature_golf_course,"[""active_life""]",0.9154632940888405,"[""http://www.rideakart.com/""]",null,null,"[""9705866495""]",2250 Big Thompson Ave,Estes Park,80517,CO,US,Cascade Creek Mini Golf and Golf Simulator by Trackman,null
0b09914e-1170-4b3d-9951-a552f18df58b,-105.10577392578125,40.172508239746094,-105.10575866699219,40.17251205444336,AQEAAACdTvvKxEZawH2+N98UFkRA,4,,Foursquare,4b2c4f54f964a520a8c524e3,2025-08-22T00:00:00.000,0.77,open,skating_rink,null,0.9472025036811829,"[""http://longmontcolorado.gov/rec""]","[""https://www.facebook.com/316399858387252""]",null,"[""(303) 579-0654""]",700 Longs Peak Ave,Longmont,80501,CO,US,Longmont Ice Pavilion,null
fd833d42-2e4b-495d-9149-b090503a4d34,-105.27729034423828,40.06275177001953,-105.27727508544922,40.0627555847168,AQEAAABHk+sZv1FawIHtGVwICERA,4,,Foursquare,4c2a9b4a57a9c9b6dccef467,2025-10-19T00:00:00.000,0.77,open,skating_rink,null,0.9502654671669006,"[""http://www.inlinerink.com""]",null,"[""info@inlinerink.com""]","[""(303) 545-5226""]",4800 28th St,Boulder,80301,CO,US,Hartmann Inline Rink,null
97c6c38d-fe19-4969-85d3-a3fa64c9473d,-104.98277282714844,39.85706329345703,-104.98275756835938,39.85707092285156,AQEAAAAWvGaK5T5awKGBqXC07UNA,10,,Foursquare,b9226cdae9f542d9ed67f04a,2025-07-10T00:00:00.000,0.77,null,bowling_alley,null,0.9044181108474731,"[""https://www.amf.com/location/amf-sonesta-lanes""]",null,null,"[""(303) 430-8017""]",8800 Grant St,Thornton,80229,CO,US,Amf Bowling Co,null
3add84cd-8cd9-4490-acf9-9e8e4f67dea1,-105.01885986328125,39.85890579223633,-105.01884460449219,39.858909606933594,AQEAAABiwd74NEFawIkP4Ljw7UNA,5,,Foursquare,4c15673fa9c220a1f522599d,2023-11-13T00:00:00.000,0.77,null,disc_golf_course,null,0.77,"[""http://www.dgcoursereview.com/course.php?id=869""]",null,null,"[""(303) 427-2358""]",null,Federal Heights,80031,CO,US,Badlands Disc Golf Course,null
bc8bff10-e55c-4494-8480-16058a8177c5,-104.99076080322266,39.88406753540039,-104.9907455444336,39.88407516479492,AQEAAADc77psaD9awLM3iC0p8UNA,4,,Foursquare,17816be1ec1b4e672c91af31,2024-07-06T00:00:00.000,0.77,open,bowling_alley,null,0.9199122190475464,"[""http://www.bowlbrunswick.com""]",null,null,"[""(303) 451-1029""]",310 W 104th Ave,Northglenn,80234,CO,US,Brunswick Zone,null
60a818ff-603c-4dda-90f9-e04b5d4fbeb2,-104.99057006835938,39.88419723510742,-104.99055480957031,39.88420104980469,AQEAAACFmbZ/ZT9awJULlX8t8UNA,8,,Microsoft,562949962248942,2025-06-01T08:49:12.870Z,0.85,open,bowling_alley,"[""active_life"",""retail""]",0.9199122190475464,"[""https://www.bowlersmart.com/locations/colorado/bowlersmart-northglenn-pro-shop-inside-amf-northglenn-lanes/""]",null,null,"[""3039132827""]",310 W 104th Ave,Northglenn,80234,CO,US,BowlersMart Northglenn Pro Shop Inside AMF Northglenn Lanes,null
f879ed2e-c01c-4bb5-809c-fc1a9aa2fb41,-104.86732482910156,39.93419647216797,-104.8673095703125,39.9342041015625,AQEAAAB8RiI0gjdawJxpwvaT90NA,5,,Foursquare,56a40398498e29423c235911,2024-12-28T00:00:00.000,0.77,null,disc_golf_course,null,0.77,"[""https://adcogov.org/adams-hollow-disc-golf-course""]","[""https://www.twitter.com/adamscountyco"",""https://www.instagram.com/adamscountyco""]",null,null,9755 Henderson Rd,Brighton,80601,CO,US,Adams Hollow Disc Golf Course,null
b510c5d3-e2b6-4c19-925a-270c045b684d,-103.7729263305664,40.26587677001953,-103.77291107177734,40.2658805847168,AQEAAABQ0qacd/FZwJHgbVoIIkRA,4,,Foursquare,4fd28305e4b002c9e791946d,2024-12-30T00:00:00.000,0.77,open,disc_golf_course,null,0.9199122190475464,"[""http://www.discgolfpark.net""]","[""https://www.facebook.com/151443481864924""]","[""jmiller@cityoffortmorgan.com""]","[""(970) 370-6563""]",1511 Barlow Rd,Fort Morgan,80701,CO,US,The Pessimist Disc Golf Course,null
9233e798-f9f0-4651-956d-0b98c8c613de,-104.68994140625,40.39792251586914,-104.68992614746094,40.39793014526367,AQEAAAAgpjT/JyxawB/BoFfvMkRA,4,,Foursquare,4c675683aebea593a21b76d0,2025-05-07T00:00:00.000,0.77,open,bowling_alley,null,0.9199122190475464,"[""http://www.chipperslanes.com""]",null,"[""chippers.booking@gmail.com""]","[""(970) 353-4275""]",2454 8th Ave,Greeley,80631,CO,US,Classic Lanes,null
ffc71268-574f-443f-af70-99ed60a77600,-104.69010925292969,40.39793395996094,-104.69009399414062,40.39794158935547,AQEAAAAOhhGAKixawKhtR7XvMkRA,10,,Foursquare,627e245ebe690877c82c5c3c,2025-03-10T00:00:00.000,0.77,open,bowling_alley,null,0.9722161889076233,"[""https://www.chipperslanes.com/locations/2454west""]",null,null,"[""(970) 305-9703""]",2454 8th Ave,Greeley,80631,CO,US,"2454 West - Live Music, Bowling, Arcade",null
0ccdc064-d129-4ec3-bf59-2478d0595721,-104.78807830810547,40.417171478271484,-104.7880630493164,40.417179107666016,AQEAAABfsE2ibzJawG4K2BJmNURA,5,,Foursquare,4e5aa20cd164da2b2772efe4,2022-08-28T00:00:00.000,0.77,null,disc_golf_course,null,0.77,"[""http://www.discgolfscene.com/courses/The_Outback""]","[""https://www.facebook.com/160681140659248""]",null,"[""(970) 310-3555""]","40.417834, -104.788383",Greeley,80634,CO,US,The Outback Disc Golf Course,null
104fcabe-25bf-49f5-9d6d-c3c479c579f2,-104.6900863647461,40.42367935180664,-104.69007110595703,40.42368698120117,AQEAAABEMfBQKixawJk7rSk7NkRA,4,,Foursquare,4bcfa49a77b29c7457948982,2025-08-19T00:00:00.000,0.77,open,skating_rink,null,0.9902192950248718,"[""http://greeleygov.com/Recreation/IceHaus/default.aspx""]","[""https://www.facebook.com/107772152620783""]","[""info@greeleysubaru.com""]","[""(970) 350-9402""]",900 8th Ave,Greeley,80631,CO,US,Ice Haus,null
31044cc5-3a4e-4886-a4d6-ddf237689a69,-106.86346435546875,40.49995040893555,-106.86344909667969,40.49995803833008,AQEAAADz6GbLQrdawJBgjGv+P0RA,4,,Foursquare,4e3ee06462e19d610981a066,2025-08-02T00:00:00.000,0.77,open,skate_park,null,0.9276815056800842,"[""http://www.steamboatsprings.net/Facilities.aspx?page=detail&RID=3""]",null,null,"[""(970) 879-4300""]",1834 Lagoon Ct,Steamboat Springs,80487,CO,US,Bear River Skate Park,null
67a2d375-c3b2-4bd8-8aef-3e3fdd5b16b3,-106.84537506103516,40.492881774902344,-106.8453598022461,40.49288558959961,AQEAAADABRBtGrZawLcawtoWP0RA,5,,Foursquare,4bd779b68855952139ad87a7,2025-08-22T00:00:00.000,0.77,null,bowling_alley,null,0.77,"[""https://snowbowlsteamboat.com""]",null,null,"[""(970) 879-9840""]",2090 Snow Bowl Plz,Steamboat Springs,80487,CO,US,Snow Bowl,null
302e4af6-5c76-4a00-9154-e6095e16233f,-105.00201416015625,40.67970657348633,-105.00199890136719,40.679710388183594,AQEAAAD752nAIEBawF/uk6MAV0RA,3,,Foursquare,69409bcc62a48a51b80d3ffc,2025-12-15T00:00:00.000,0.77,null,disc_golf_course,null,0.77,"[""https://www.discmania.net""]",null,null,"[""(909) 518-7465""]",6556 Buttercup Dr Unit 3,Wellington,80549,CO,US,Discmania,null
53232a0a-b2b9-40a9-95a7-5a6485b47d94,-106.34565734863281,42.80835723876953,-106.34564208984375,42.8083610534668,AQEAAADXOHQwH5ZawHgbWEF4Z0VA,7,,Foursquare,4bad57aef964a52032483be3,2025-08-22T00:00:00.000,0.77,open,bowling_alley,null,0.9199122190475464,"[""http://www.sunriselanes.net""]",null,null,"[""(307) 234-9141""]",4370 S Poplar St,Casper,82601,WY,US,Sunrise Lanes,null
bff4b652-220f-4046-b853-25377961f352,-106.30513763427734,42.86267852783203,-106.30512237548828,42.86268615722656,AQEAAAA4KA9Yh5NawJqUYUZsbkVA,3,,Foursquare,50258a41e4b069e8b497d829,2025-10-16T00:00:00.000,0.77,null,disc_golf_course,null,0.77,"[""http://casperwy.gov""]",null,null,"[""(307) 235-8283""]",null,Casper,82601,WY,US,Casper Disc Golf Course,null
336ad9c3-ac0a-47d3-a750-bc6c1f0a3088,-106.30382537841797,42.86006546020508,-106.3038101196289,42.860069274902344,AQEAAAAev33fcZNawKeWzqMWbkVA,4,,Foursquare,522dfbf6498eb0c9c7d01614,2025-08-19T00:00:00.000,0.77,open,skate_park,null,0.9199122190475464,"[""http://casperwy.gov""]",null,null,"[""(307) 235-5694""]",1701 E K St,Casper,82601,WY,US,Casper Skatepark,null
bbeb9e3a-fffd-43ce-a138-b3a5a8c8c08d,-98.94794464111328,40.50436019897461,-98.94792938232422,40.504364013671875,AQEAAABnYroQq7xYwM+j4v+OQERA,6,,Microsoft,1970324842628134,2025-05-02T18:38:59.643Z,0.85,open,bowling_alley,"[""active_life"",""arts_and_entertainment""]",0.9199122190475464,"[""""]",null,null,"[""3088321935""]",344 E US Highway 6,Minden,68959,NE,US,Auto Way Bowl,null
90ee7491-6af0-45df-9852-48dcc56b2510,-103.31584167480469,41.21696853637695,-103.31582641601562,41.21697235107422,AQEAAACVxo63NtRZwH05U77Fm0RA,5,,Foursquare,50280009e4b08f94e5f6456d,2025-08-22T00:00:00.000,0.77,null,bowling_alley,null,0.77,"[""http://www.potterne.com/DuckPinBowling.htm""]",null,null,"[""(308) 879-4451""]",326 Chestnut St,Potter,69156,NE,US,Duckpin Bowling,null
0822c7bb-f3e8-4fc6-84d9-653ce60be431,-103.64212799072266,41.863548278808594,-103.6421127319336,41.863555908203125,AQEAAACPQPdsGOlZwJugBM+I7kRA,4,,Foursquare,4c3a70843849c928ef09c3b1,2025-08-22T00:00:00.000,0.77,open,bowling_alley,null,0.9199122190475464,"[""http://www.valley-bowl.com""]","[""https://www.facebook.com/768805173224145""]","[""info@valley-bowl.com""]","[""(308) 632-2695""]",1702 17th Ave,Scottsbluff,69361,NE,US,Valley Bowl,null
9327c1ef-b474-4b5b-9312-6ce41bb9c40c,-104.75154113769531,42.26706314086914,-104.75152587890625,42.26707077026367,AQEAAACJ0P8JGTBawJikES0vIkVA,5,,Foursquare,4de05c2dd164e323c7ab6af0,2025-08-19T00:00:00.000,0.77,null,bowling_alley,null,0.77,"[""http://mfabowl.com/guernsey""]",null,null,"[""(307) 836-3250""]",330 W Whalen,Guernsey,82214,WY,US,Guernsey Bowl,null
cad4238a-1975-451c-b9ec-7afb2df8eaaa,-103.01521301269531,42.821781158447266,-103.01519775390625,42.8217887878418,AQEAAAB7TZsB+cBZwOD2Ui0waUVA,5,,Foursquare,4d460bea1ed56dcb41d8c154,2025-08-22T00:00:00.000,0.77,null,bowling_alley,null,0.77,"[""http://www.sayalanes.com""]",null,"[""sayalanes@gmail.com""]","[""(308) 432-5263""]",West 10th St,Chadron,69337,NE,US,Sayalanes,null
4cf9f767-873e-4b1c-9a9c-b9b5ca8c23ed,-98.42931365966797,41.204833984375,-98.4292984008789,41.20484161376953,AQEAAAAcWZupeZtYwEF9xTY4mkRA,5,,Foursquare,4f5c2722e4b05cd76a073f75,2025-08-19T00:00:00.000,0.77,null,bowling_alley,null,0.77,"[""http://www.riverviewlanes.com""]","[""https://www.facebook.com/167213706650172""]",null,"[""(308) 754-5317""]",324 Custer St,Saint Paul,68873,NE,US,Riverview Lanes,null
5ff2c5f7-29e2-433f-81bc-1ca97006c137,-96.71138000488281,40.8166389465332,-96.71136474609375,40.816646575927734,AQEAAAA9RxkKhy1YwKBOMdCHaERA,5,,Foursquare,52ae349811d2025525c557f2,2025-12-31T00:00:00.000,0.77,null,skating_rink,null,0.77,"[""http://skatetheyard.blogspot.com""]",null,null,"[""(608) 513-2709""]",350 Canopy St,Lincoln,68508,NE,US,The Railyard Ice Rink,null
1e547284-94b2-40b4-8184-c33e1160c874,-96.65449523925781,40.82674026489258,-96.65447998046875,40.82674789428711,AQEAAABgzj424ylYwG+nk9bSaURA,5,,Foursquare,5e5ebc37ae95a200089371d0,2025-06-07T00:00:00.000,0.77,null,bowling_alley,null,0.77,"[""http://www.madsenslincoln.com""]","[""https://www.facebook.com/692560594249277""]","[""tomsqstix@neb.rr.com""]","[""(402) 467-3249""]",4700 Dudley St,Lincoln,68503,NE,US,Madsen’s Bowling & Billiards and EJ’s Lounge & Grill,null
198e0404-714a-4cf8-81ff-8926753cc716,-96.65437316894531,40.826255798339844,-96.65435791015625,40.826263427734375,AQEAAAAAAOAL4SlYwAAAYMjCaURA,8,,Microsoft,1407374883858607,2017-05-03T18:15:25.123Z,0.85,open,bowling_alley,"[""pool_hall"",""active_life""]",0.953550398349762,"[""http://www.madsenslincoln.com/""]",null,null,"[""4024666078""]",4700 Dudley St,Lincoln,68503,NE,US,Madsen's Bowling & Billiards,null
6e66d751-6f0e-4756-bfd8-655e19b15658,-96.72332763671875,40.26517105102539,-96.72331237792969,40.26517868041992,AQEAAACx4D/7Si5YwMy2LVHxIURA,4,,Foursquare,4e0787f4e4cdefcff6dce461,2025-08-19T00:00:00.000,0.77,open,bowling_alley,null,0.9199122190475464,"[""http://www.orangebowl.org""]",null,"[""joliver@fca.org""]","[""(402) 228-3331""]",2223 Court St,Beatrice,68310,NE,US,Orange Bowl,null
76b4297b-04b5-41ca-94fc-9b6a2483efd3,-96.24205017089844,41.26775360107422,-96.24203491210938,41.267757415771484,AQEAAADMf0i/fQ9YwMSvWMNFokRA,6,,Microsoft,2251799820713727,2022-11-18T13:32:21.633Z,0.85,open,bowling_alley,"[""active_life""]",0.9619265198707581,"[""https://www.bowlero.com/""]",null,null,"[""4022894614""]",20902 Cumberland Dr,Elkhorn,68022,NE,US,The Mark,null
9d99fe10-f45e-4f08-aad6-ed3a37cad279,-96.13392639160156,41.22492980957031,-96.1339111328125,41.22493362426758,AQEAAACVYSo/kghYwCZ4jZrKnERA,5,,Foursquare,51cf6829498e2c2301442294,2025-08-19T00:00:00.000,0.77,null,bowling_alley,null,0.77,"[""http://alleyvomaha.com""]","[""https://www.twitter.com/alleyvomaha"",""https://www.facebook.com/468797866630555""]",null,"[""(402) 255-3225""]",3375 Oak View Dr,Omaha,68144,NE,US,The V,null
f57845a9-ec5c-4b63-9f1f-870851ff3512,-96.08676147460938,41.20585632324219,-96.08674621582031,41.20586013793945,AQEAAABkv3RMjQVYwJc7mYFZmkRA,4,,Foursquare,588397d49343e011e4db2878,2025-08-19T00:00:00.000,0.77,open,miniature_golf_course,null,0.9199122190475464,"[""https://letsgoputt.com/prehistoric""]","[""https://www.facebook.com/192565461207251""]","[""letsgoputt@gmail.com""]","[""(402) 506-5204""]",11134 Q St,Omaha,68137,NE,US,Prehistoric Putt,null
0540db3e-a9c7-4056-8cf0-d3eedd292e71,-96.06340026855469,41.20954895019531,-96.06338500976562,41.20955276489258,AQEAAABApN++DgRYwGv0aoDSmkRA,7,,Microsoft,2251799813818478,2015-08-06T14:17:22.610Z,0.85,null,bowling_alley,"[""active_life"",""retail""]",0.85,"[""http://www.thebowlingstoreomaha.com/""]",null,null,"[""4029912660""]",4870 S 96th St,Omaha,68127,NE,US,Bowling Store,null
f0270333-bc0d-4b2c-b2e9-0837955331ee,-96.02295684814453,41.19145965576172,-96.02294158935547,41.191463470458984,AQEAAAD///8TeAFYwFPYXMKBmERA,5,,Foursquare,4ceaec32b997548125d90945,2025-08-28T00:00:00.000,0.77,null,disc_golf_course,null,0.77,"[""https://www.pdga.com/course-directory/course/seymour-smith-park""]",null,null,"[""(402) 444-5037""]",72nd & Harrison St,Omaha,68127,NE,US,Disc Golf Course,null
5c3db83b-b909-4558-9167-1517d3d0faf4,-95.92066955566406,41.130252838134766,-95.920654296875,41.1302604675293,AQEAAADJ/4k27PpXwGzXOieskERA,8,,Microsoft,1407374888018906,2025-09-01T09:28:28.120Z,0.85,open,bowling_alley,"[""active_life"",""arts_and_entertainment""]",0.9199122190475464,"[""https://www.offutt55fss.com/peacekeeper-lanes/""]",null,null,"[""4022942514""]",106 Peacekeeper Dr,Offutt Air Force Base,68113,NE,US,Peacekeeper Lanes Bowling Center,null
bdc168a3-e200-45e0-a9ed-b284fa0f5c5c,-95.92147064208984,41.15487289428711,-95.92145538330078,41.15488052368164,AQEAAAAh1WZS+fpXwCnrNxPTk0RA,8,,Microsoft,562949960417646,2025-04-18T09:00:34.083Z,0.85,open,bowling_alley,"[""active_life""]",0.9199122190475464,"[""""]",null,null,"[""4022913033""]",601 Chateau Dr,Bellevue,68005,NE,US,Leopard Lanes,null
ae845685-9fc6-4ef6-8b3b-8a5ff1a0035a,-94.81378936767578,39.82516098022461,-94.81377410888672,39.825164794921875,AQEAAABKuPEQFbRXwIwx9f2e6UNA,5,,Foursquare,4c3f72373735be9a946415a4,2025-08-22T00:00:00.000,0.77,null,skating_rink,null,0.77,"[""http://www.skatebj.com""]","[""https://www.facebook.com/160892527259497""]","[""bjskatecenter@gmail.com""]","[""(816) 364-1314""]",6421 N Belt Hwy,St. Joseph,64506,MO,US,B&J Skate Center,null
f52f2d0e-6466-499f-920e-6de886240eaa,-95.9481201171875,41.23399353027344,-95.94810485839844,41.23400115966797,AQEAAACg81n9rfxXwNn3p7DznURA,4,,Foursquare,4ae0bc5bf964a5200e8221e3,2025-07-19T00:00:00.000,0.77,open,bowling_alley,null,0.9199122190475464,"[""https://latinmassomaha.org/about/bowlatorium""]",null,"[""office@latinmassomaha.org""]","[""(402) 346-9731""]",2701 S 25th St,Omaha,68105,NE,US,ICC Bowlatorium and Gymnasiums,null
f05c0acc-7b8d-41c8-864e-f8f1088b3113,-96.08187866210938,41.24990463256836,-96.08186340332031,41.24991226196289,AQEAAADhKeRKPQVYwH+JeOv8n0RA,3,,Foursquare,670d550e9a4da81a895b165e,2025-12-30T00:00:00.000,0.77,null,bowling_alley,null,0.77,"[""https://wonderbowling.com/regency""]",null,null,"[""(531) 213-2495""]",10730 Pacific St Ste 150,Omaha,68114,NE,US,Bob & Willie's Wonderbowl,null
ad165e11-df66-4320-8088-cce4ded7748e,-95.97447204589844,41.25501251220703,-95.97445678710938,41.25502014160156,AQEAAAAeMoqKXf5XwKyDzUqkoERA,7,,Microsoft,2251799821353678,2024-04-16T14:46:13.123Z,0.85,open,skating_rink,null,0.9199122190475464,"[""https://www.unmc.edu/cfhl/activities-events/skating.html""]",null,null,"[""4025590697""]",4016 Emile St,Omaha,68105,NE,US,UNMC Ice Rink,null
