id,bbox_xmin,bbox_ymin,bbox_xmax,bbox_ymax,geometry,version,source_property,source_dataset,source_record_id,source_update_time,source_confidence,operating_status,categories_primary,categories_alternate,confidence,websites,socials,emails,phones,address_freeform,address_locality,address_postcode,address_region,address_country,names_primary,names_common
6a885126-9157-4e26-b2a5-697f9c1ad1e5,-75.62849426269531,40.33204650878906,-75.62848663330078,40.33205032348633,AQEAAAB6PvwpOehSwGqjAYCAKkRA,5,,Foursquare,4df3efd381dc20cdb9af25d3,2025-12-05T00:00:00.000,0.77,null,baseball_field,null,0.77,"[""http://www.bearstadium.com""]","[""https://www.facebook.com/139740886061228""]",null,"[""(610) 369-2327""]",N Monroe St,Boyertown,19512,PA,US,Bear Stadium,null
bfeaafec-e980-4b84-a86b-8928d64a5013,-75.75421905517578,40.478633880615234,-75.75421142578125,40.4786376953125,AQEAAACFhqIIRfBSwNtEJvlDPURA,5,,Foursquare,4e1f9d29e4cdf6859172d1b1,2025-09-20T00:00:00.000,0.77,null,baseball_field,null,0.77,"[""http://www.lyonsballfield.com""]",null,"[""info@lyonsballfield.com""]","[""(610) 682-1730""]",Park Ave,Lyon Station,19536,PA,US,Lyons Ball Field,null
114979b6-6d47-43a2-913c-0f4d4ebc7dd9,-75.7803955078125,40.510658264160156,-75.78038024902344,40.51066207885742,AQEAAADeRlfx8fFSwO/bMl1dQURA,5,,Foursquare,4cb9b7a7d78f4688c1ebb773,2025-08-01T00:00:00.000,0.77,open,american_football_field,null,0.9199122190475464,"[""http://www.kutztown.edu/campusmap""]",null,null,"[""(610) 683-4060""]",Normal Ave,Kutztown,19530,PA,US,Kutztown University Stadium,null
703ff028-caf2-4ef9-9550-2b207b0caaad,-75.37879943847656,40.53733825683594,-75.37879180908203,40.5373420715332,AQEAAADHGB0gPthSwFg/UYLHRERA,5,,Foursquare,51438182e4b0ff6e1e958d42,2023-12-31T00:00:00.000,0.77,open,baseball_field,null,0.9199122190475464,"[""http://www.parkgrades.com/parks/butz-baseball-field""]","[""https://www.facebook.com/152383901442481""]",null,"[""(610) 282-1100""]",2755 Station Ave,Center Valley,18034,PA,US,Butz Field,null
a9178d30-0ddc-42a9-8782-68954073afd7,-75.13069915771484,40.309696197509766,-75.13069152832031,40.30970001220703,AQEAAABTdvpBXchSwB3J5T+kJ0RA,6,,Microsoft,844424930370051,2013-01-28T21:01:43.967Z,0.85,open,tennis_court,"[""active_life"",""retail""]",0.9199122190475464,"[""""]",null,null,"[""2153481052""]",6 W State St,Doylestown,18901,PA,US,40 Love,null
f65d5115-e56b-4973-b2a9-dbc92683f20c,-74.61490631103516,40.30702209472656,-74.61489868164062,40.307029724121094,AQEAAAAAANiaWqdSwGJuXYhMJ0RA,7,,Microsoft,281474978191805,2018-01-25T17:18:08.817Z,0.85,null,tennis_court,"[""active_life""]",0.85,"[""http://www.westwindsortennis.com/""]",null,null,"[""6092977823""]",125 Hendrickson Dr,West Windsor,08550,NJ,US,West Windsor Tennis Program,null
79ff4f5b-6e1f-472b-9523-c0ab8b165092,-74.6330337524414,40.30033874511719,-74.63301849365234,40.30034255981445,AQEAAABlrzFsg6hSwE9M4p9xJkRA,4,,Foursquare,4c379aa518e72d7f59d916f5,2025-07-07T00:00:00.000,0.77,open,baseball_field,null,0.9199122190475464,"[""http://westwindsorll.com""]",null,null,"[""(609) 799-0573""]",248 N Post Rd,Princeton Junction,08550,NJ,US,West Windsor LL,null
90e75e78-5909-4c1e-870a-1edb9e2fb362,-74.72538757324219,40.29420471191406,-74.72537994384766,40.29420852661133,AQEAAAB8kTyqbK5SwE3aK5moJURA,3,,Foursquare,4fb2d14ae4b049bc6b066568,2025-10-14T00:00:00.000,0.77,null,squash_court,null,0.77,"[""http://njsclub.com""]",null,null,null,null,Trenton,08648,NJ,US,Lawrenceville Squash Club,null
09c03160-cde8-42e7-805d-a9a3ae5d1dca,-74.71412658691406,40.24177551269531,-74.71411895751953,40.24177932739258,AQEAAAA/4L03tK1SwPBpoJzyHkRA,5,,Foursquare,4bc08db5b492d13ad261a460,2025-09-06T00:00:00.000,0.77,null,baseball_field,null,0.77,"[""http://www.eteamz.com/nll""]",null,null,"[""(609) 587-6505""]",null,Trenton,08690,NJ,US,Nottingham Little League,null
735619c6-c582-4953-bb69-f7996ddceba1,-75.33488464355469,40.319175720214844,-75.33486938476562,40.31917953491211,AQEAAABoCK6xbtVSwEfESNvaKERA,5,,Foursquare,4e4af3c0b0fbbc2182a6a628,2025-10-04T00:00:00.000,0.77,null,baseball_field,null,0.77,"[""http://telfordborough.org/parks-recreation""]",null,null,null,4th Street,Telford,18969,PA,US,Stover Field,null
7d0875fa-4033-4eda-b75a-ea6fbbeb86db,-75.35359954833984,40.454986572265625,-75.35359954833984,40.454986572265625,AQEAAAAAAABgodZSwAAAAAA9OkRA,6,,Microsoft,1970324838582229,2016-07-15T07:27:13.163Z,0.85,open,tennis_court,"[""active_life""]",0.9199122190475464,"[""http://www.hernantenniscoach.com/""]",null,null,"[""6104177522""]",451 California Rd,Quakertown,18951,PA,US,HERNAN HERNANDEZ HIGH PERFORMANCE TENNIS COACH,null
067ea10f-52e5-42e0-b67e-88c81dc06aa0,-75.2972412109375,40.55236053466797,-75.29722595214844,40.5523681640625,AQEAAADqUebzBdNSwAsw48mzRkRA,7,,Foursquare,4f5ba38be4b0c4b688f567eb,2025-09-21T00:00:00.000,0.77,null,baseball_field,null,0.77,"[""http://www.silvercreekathleticassociation.com/about.html""]",null,null,"[""(610) 346-6840""]",Route 212,Springtown,18081,PA,US,Silver Creek Baseball Fields,null
f07c15bc-ce85-47f0-b40e-649a3de22dbb,-74.84207916259766,40.529327392578125,-74.84207153320312,40.529335021972656,AQEAAAAd30OZ5LVSwB2P9DbBQ0RA,4,,Foursquare,4d80c7a6f724a093b59214f7,2025-08-19T00:00:00.000,0.77,open,volleyball_court,null,0.9199122190475464,"[""http://www.cjva.org""]","[""https://www.facebook.com/112415842158014""]",null,"[""(732) 369-3226""]",97 River Rd,Flemington,08822,NJ,US,Central Jersey Volleyball Academy,null
4c373555-d560-4d36-af48-834075b2a42d,-74.60231018066406,40.550289154052734,-74.602294921875,40.550296783447266,AQEAAAB57xI0jKZSwJsdxhVwRkRA,4,,Foursquare,569ac285498ec37b2cd74c09,2022-09-19T00:00:00.000,0.77,open,tennis_court,null,0.9199122190475464,"[""http://borotennisplus.com""]","[""https://www.facebook.com/192111140967339""]","[""info@borotennisplus.com""]","[""(908) 255-4678""]",6 Dickerson Rd,Hillsborough,08844,NJ,US,hillsborough tennis plus,null
e924a03f-4f40-4386-94f2-1168f2a92fc9,-74.54931640625,40.56487274169922,-74.54930114746094,40.564876556396484,AQEAAADb1QXLJ6NSwIxhD99NSERA,5,,Foursquare,4db1af3343a1bea42bd19fbd,2025-08-22T00:00:00.000,0.77,null,baseball_field,null,0.77,"[""http://www.eteamz.com/BoundBrookLittleLeague""]","[""https://www.facebook.com/205100342855087""]",null,"[""(732) 302-9774""]",Tea Street,Bound Brook,08805,NJ,US,Bound Brook Little League Fields,null
488898e0-934f-4118-9078-8421720d501e,-74.54496765136719,40.530174255371094,-74.54495239257812,40.530181884765625,AQEAAAAHwzyw4KJSwHh5osncQ0RA,4,,Foursquare,4dab6c2543a11281971000d5,2025-02-20T00:00:00.000,0.77,open,tennis_court,null,0.9199122190475464,"[""http://www.topspinttc.com/""]",null,null,"[""(732) 354-1432""]",17 Schoolhouse Rd,Somerset,08873,NJ,US,TopSpin Table Tennis Club,null
9481a6b7-0bcb-4a04-b20b-e3a41abb9ba9,-74.54386138916016,40.52385711669922,-74.5438461303711,40.52386474609375,AQEAAADL6LiUzqJSwOCGCMoNQ0RA,7,,Foursquare,4ba73b3ff964a520fb8639e3,2023-06-04T00:00:00.000,0.77,null,tennis_court,null,0.77,"[""http://www.somersetcountyparks.org/activities/tennis/Tennis.html""]","[""https://www.twitter.com/scparksnj"",""https://www.facebook.com/223043584557535""]",null,"[""(732) 873-8716""]",Colonial Dr & Mettlers Rd,Franklin Twp,08875,NJ,US,Colonial Park Tennis Center,null
b00a976d-5c6c-49d3-9a7b-31c6fb17300d,-74.62464141845703,40.48598861694336,-74.62462615966797,40.485992431640625,AQEAAAC/ZGsQ+qdSwHJWo/00PkRA,5,,Foursquare,4c38b7eedfb0e21ec318afa8,2025-12-28T00:00:00.000,0.77,null,baseball_field,null,0.77,"[""http://hbl.leag1.com""]",null,null,"[""(908) 866-1425""]",Willow Rd,Hillsborough,08844,NJ,US,Hillsborough Baseball League Complex,null
7317fe71-54c3-414b-a210-ebaadeff61c0,-74.65484619140625,40.34122848510742,-74.65484619140625,40.34123229980469,AQEAAAAAAAAA6alSwJ5gr2OtK0RA,5,,Foursquare,4c0134d394c1c9b67fe0ba5f,2024-04-07T00:00:00.000,0.77,null,tennis_court,null,0.77,"[""http://www.princeton.edu/facilities/info/major_projects/Tennis/""]",null,null,"[""(609) 258-6990""]",Elm Dr & Faculty Rd,Princeton,08540,NJ,US,Lenz Tennis Center,null
8c491426-6c97-4d52-96fd-ea6cf5fd01cb,-74.59905242919922,40.355316162109375,-74.59903717041016,40.355323791503906,AQEAAABPWmauVqZSwIBXwAx7LURA,5,,Foursquare,4f086b8be4b0671f27901496,2025-08-22T00:00:00.000,0.77,null,tennis_court,null,0.77,"[""http://winningtouchtennis.net""]","[""https://www.facebook.com/127322997291254""]","[""tmackay@avservicescorp.com""]","[""(609) 720-0500""]",100 College Rd E,Princeton,08540,NJ,US,Winning Touch Tennis,null
e270a79e-1542-432f-ae66-5d532c3e8aae,-75.34292602539062,40.6511116027832,-75.34291076660156,40.65111541748047,AQEAAADZk6Jz8tVSwCyT8L5XU0RA,6,,Foursquare,5135344ce4b0f738426ca8c2,2025-07-07T00:00:00.000,0.77,null,baseball_field,null,0.77,"[""http://tshq.bluesombrero.com/citylinelittleleague""]",null,null,"[""(610) 691-0812""]",2510 Nottingham Rd,Bethlehem,18017,PA,US,City Line Little League,null
836896dc-08f2-46ef-9a38-47e6352d917d,-75.34867095947266,40.64614486694336,-75.34866333007812,40.64615249633789,AQEAAABGmwiFUNZSwFn1tOu0UkRA,6,,Foursquare,4c6b03b3e503c9284f1d47b3,2025-12-02T00:00:00.000,0.77,null,baseball_field,null,0.77,null,"[""https://www.facebook.com/150684278282418""]",null,"[""(610) 691-2314""]",2300-2350 Rodgers St,Bethlehem,18017,PA,US,Sell Field,null
9e12d5d0-79c2-44e0-b468-099031fd223f,-75.3929443359375,40.63880157470703,-75.39293670654297,40.6388053894043,AQEAAAB/rPvnJdlSwNt0gFzEUURA,5,,Foursquare,4bc382b34cdfc9b60d759721,2025-06-13T00:00:00.000,0.77,null,baseball_field,null,0.77,"[""http://www.lehighlittleleague.org""]","[""https://www.twitter.com/lehighll"",""https://www.facebook.com/115553488467222""]","[""webmaster@lehighlittleleague.org""]","[""(610) 691-1222""]",Illicks Mill Rd,Bethlehem,18018,PA,US,Lehigh Little League,null
31341f18-8e7b-4fdc-8915-6bf452f45bd8,-75.45262908935547,40.625648498535156,-75.4526138305664,40.62565612792969,AQEAAACeZE7S99xSwOJqPEkVUERA,5,,Foursquare,4dd015f222718eed7a614217,2024-11-18T00:00:00.000,0.77,null,baseball_field,null,0.77,"[""http://www.ironpigsbaseball.com""]","[""https://www.twitter.com/ironpigs""]",null,"[""(610) 841-7447""]",1050 Iron Pigs Way,Allentown,18109,PA,US,Iron Pigs Suite @ Coca-Cola Park,null
16abceea-eb26-4872-8f7f-79a279122513,-75.45182800292969,40.6253776550293,-75.45182037353516,40.62538146972656,AQEAAAAS7OGp6txSwLj2Kn0MUERA,4,,Foursquare,4c61ec7ce1621b8d005f2253,2025-09-19T00:00:00.000,0.77,open,baseball_field,null,0.9199122190475464,null,"[""https://www.twitter.com/ironpigs""]",null,"[""(610) 841-7447""]",1050 Iron Pigs Way,Allentown,18109,PA,US,The Blast Furnace Grill,null
60a76b0c-cd09-4405-835e-8a7a9685b508,-75.37358856201172,40.629730224609375,-75.37357330322266,40.629737854003906,AQEAAAAlGwLS6NdSwCQw8AqbUERA,4,,Foursquare,4c818341d92ea09396e64172,2025-11-04T00:00:00.000,0.77,open,american_football_field,null,0.9472025036811829,"[""http://www-lhs.beth.k12.pa.us""]",null,null,"[""(610) 861-0500""]",Elizabeth Ave,Bethlehem,18018,PA,US,Frank Banko Field BASD Stadium,null
2f78dd45-a3b3-4873-a53e-28263110e250,-75.34736633300781,40.600128173828125,-75.34735870361328,40.60013198852539,AQEAAAC6PxMjO9ZSwJ7PLQTRTERA,9,,Foursquare,4becb1590ddaa593d8f51dc3,2025-10-05T00:00:00.000,0.77,null,baseball_field,null,0.77,"[""http://www.bethlehem-pa.gov/parks""]",null,null,"[""(610) 865-7081""]",Route 412,Bethlehem,18015,PA,US,Saucon Park,null
20124911-d83d-4a63-915e-02af4b560763,-75.4861068725586,40.59370422363281,-75.48609924316406,40.593711853027344,AQEAAAAAACBKHN9SwOr90Yn+S0RA,4,,Foursquare,656880ebdd01cc65b9908932,2024-10-16T00:00:00.000,0.77,open,baseball_field,null,0.9199122190475464,"[""https://ztsportswear.com""]","[""https://www.twitter.com/ztsportswears""]",null,"[""(979) 271-1452""]",402 S 15th St,Allentown,18102,PA,US,Zt Sportswear,null
476e888f-d9a4-4871-a770-5a143a7c9cde,-75.35546112060547,40.5891227722168,-75.35545349121094,40.58913040161133,AQEAAAAAAADev9ZSwI/X2WdoS0RA,6,,Foursquare,4bfa84735317a59376bd027f,2025-12-06T00:00:00.000,0.77,null,american_football_field,null,0.77,"[""http://lehigh.edu""]","[""https://www.facebook.com/132414820128960""]",null,"[""(610) 758-3000""]",150 Goodman Dr,Bethlehem,18015,PA,US,Murray H. Goodman Stadium,null
a41ea4db-fcc4-4e5d-bfe1-9c42c71be96e,-75.33372497558594,40.577789306640625,-75.33370971679688,40.577796936035156,AQEAAAAGeCK0W9VSwBLxuzf1SURA,8,,Foursquare,4beeb7dd2c082d7fcabd3042,2025-08-22T00:00:00.000,0.77,open,baseball_field,null,0.9199122190475464,"[""http://hellertownborough.org/2015""]","[""https://www.facebook.com/188587484676683""]",null,null,406-598 Constitution Ave,Hellertown,18055,PA,US,Dimmick Park,null
189ffc93-a9cd-4296-b316-a992ebb210b0,-76.26667022705078,40.69101333618164,-76.26666259765625,40.69102096557617,AQEAAAAbZ3QYERFTwPxCEC5zWERA,5,,Foursquare,4dc350657d8b14fb45f5ad38,2024-11-05T00:00:00.000,0.77,null,baseball_field,null,0.77,"[""http://www.eteamz.com/minersvillelittleleague""]","[""https://www.facebook.com/219310498085050""]",null,null,Edgar Lewis St.,Minersville,17954,PA,US,Minersville Little League Field,null
0f203ad4-4f1b-40c3-98fc-7c77b865263b,-76.26242065429688,40.68937301635742,-76.26241302490234,40.68937683105469,AQEAAAAvRB9lyxBTwFFcqH09WERA,5,,Foursquare,4dbdb46b4b222080d3aff896,2024-05-16T00:00:00.000,0.77,null,baseball_field,null,0.77,"[""http://www.eteamz.com/minersvillelittleleague""]","[""https://www.facebook.com/124417284302584""]",null,"[""(570) 544-2318""]",4th street,Minersville,17954,PA,US,Minersville Little League Baseball Feild,null
9e67dc6e-77bd-4655-8fea-f36a3d095664,-76.45111083984375,40.990684509277344,-76.45110321044922,40.990692138671875,AQEAAADspND/3hxTwDX7B/bOfkRA,5,,Foursquare,4df2a55f18386ecb4e2dabe2,2022-08-28T00:00:00.000,0.77,null,baseball_field,null,0.77,"[""http://www.eteamz.com/bloomsburglittleleague""]","[""https://www.facebook.com/217794538329234""]",null,"[""(570) 784-5343""]",1455 Colonial Street,Bloomsburg,17815,PA,US,Bloomsburg Little League Field,null
86650ba1-3247-4af0-bcc9-64379a19e745,-75.73574829101562,40.876502990722656,-75.7357406616211,40.87650680541992,AQEAAACAAWVjFu9SwBFnq1wxcERA,4,,Foursquare,4c40e6eb3735be9a9d9b17a4,2025-08-22T00:00:00.000,0.77,open,baseball_field,null,0.9199122190475464,"[""http://t2.gstatic.com/images?q=tbn:ANd9GcR64skK4dhETvSYy_FSN4mS3ad6wPbaDd4a073FDSs-kWGnZ58Thg""]",null,null,null,244 W 5th St,Jim Thorpe,18229,PA,US,Jim Thorpe Little League,null
00da036e-06b9-4e1a-b84c-76797b9047e6,-75.89508819580078,41.01822280883789,-75.89508056640625,41.01823043823242,AQEAAAAA27oJSflSwJRO5lNVgkRA,5,,Foursquare,50e0dbabe4b0167bdd84696c,2025-08-22T00:00:00.000,0.77,null,basketball_court,null,0.77,"[""http://www.ymca.net""]",null,"[""fulfillment@ymca.net""]","[""(570) 636-3640""]",600 Front St,Freeland,18224,PA,US,YMCA,null
27e705a5-6c36-445b-988e-3df6f5881a85,-75.5540542602539,40.73830795288086,-75.55404663085938,40.738311767578125,AQEAAABRQ1mBdeNSwJYAev+AXkRA,5,,Foursquare,4dfa788118381da9362ce660,2025-12-23T00:00:00.000,0.77,null,baseball_field,null,0.77,"[""http://www.ltaasports.org/contacts""]",null,null,"[""(610) 297-0464""]",Willow Rd,Walnutport,18088,PA,US,Lehigh Township Athletic Fields,null
42988f51-856e-46a7-adb4-c101be352029,-74.64411926269531,40.64990997314453,-74.64411163330078,40.64991760253906,AQEAAACER+AiOalSwEjgb00wU0RA,7,,Microsoft,562949964835571,2025-09-07T09:21:09.990Z,0.85,null,tennis_court,"[""theaters_and_performance_venues"",""active_life"",""arts_and_entertainment""]",0.97,"[""https://locations.citizensbank.com/nj/bedminster/375-us-highway-202-206.html?ctzMode=CFG-SEO_BMB""]",null,null,"[""9087196750""]",375 US Highway 202/206,Bedminster,07921,NJ,US,Citizens,null
a2cd994a-3f66-415f-bdb1-8a7abeabae85,-74.54222106933594,40.589881896972656,-74.5422134399414,40.58988571166992,AQEAAADfYCW7s6JSwCtCTEWBS0RA,5,,Foursquare,4d5dbe54df156dcb4c53e9f4,2024-12-17T00:00:00.000,0.77,open,basketball_court,null,0.9199122190475464,"[""http://www.bcny.org""]",null,"[""hr-admin@bcny.org""]","[""(732) 469-4333""]",900 Vosseller Ave,Martinsville,08836,NJ,US,Camp Cromwell,null
d3523d14-bd2f-489a-af6b-1c1c78fa1050,-74.61293029785156,40.58921813964844,-74.61292266845703,40.58922576904297,AQEAAADPYDcjOqdSwC9i+IlrS0RA,4,,Foursquare,51634d68e4b020ab9aeaf874,2025-06-26T00:00:00.000,0.77,open,baseball_field,null,0.9492276906967163,"[""https://www.bridgewaterbsi.com/bridgewaterbaseball""]",null,null,"[""(908) 725-6373""]",Prince Rogers Rd,Bridgewater N.J.,08219,NJ,US,Prince Rogers Baseball Field,null
2eeb8438-9ef0-4828-9f12-0e3f4e54d461,-74.6261215209961,40.85858917236328,-74.62611389160156,40.85859680175781,AQEAAAAPIzRAEqhSwPE6TXbmbURA,8,,Foursquare,4e9ef57fcc215c6915549faf,2025-12-31T00:00:00.000,0.77,open,tennis_court,null,0.9199122190475464,"[""http://www.randolphtennis.com""]","[""https://www.facebook.com/119988638013772""]","[""randolphtennis@gmail.com""]","[""(973) 252-1100""]",1578 Sussex Tpke,Randolph,07869,NJ,US,Randolph Tennis Center,null
45d89fde-fd1d-4d36-9499-e7c3e94671cc,-74.81159210205078,40.867828369140625,-74.81157684326172,40.867835998535156,AQEAAADm0LPr8LNSwNgpTA8Vb0RA,4,,Foursquare,4ded248d22719aa552492cfa,2025-08-19T00:00:00.000,0.77,open,baseball_field,null,0.9199122190475464,"[""http://www.sportsgalaxynj.com""]","[""https://www.facebook.com/112698045476902""]","[""info@sportsgalaxynj.com""]","[""(908) 269-8952""]",101 Bilby Rd,Hackettstown,07840,NJ,US,Sports Galaxy,null
c1b292c2-9894-4267-8766-b932c2abf8eb,-74.4344253540039,40.26667022705078,-74.43441772460938,40.26667785644531,AQEAAABQW6+GzZtSwMFypUgiIkRA,9,,Foursquare,4ce0449fffcf37042fd81e82,2025-11-01T00:00:00.000,0.77,open,basketball_court,null,0.9902192950248718,"[""http://www.monroesportscenter.com""]",null,"[""jeimonroe33@gmail.com""]","[""(609) 426-4000""]",4 Farrington Blvd,Monroe Township,08831,NJ,US,Monroe 33 Tennis Basketball And Sports Center,null
aacc301f-e2a0-4c6c-82e6-3e36da9f38f3,-74.478759765625,40.49949264526367,-74.47875213623047,40.49949645996094,AQEAAADoQ8/1o55SwIIfmH/vP0RA,5,,Foursquare,4bec8268976ac9286220610b,2025-10-03T00:00:00.000,0.77,null,baseball_field,null,0.77,"[""http://www.ftllbaseball.com""]",null,"[""ftblsomerset@gmail.com""]","[""(732) 828-1233""]",51 Dekalb St,Somerset,08873,NJ,US,Franklin Twp Little League Complex,null
252f23ef-81bb-4d08-940a-489102e341a5,-74.44131469726562,40.52524185180664,-74.44129943847656,40.525245666503906,AQEAAABdF35wPpxSwCk+PiE7Q0RA,5,,Foursquare,4dad9346f7b1e810c1323146,2025-09-20T00:00:00.000,0.77,null,baseball_field,null,0.77,"[""https://scarletknights.com/news/2015/5/28/2015_Rutgers_Baseball_Camp_Information.aspx""]",null,null,"[""(866) 445-4678""]",83 Rockafeller Rd,Piscataway,08854,NJ,US,Bainton Field,null
75893f9a-17e0-40cc-ade0-1558d4d77a73,-74.36451721191406,40.439395904541016,-74.36450958251953,40.43940353393555,AQEAAABgusQ3VJdSwKYbGlc+OERA,5,,Foursquare,4de2618a7d8b2547eb01edbd,2025-08-22T00:00:00.000,0.77,null,baseball_field,null,0.77,"[""http://www.southrivernj.org""]",null,"[""glauritsen@southrivernj.org""]","[""(732) 257-1999""]",Whitehead Avenue,South River,08882,NJ,US,Edward A. Grekoski Park,null
b7c66d76-f714-48d7-9cd3-9df4aee195d8,-74.4073257446289,40.281517028808594,-74.40731811523438,40.28152084350586,AQEAAABOQJmHEZpSwCT77MEIJERA,5,,Foursquare,4d975cadaf3d236a248f21c7,2025-09-29T00:00:00.000,0.77,open,baseball_field,null,0.9472025036811829,"[""http://monroerec.com/james-monroe-park""]","[""https://www.facebook.com/499152333479399""]",null,"[""(732) 446-0671""]",140 Dey Grove Rd,Monroe Township,07726,NJ,US,James Monroe Park,null
18a7d33d-eeb8-4efb-9fb0-b86191369a03,-74.34342956542969,40.28833770751953,-74.34342193603516,40.28834533691406,AQEAAAAPsP+i+pVSwLmEnUzoJERA,5,,Foursquare,4b5d73a1f964a5205e5d29e3,2025-12-27T00:00:00.000,0.77,null,baseball_field,null,0.77,"[""http://www.mtnj.org""]",null,"[""mayor@mtnj.org""]","[""(732) 446-8355""]",120 County Road 522,Manalapan,07726,NJ,US,Manalapan Twp Parks & Rec Department,null
9854b39f-16d8-4385-a889-3f093280ad17,-74.33071899414062,40.30613327026367,-74.33070373535156,40.30613708496094,AQEAAACMurtwKpVSwH4JaWUvJ0RA,4,,Foursquare,4bad4f73f964a520d3443be3,2025-08-19T00:00:00.000,0.77,open,basketball_court,null,0.9199122190475464,"[""http://www.ivyleaguedaycamp.com""]",null,"[""info@ivyleaguedaycamp.com""]","[""(732) 446-7035""]",140 Gordons Corner Rd,Manalapan,07726,NJ,US,Ivy League Day Camp,null
c6ba14f2-017d-45b0-ae06-815660e316c7,-74.52671813964844,40.564998626708984,-74.5267105102539,40.565006256103516,AQEAAAAA+JC5taFSwEuQHRRSSERA,5,,Foursquare,515c912de4b036a7313591e1,2025-08-06T00:00:00.000,0.77,null,baseball_field,null,0.9709383249282837,"[""http://www.eteamz.com/BoundBrookRecreation/locations""]","[""https://www.facebook.com/355051007883932""]",null,"[""(732) 356-0833""]",E High St,Bound Brook,08805,NJ,US,Billian Legion Park,null
31f46760-dde4-4747-9a44-5e4a8701d7fc,-74.4772720336914,40.57561492919922,-74.47725677490234,40.57562255859375,AQEAAAAmXPWRi55SwNohEcqtSURA,4,,Foursquare,e3e5a832b31147254d841da1,2025-06-09T00:00:00.000,0.77,open,tennis_court,null,0.9199122190475464,"[""http://www.borotennisplus.com/location""]",null,"[""info@borotennisplus.com""]","[""(908) 255-4678""]",6 Dickerson Dr,Piscataway,08854,NJ,US,Hillsborough Tennis Club,null
